Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
U	u	U
S	s	S
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
the	the	the
only	onli	only
presidential	presidenti	presidential
contender	contend	contender
scheduled	schedul	scheduled
to	to	to
attend	attend	attend
a	a	a
reception	recept	reception
next	next	next
week	week	week
organized	organ	organized
by	by	by
a	a	a
leading	lead	leading
political	polit	political
association	associ	association
of	of	of
Asian	asian	Asian
Americans	american	Americans
and	and	and
Pacific	pacif	Pacific
Islanders	island	Islanders
as	as	a
she	she	she
seeks	seek	seek
to	to	to
consolidate	consolid	consolidate
her	her	her
support	support	support
from	from	from
minority	minor	minority
voters	voter	voter
The	the	The
Asian	asian	Asian
Pacific	pacif	Pacific
American	american	American
Institute	institut	Institute
for	for	for
Congressional	congression	Congressional
Studies	studi	Studies
Leadership	leadership	Leadership
Network	network	Network
a	a	a
nonpartisan	nonpartisan	nonpartisan
group	group	group
that	that	that
seeks	seek	seek
to	to	to
get	get	get
Asian	asian	Asian
Americans	american	Americans
elected	elect	elected
to	to	to
political	polit	political
office	offic	office
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
it	it	it
had	had	had
invited	invit	invited
all	all	all
presidential	presidenti	presidential
hopefuls	hope	hopeful
to	to	to
the	the	the
event	event	event
in	in	in
Washington	washington	Washington
but	but	but
Clinton	clinton	Clinton
was	was	wa
the	the	the
only	onli	only
one	one	one
to	to	to
accept	accept	accept
The	the	The
campaigns	campaign	campaign
of	of	of
Clinton	clinton	Clinton
s	s	s
Democratic	democrat	Democratic
rival	rival	rival
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
Republican	republican	Republican
hopeful	hope	hopeful
Ted	ted	Ted
Cruz	cruz	Cruz
did	did	did
not	not	not
commit	commit	commit
and	and	and
the	the	the
campaign	campaign	campaign
of	of	of
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
campaign	campaign	campaign
responded	respond	responded
that	that	that
he	he	he
was	was	wa
unlikely	unlik	unlikely
to	to	to
attend	attend	attend
Floyd	floyd	Floyd
Mori	mori	Mori
president	presid	president
and	and	and
chief	chief	chief
executive	execut	executive
of	of	of
the	the	the
leadership	leadership	leadership
network	network	network
said	said	said
Republican	republican	Republican
John	john	John
Kasich	kasich	Kasich
s	s	s
campaign	campaign	campaign
did	did	did
not	not	not
respond	respond	respond
Minority	minor	Minority
voters	voter	voter
have	have	have
provided	provid	provided
a	a	a
boost	boost	boost
to	to	to
Clinton	clinton	Clinton
as	as	a
she	she	she
fends	fend	fends
off	off	off
a	a	a
challenge	challeng	challenge
from	from	from
Vermont	vermont	Vermont
Senator	senat	Senator
Sanders	sander	Sanders
for	for	for
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
African	african	African
Americans	american	Americans
helped	help	helped
her	her	her
notch	notch	notch
key	key	key
wins	win	win
in	in	in
states	state	state
such	such	such
as	as	a
South	south	South
Carolina	carolina	Carolina
and	and	and
this	this	this
week	week	week
in	in	in
Maryland	maryland	Maryland
Asian	asian	Asian
Americans	american	Americans
and	and	and
Pacific	pacif	Pacific
Islanders	island	Islanders
are	are	are
a	a	a
smaller	smaller	smaller
group	group	group
making	make	making
up	up	up
about	about	about
5	5	5
6	6	6
percent	percent	percent
of	of	of
the	the	the
population	popul	population
according	accord	according
to	to	to
U	u	U
S	s	S
Census	census	Census
data	data	data
But	but	But
in	in	in
recent	recent	recent
years	year	year
they	they	they
have	have	have
been	been	been
among	among	among
the	the	the
fastest	fastest	fastest
-growing	-grow	-growing
ethnic	ethnic	ethnic
groups	group	group
in	in	in
the	the	the
United	unit	United
States	state	States
We	we	We
are	are	are
a	a	a
vote	vote	vote
that	that	that
is	is	is
becoming	becom	becoming
increasingly	increas	increasingly
powerful	power	powerful
said	said	said
Rep	rep	Rep
Judy	judi	Judy
Chu	chu	Chu
a	a	a
Democrat	democrat	Democrat
in	in	in
Congress	congress	Congress
representing	repres	representing
California	california	California
who	who	who
will	will	will
introduce	introduc	introduce
Clinton	clinton	Clinton
at	at	at
the	the	the
event	event	event
In	in	In
this	this	this
election	elect	election
we	we	we
are	are	are
the	the	the
swing	swing	swing
vote	vote	vote
in	in	in
the	the	the
swing	swing	swing
states	state	state
Chu	chu	Chu
said	said	said
pointing	point	pointing
to	to	to
Virginia	virginia	Virginia
and	and	and
Nevada	nevada	Nevada
Still	still	Still
challenges	challeng	challenge
remain	remain	remain
in	in	in
building	build	building
the	the	the
Asian	asian	Asian
Americans	american	Americans
electorate	elector	electorate
into	into	into
a	a	a
political	polit	political
force	forc	force
Mori	mori	Mori
said	said	said
We	we	We
are	are	are
not	not	not
as	as	a
good	good	good
at	at	at
registering	regist	registering
Asian	asian	Asian
Americans	american	Americans
to	to	to
vote	vote	vote
as	as	a
a	a	a
lot	lot	lot
of	of	of
other	other	other
populations	popul	population
he	he	he
said	said	said
We	we	We
need	need	need
to	to	to
do	do	do
better	better	better
