WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Sunday	sunday	Sunday
he	he	he
was	was	wa
willing	will	willing
to	to	to
bring	bring	bring
healthcare	healthcar	healthcare
legislation	legisl	legislation
up	up	up
for	for	for
a	a	a
vote	vote	vote
but	but	but
was	was	wa
waiting	wait	waiting
for	for	for
the	the	the
go	go	go
-ahead	-ahead	-ahead
from	from	from
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
,	,	,
who	who	who
sent	sent	sent
mixed	mix	mixed
signals	signal	signal
last	last	last
week	week	week
about	about	about
a	a	a
bipartisan	bipartisan	bipartisan
bill	bill	bill
that	that	that
would	would	would
shore	shore	shore
up	up	up
insurance	insur	insurance
markets	market	market
.	.	.

The	the	The
Republican	republican	Republican
president	presid	president
said	said	said
on	on	on
Oct	oct	Oct
.	.	.

12	12	12
that	that	that
his	his	his
administration	administr	administration
would	would	would
stop	stop	stop
paying	pay	paying
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
subsidies	subsidi	subsidy
that	that	that
help	help	help
insurers	insur	insurer
give	give	give
discounts	discount	discount
to	to	to
low	low	low
-income	-incom	-income
households	household	household
under	under	under
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
,	,	,
or	or	or
Obamacare	obamacar	Obamacare
.	.	.

Last	last	Last
week	week	week
,	,	,
he	he	he
praised	prais	praised
and	and	and
then	then	then
dismissed	dismiss	dismissed
a	a	a
bipartisan	bipartisan	bipartisan
bill	bill	bill
to	to	to
reinstate	reinstat	reinstate
the	the	the
subsidies	subsidi	subsidy
for	for	for
two	two	two
years	year	year
,	,	,
until	until	until
a	a	a
broader	broader	broader
replacement	replac	replacement
to	to	to
Obamacare	obamacar	Obamacare
can	can	can
be	be	be
negotiated	negoti	negotiated
.	.	.

That	that	That
legislation	legisl	legislation
,	,	,
introduced	introduc	introduced
by	by	by
Republican	republican	Republican
Senator	senat	Senator
Lamar	lamar	Lamar
Alexander	alexand	Alexander
and	and	and
Democratic	democrat	Democratic
Senator	senat	Senator
Patty	patti	Patty
Murray	murray	Murray
,	,	,
has	has	ha
drawn	drawn	drawn
support	support	support
from	from	from
several	sever	several
Republican	republican	Republican
senators	senat	senator
.	.	.

Asked	ask	Asked
if	if	if
he	he	he
would	would	would
put	put	put
it	it	it
up	up	up
for	for	for
a	a	a
vote	vote	vote
this	this	this
week	week	week
,	,	,
McConnell	mcconnel	McConnell
,	,	,
the	the	the
Senate	senat	Senate
majority	major	majority
leader	leader	leader
,	,	,
punted	punt	punted
to	to	to
Trump	trump	Trump
.	.	.

What	what	What
I	i	I
m	m	m
waiting	wait	waiting
for	for	for
is	is	is
to	to	to
hear	hear	hear
from	from	from
President	presid	President
Trump	trump	Trump
what	what	what
kind	kind	kind
of	of	of
healthcare	healthcar	healthcare
bill	bill	bill
he	he	he
might	might	might
sign	sign	sign
,	,	,
McConnell	mcconnel	McConnell
said	said	said
on	on	on
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
.	.	.
If	if	If
there	there	there
s	s	s
a	a	a
need	need	need
for	for	for
some	some	some
kind	kind	kind
of	of	of
interim	interim	interim
step	step	step
here	here	here
to	to	to
stabilize	stabil	stabilize
the	the	the
market	market	market
,	,	,
we	we	we
need	need	need
a	a	a
bill	bill	bill
the	the	the
president	presid	president
will	will	will
actually	actual	actually
sign	sign	sign
,	,	,
he	he	he
said	said	said
.	.	.

I	i	I
m	m	m
not	not	not
certain	certain	certain
yet	yet	yet
what	what	what
the	the	the
president	presid	president
is	is	is
looking	look	looking
for	for	for
here	here	here
,	,	,
but	but	but
I	i	I
ll	ll	ll
be	be	be
happy	happi	happy
to	to	to
bring	bring	bring
a	a	a
bill	bill	bill
to	to	to
the	the	the
floor	floor	floor
if	if	if
I	i	I
know	know	know
President	presid	President
Trump	trump	Trump
would	would	would
sign	sign	sign
it	it	it
.	.	.
McConnell	mcconnel	McConnell
said	said	said
he	he	he
believed	believ	believed
Trump	trump	Trump
had	had	had
not	not	not
made	made	made
up	up	up
his	his	his
mind	mind	mind
about	about	about
short	short	short
-term	-term	-term
legislation	legisl	legislation
that	that	that
would	would	would
fall	fall	fall
short	short	short
of	of	of
his	his	his
promise	promis	promise
for	for	for
a	a	a
full	full	full
repeal	repeal	repeal
and	and	and
replacement	replac	replacement
of	of	of
Obamacare	obamacar	Obamacare
.	.	.

Trump	trump	Trump
promised	promis	promised
during	dure	during
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
to	to	to
get	get	get
rid	rid	rid
of	of	of
Obamacare	obamacar	Obamacare
,	,	,
the	the	the
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
of	of	of
his	his	his
predecessor	predecessor	predecessor
,	,	,
Democrat	democrat	Democrat
Barack	barack	Barack
Obama	obama	Obama
.	.	.

However	howev	However
,	,	,
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
,	,	,
who	who	who
control	control	control
Congress	congress	Congress
,	,	,
have	have	have
failed	fail	failed
to	to	to
do	do	do
so	so	so
because	becaus	because
of	of	of
deep	deep	deep
party	parti	party
divisions	divis	division
.	.	.

House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
,	,	,
the	the	the
top	top	top
Republican	republican	Republican
in	in	in
Congress	congress	Congress
,	,	,
opposes	oppos	opposes
the	the	the
Alexander	alexand	Alexander
-Murray	-murray	-Murray
bill	bill	bill
.	.	.

With	with	With
Trump	trump	Trump
waffling	waffl	waffling
,	,	,
its	it	it
chances	chanc	chance
appeared	appear	appeared
to	to	to
dim	dim	dim
.	.	.

Democrats	democrat	Democrats
,	,	,
meanwhile	meanwhil	meanwhile
,	,	,
pushed	push	pushed
McConnell	mcconnel	McConnell
to	to	to
bring	bring	bring
the	the	the
bill	bill	bill
to	to	to
the	the	the
floor	floor	floor
,	,	,
saying	say	saying
the	the	the
legislation	legisl	legislation
would	would	would
prevent	prevent	prevent
insurance	insur	insurance
premiums	premium	premium
from	from	from
rising	rise	rising
sharply	sharpli	sharply
.	.	.

The	the	The
president	presid	president
holds	hold	hold
the	the	the
key	key	key
to	to	to
preventing	prevent	preventing
premiums	premium	premium
from	from	from
going	go	going
up	up	up
.	.	.

Now	now	Now
that	that	that
Leader	leader	Leader
McConnell	mcconnel	McConnell
has	has	ha
made	made	made
it	it	it
clear	clear	clear
he	he	he
will	will	will
put	put	put
the	the	the
Murray	murray	Murray
-Alexander	-alexand	-Alexander
bill	bill	bill
on	on	on
the	the	the
floor	floor	floor
as	as	a
soon	soon	soon
as	as	a
the	the	the
president	presid	president
supports	support	support
it	it	it
,	,	,
the	the	the
president	presid	president
should	should	should
say	say	say
that	that	that
he	he	he
does	doe	doe
,	,	,
Senate	senat	Senate
Democratic	democrat	Democratic
Leader	leader	Leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.

Schumer	schumer	Schumer
told	told	told
NBC	nbc	NBC
s	s	s
Meet	meet	Meet
the	the	the
Press	press	Press
all	all	all
48	48	48
Democrats	democrat	Democrats
in	in	in
the	the	the
Senate	senat	Senate
back	back	back
the	the	the
bill	bill	bill
.	.	.

