PRAGUE	pragu	PRAGUE
Reuters	reuter	Reuters
-	-	-
Czech	czech	Czech
ANO	ano	ANO
party	parti	party
leader	leader	leader
Andrej	andrej	Andrej
Babis	babi	Babis
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
expected	expect	expected
his	his	his
minority	minor	minority
cabinet	cabinet	cabinet
to	to	to
take	take	take
power	power	power
on	on	on
Dec	dec	Dec
.	.	.
13	13	13
which	which	which
would	would	would
enable	enabl	enable
him	him	him
to	to	to
attend	attend	attend
a	a	a
European	european	European
Union	union	Union
summit	summit	summit
as	as	a
prime	prime	prime
minister	minist	minister
.	.	.
After	after	After
meeting	meet	meeting
President	presid	President
Milos	milo	Milos
Zeman	zeman	Zeman
,	,	,
Babis	babi	Babis
said	said	said
he	he	he
had	had	had
not	not	not
yet	yet	yet
secured	secur	secured
backing	back	backing
for	for	for
his	his	his
cabinet	cabinet	cabinet
in	in	in
the	the	the
lower	lower	lower
house	hous	house
of	of	of
parliament	parliament	parliament
,	,	,
where	where	where
ANO	ano	ANO
has	has	ha
78	78	78
out	out	out
of	of	of
200	200	200
seats	seat	seat
and	and	and
other	other	other
parties	parti	party
have	have	have
so	so	so
far	far	far
rejected	reject	rejected
joining	join	joining
or	or	or
backing	back	backing
Babis	babi	Babis
s	s	s
administration	administr	administration
.	.	.
Lacking	lack	Lacking
any	ani	any
direct	direct	direct
left	left	left
-right	-right	-right
ideology	ideolog	ideology
,	,	,
Babis	babi	Babis
won	won	won
the	the	the
October	octob	October
election	elect	election
on	on	on
pledges	pledg	pledge
to	to	to
cut	cut	cut
corruption	corrupt	corruption
among	among	among
mainstream	mainstream	mainstream
parties	parti	party
,	,	,
fight	fight	fight
immigration	immigr	immigration
and	and	and
make	make	make
government	govern	government
more	more	more
efficient	effici	efficient
and	and	and
pro	pro	pro
-business	-busi	-business
.	.	.
I	i	I
convinced	convinc	convinced
Mr	mr	Mr
President	presid	President
for	for	for
an	an	an
earlier	earlier	earlier
date	date	date
for	for	for
appointing	appoint	appointing
the	the	the
cabinet	cabinet	cabinet
,	,	,
on	on	on
Dec	dec	Dec
.	.	.
13	13	13
,	,	,
because	becaus	because
on	on	on
Dec	dec	Dec
.	.	.
14	14	14
and	and	and
15	15	15
the	the	the
European	european	European
Council	council	Council
will	will	will
take	take	take
place	place	place
which	which	which
will	will	will
obviously	obvious	obviously
be	be	be
very	veri	very
important	import	important
,	,	,
Babis	babi	Babis
told	told	told
reporters	report	reporter
.	.	.
The	the	The
progress	progress	progress
of	of	of
negotiations	negoti	negotiation
with	with	with
Great	great	Great
Britain	britain	Britain
over	over	over
its	it	it
departure	departur	departure
from	from	from
the	the	the
EU	eu	EU
will	will	will
be	be	be
the	the	the
main	main	main
topic	topic	topic
of	of	of
the	the	the
summit	summit	summit
.	.	.
Babis	babi	Babis
said	said	said
Zeman	zeman	Zeman
would	would	would
appoint	appoint	appoint
him	him	him
on	on	on
Dec	dec	Dec
.	.	.
6	6	6
as	as	a
prime	prime	prime
minister	minist	minister
,	,	,
and	and	and
his	his	his
full	full	full
cabinet	cabinet	cabinet
on	on	on
Dec	dec	Dec
.	.	.
13	13	13
,	,	,
from	from	from
which	which	which
date	date	date
the	the	the
new	new	new
team	team	team
will	will	will
take	take	take
power	power	power
regardless	regardless	regardless
whether	whether	whether
it	it	it
has	has	ha
parliamentary	parliamentari	parliamentary
majority	major	majority
.	.	.
The	the	The
main	main	main
sticking	stick	sticking
point	point	point
for	for	for
Babis	babi	Babis
,	,	,
a	a	a
businessman	businessman	businessman
ranked	rank	ranked
by	by	by
Forbes	forb	Forbes
as	as	a
the	the	the
second	second	second
richest	richest	richest
Czech	czech	Czech
worth	worth	worth
4	4	4
billion	billion	billion
,	,	,
is	is	is
that	that	that
police	polic	police
want	want	want
parliament	parliament	parliament
to	to	to
lift	lift	lift
his	his	his
immunity	immun	immunity
so	so	so
he	he	he
can	can	can
be	be	be
charged	charg	charged
with	with	with
illegal	illeg	illegal
tapping	tap	tapping
of	of	of
an	an	an
EU	eu	EU
subsidy	subsidi	subsidy
a	a	a
decade	decad	decade
ago	ago	ago
.	.	.
He	he	He
denies	deni	denies
any	ani	any
wrongdoing	wrongdo	wrongdoing
but	but	but
the	the	the
case	case	case
has	has	ha
made	made	made
him	him	him
toxic	toxic	toxic
for	for	for
most	most	most
of	of	of
the	the	the
other	other	other
