Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
has	has	ha
received	receiv	received
no	no	no
formal	formal	formal
communication	communic	communication
from	from	from
the	the	the
Philippines	philippin	Philippines
government	govern	government
about	about	about
making	make	making
specific	specif	specific
changes	chang	change
to	to	to
the	the	the
alliance	allianc	alliance
between	between	between
the	the	the
two	two	two
countries	countri	country
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
during	dure	during
a	a	a
regular	regular	regular
news	news	news
briefing	brief	briefing
Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Japan	japan	Japan
Philippines	philippin	Philippines
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
reiterated	reiter	reiterated
comments	comment	comment
about	about	about
his	his	his
country	countri	country
s	s	s
ties	tie	tie
with	with	with
long	long	long
-time	-time	-time
ally	alli	ally
Washington	washington	Washington
saying	say	saying
he	he	he
might	might	might
end	end	end
defense	defens	defense
treaties	treati	treaty
