TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
-	-	-
Japanese	japanes	Japanese
Prime	prime	Prime
Minister	minist	Minister
Shinzo	shinzo	Shinzo
Abe	abe	Abe
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
currency	currenc	currency
policy	polici	policy
was	was	wa
not	not	not
an	an	an
issue	issu	issue
that	that	that
should	should	should
be	be	be
discussed	discuss	discussed
between	between	between
leaders	leader	leader
of	of	of
countries	countri	country
as	as	a
doing	do	doing
so	so	so
would	would	would
make	make	make
it	it	it
a	a	a
political	polit	political
issue	issu	issue
.	.	.

Abe	abe	Abe
made	made	made
the	the	the
remark	remark	remark
in	in	in
parliament	parliament	parliament
when	when	when
asked	ask	asked
by	by	by
a	a	a
lawmaker	lawmak	lawmaker
if	if	if
he	he	he
would	would	would
discuss	discuss	discus
currencies	currenc	currency
in	in	in
a	a	a
meeting	meet	meeting
with	with	with
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
next	next	next
week	week	week
.	.	.

I	i	I
ll	ll	ll
explain	explain	explain
our	our	our
policy	polici	policy
if	if	if
asked	ask	asked
,	,	,
Abe	abe	Abe
said	said	said
.	.	.

