Token	Stem	Lemma
WITTENBERG	wittenberg	WITTENBERG
Germany	germani	Germany
Reuters	reuter	Reuters
Invoking	invok	Invoking
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
Reformation	reform	Reformation
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
called	call	called
for	for	for
religious	religi	religious
freedom	freedom	freedom
and	and	and
tolerance	toler	tolerance
on	on	on
Tuesday	tuesday	Tuesday
and	and	and
said	said	said
Germany	germani	Germany
should	should	should
lend	lend	lend
extra	extra	extra
support	support	support
to	to	to
the	the	the
children	children	child
of	of	of
refugees	refuge	refugee
who	who	who
have	have	have
experienced	experienc	experienced
awful	aw	awful
things	thing	thing
We	we	We
have	have	have
learned	learn	learned
that	that	that
tolerance	toler	tolerance
is	is	is
the	the	the
soul	soul	soul
of	of	of
Europe	europ	Europe
she	she	she
said	said	said
at	at	at
a	a	a
ceremony	ceremoni	ceremony
on	on	on
the	the	the
500th	500th	500th
anniversary	anniversari	anniversary
of	of	of
the	the	the
reformation	reform	reformation
in	in	in
Wittenberg	wittenberg	Wittenberg
where	where	where
Martin	martin	Martin
Luther	luther	Luther
is	is	is
said	said	said
to	to	to
have	have	have
nailed	nail	nailed
his	his	his
theses	these	thesis
challenging	challeng	challenging
Catholicism	catholic	Catholicism
to	to	to
a	a	a
church	church	church
door	door	door
Luther	luther	Luther
argued	argu	argued
against	against	against
what	what	what
he	he	he
saw	saw	saw
as	as	a
abusive	abus	abusive
practices	practic	practice
by	by	by
Catholic	cathol	Catholic
preachers	preacher	preacher
though	though	though
the	the	the
reformation	reform	reformation
divided	divid	divided
western	western	western
Christianity	christian	Christianity
and	and	and
resulted	result	resulted
in	in	in
violence	violenc	violence
persecution	persecut	persecution
and	and	and
discrimination	discrimin	discrimination
Merkel	merkel	Merkel
the	the	the
daughter	daughter	daughter
of	of	of
a	a	a
protestant	protest	protestant
pastor	pastor	pastor
praised	prais	praised
Luther	luther	Luther
s	s	s
translation	translat	translation
of	of	of
the	the	the
Bible	bibl	Bible
into	into	into
a	a	a
standard	standard	standard
form	form	form
of	of	of
written	written	written
German	german	German
which	which	which
she	she	she
said	said	said
made	made	made
its	it	it
teachings	teach	teaching
accessible	access	accessible
to	to	to
the	the	the
population	popul	population
at	at	at
large	larg	large
Religious	religi	Religious
education	educ	education
was	was	wa
a	a	a
fundamental	fundament	fundamental
concern	concern	concern
of	of	of
the	the	the
reformation	reform	reformation
she	she	she
said	said	said
stressing	stress	stressing
the	the	the
importance	import	importance
of	of	of
education	educ	education
for	for	for
everyone	everyon	everyone
To	to	To
learn	learn	learn
and	and	and
develop	develop	develop
skills	skill	skill
some	some	some
children	children	child
need	need	need
to	to	to
be	be	be
given	given	given
more	more	more
support	support	support
than	than	than
others	other	others
for	for	for
example	exampl	example
when	when	when
parental	parent	parental
support	support	support
is	is	is
lacking	lack	lacking
This	this	This
applies	appli	applies
too	too	too
to	to	to
integrating	integr	integrating
children	children	child
from	from	from
refugee	refuge	refugee
families	famili	family
who	who	who
have	have	have
experienced	experienc	experienced
and	and	and
undergone	undergon	undergone
awful	aw	awful
things	thing	thing
Merkel	merkel	Merkel
has	has	ha
come	come	come
under	under	under
fire	fire	fire
for	for	for
allowing	allow	allowing
more	more	more
than	than	than
one	one	one
million	million	million
migrants	migrant	migrant
to	to	to
enter	enter	enter
Germany	germani	Germany
over	over	over
the	the	the
past	past	past
two	two	two
years	year	year
a	a	a
decision	decis	decision
that	that	that
saw	saw	saw
her	her	her
conservatives	conserv	conservative
bleed	bleed	bleed
support	support	support
to	to	to
the	the	the
anti	anti	anti
-immigration	-immigr	-immigration
Alternative	altern	Alternative
for	for	for
Germany	germani	Germany
AfD	afd	AfD
party	parti	party
in	in	in
a	a	a
national	nation	national
election	elect	election
last	last	last
month	month	month
People	peopl	People
from	from	from
different	differ	different
backgrounds	background	background
often	often	often
knew	knew	knew
too	too	too
little	littl	little
about	about	about
each	each	each
other	other	other
she	she	she
said	said	said
stressing	stress	stressing
the	the	the
importance	import	importance
of	of	of
dialogue	dialogu	dialogue
between	between	between
religions	religion	religion
Just	just	Just
as	as	a
the	the	the
freedom	freedom	freedom
of	of	of
belief	belief	belief
always	alway	always
has	has	ha
to	to	to
be	be	be
protected	protect	protected
from	from	from
religious	religi	religious
fanaticism	fanatic	fanaticism
so	so	so
freedom	freedom	freedom
of	of	of
worship	worship	worship
on	on	on
the	the	the
other	other	other
hand	hand	hand
requires	requir	requires
that	that	that
religion	religion	religion
be	be	be
protected	protect	protected
from	from	from
contempt	contempt	contempt
Merkel	merkel	Merkel
added	ad	added
To	to	To
honor	honor	honor
the	the	the
500th	500th	500th
anniversary	anniversari	anniversary
Reformation	reform	Reformation
Day	day	Day
was	was	wa
a	a	a
public	public	public
holiday	holiday	holiday
in	in	in
Germany	germani	Germany
this	this	this
year	year	year
