Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
urged	urg	urged
election	elect	election
authorities	author	authority
to	to	to
review	review	review
the	the	the
results	result	result
of	of	of
Sunday	sunday	Sunday
s	s	s
vote	vote	vote
in	in	in
Honduras	hondura	Honduras
without	without	without
undue	undu	undue
delay	delay	delay
a	a	a
State	state	State
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
United	unit	United
States	state	States
urges	urg	urge
calm	calm	calm
and	and	and
patience	patienc	patience
as	as	a
the	the	the
results	result	result
are	are	are
tabulated	tabul	tabulated
said	said	said
Spokesperson	spokesperson	Spokesperson
Heather	heather	Heather
Nauert	nauert	Nauert
It	it	It
s	s	s
critical	critic	critical
that	that	that
Honduran	honduran	Honduran
election	elect	election
authorities	author	authority
be	be	be
able	abl	able
to	to	to
work	work	work
in	in	in
a	a	a
free	free	free
and	and	and
transparent	transpar	transparent
manner	manner	manner
without	without	without
interference	interfer	interference
We	we	We
urge	urg	urge
all	all	all
candidates	candid	candidate
to	to	to
respect	respect	respect
the	the	the
results	result	result
