Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
China	china	China
said	said	said
on	on	on
Thursday	thursday	Thursday
its	it	it
friendly	friend	friendly
policy	polici	policy
toward	toward	toward
Zimbabwe	zimbabw	Zimbabwe
would	would	would
not	not	not
change	chang	change
after	after	after
the	the	the
military	militari	military
said	said	said
it	it	it
had	had	had
seized	seiz	seized
power	power	power
and	and	and
was	was	wa
holding	hold	holding
President	presid	President
Robert	robert	Robert
Mugabe	mugab	Mugabe
and	and	and
his	his	his
family	famili	family
safe	safe	safe
while	while	while
targeting	target	targeting
criminals	crimin	criminal
China	china	China
is	is	is
paying	pay	paying
close	close	close
attention	attent	attention
to	to	to
the	the	the
situation	situat	situation
in	in	in
Zimbabwe	zimbabw	Zimbabwe
and	and	and
hoped	hope	hoped
for	for	for
stability	stabil	stability
and	and	and
a	a	a
peaceful	peac	peaceful
appropriate	appropri	appropriate
resolution	resolut	resolution
foreign	foreign	foreign
ministry	ministri	ministry
spokesman	spokesman	spokesman
Geng	geng	Geng
Shuang	shuang	Shuang
told	told	told
a	a	a
daily	daili	daily
news	news	news
briefing	brief	briefing
in	in	in
Beijing	beij	Beijing
China	china	China
s	s	s
cooperation	cooper	cooperation
with	with	with
Zimbabwe	zimbabw	Zimbabwe
was	was	wa
all	all	all
round	round	round
and	and	and
benefited	benefit	benefited
both	both	both
peoples	peopl	people
he	he	he
added	ad	added
China	china	China
s	s	s
friendly	friend	friendly
policy	polici	policy
towards	toward	towards
Zimbabwe	zimbabw	Zimbabwe
won	won	won
t	t	t
change	chang	change
We	we	We
will	will	will
continue	continu	continue
to	to	to
develop	develop	develop
friendly	friend	friendly
cooperation	cooper	cooperation
with	with	with
Zimbabwe	zimbabw	Zimbabwe
on	on	on
an	an	an
equal	equal	equal
mutually	mutual	mutually
beneficial	benefici	beneficial
win	win	win
-win	-win	-win
cooperation	cooper	cooperation
principle	principl	principle
Geng	geng	Geng
said	said	said
without	without	without
elaborating	elabor	elaborating
Influential	influenti	Influential
state	state	state
-run	-run	-run
Chinese	chines	Chinese
