Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
The	the	The
Catalan	catalan	Catalan
health	health	health
service	servic	service
said	said	said
893	893	893
people	peopl	people
received	receiv	received
medical	medic	medical
attention	attent	attention
as	as	a
a	a	a
result	result	result
of	of	of
injuries	injuri	injury
sustained	sustain	sustained
during	dure	during
clashes	clash	clash
with	with	with
police	polic	police
on	on	on
Sunday	sunday	Sunday
Four	four	Four
of	of	of
those	those	those
people	peopl	people
were	were	were
seriously	serious	seriously
injured	injur	injured
but	but	but
stable	stabl	stable
the	the	the
health	health	health
service	servic	service
said	said	said
in	in	in
a	a	a
statement	statement	statement
