Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
New	new	New
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
America	america	America
First	first	First
rhetoric	rhetor	rhetoric
and	and	and
confrontational	confront	confrontational
negotiating	negoti	negotiating
style	style	style
have	have	have
sparked	spark	sparked
frantic	frantic	frantic
calls	call	call
to	to	to
the	the	the
White	white	White
House	hous	House
and	and	and
Congress	congress	Congress
from	from	from
diplomats	diplomat	diplomat
and	and	and
lobbyists	lobbyist	lobbyist
concerned	concern	concerned
the	the	the
United	unit	United
States	state	States
no	no	no
longer	longer	longer
has	has	ha
their	their	their
back	back	back
When	when	When
word	word	word
swirled	swirl	swirled
through	through	through
Washington	washington	Washington
on	on	on
Thursday	thursday	Thursday
that	that	that
Trump	trump	Trump
might	might	might
be	be	be
preparing	prepar	preparing
to	to	to
ease	eas	ease
U	u	U
S	s	S
sanctions	sanction	sanction
on	on	on
Russia	russia	Russia
worried	worri	worried
European	european	European
diplomats	diplomat	diplomat
began	began	began
calling	call	calling
the	the	the
National	nation	National
Security	secur	Security
Council	council	Council
and	and	and
asking	ask	asking
if	if	if
the	the	the
rumors	rumor	rumor
were	were	were
true	true	true
said	said	said
a	a	a
former	former	former
U	u	U
S	s	S
official	offici	official
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
The	the	The
White	white	White
House	hous	House
officials	offici	official
could	could	could
not	not	not
answer	answer	answer
their	their	their
questions	question	question
because	becaus	because
they	they	they
too	too	too
have	have	have
been	been	been
kept	kept	kept
in	in	in
the	the	the
dark	dark	dark
said	said	said
the	the	the
former	former	former
official	offici	official
who	who	who
requested	request	requested
anonymity	anonym	anonymity
because	becaus	because
of	of	of
the	the	the
sensitivity	sensit	sensitivity
of	of	of
the	the	the
matter	matter	matter
Trump	trump	Trump
s	s	s
new	new	new
United	unit	United
Nations	nation	Nations
ambassador	ambassador	ambassador
Nikki	nikki	Nikki
Haley	haley	Haley
sent	sent	sent
another	anoth	another
shiver	shiver	shiver
through	through	through
America	america	America
s	s	s
allies	alli	ally
on	on	on
Friday	friday	Friday
warning	warn	warning
them	them	them
that	that	that
if	if	if
they	they	they
do	do	do
not	not	not
have	have	have
Washington	washington	Washington
s	s	s
back	back	back
she	she	she
is	is	is
taking	take	taking
names	name	name
and	and	and
will	will	will
respond	respond	respond
Trump	trump	Trump
s	s	s
foreign	foreign	foreign
policy	polici	policy
is	is	is
totally	total	totally
unpredictable	unpredict	unpredictable
said	said	said
a	a	a
senior	senior	senior
official	offici	official
of	of	of
the	the	the
28	28	28
-nation	-nation	-nation
European	european	European
Union	union	Union
which	which	which
Trump	trump	Trump
has	has	ha
said	said	said
is	is	is
bound	bound	bound
for	for	for
a	a	a
break	break	break
-up	-up	-up
Defense	defens	Defense
Secretary	secretari	Secretary
James	jame	James
Mattis	matti	Mattis
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
nominee	nomine	nominee
Rex	rex	Rex
Tillerson	tillerson	Tillerson
have	have	have
said	said	said
all	all	all
the	the	the
right	right	right
things	thing	thing
the	the	the
EU	eu	EU
official	offici	official
said	said	said
But	but	But
