Token	Stem	Lemma
TAMPA	tampa	TAMPA
Fla	fla	Fla
Reuters	reuter	Reuters
A	a	A
federal	feder	federal
grand	grand	grand
jury	juri	jury
indicted	indict	indicted
U	u	U
S	s	S
Representative	repres	Representative
Corrine	corrin	Corrine
Brown	brown	Brown
of	of	of
Florida	florida	Florida
and	and	and
her	her	her
chief	chief	chief
of	of	of
staff	staff	staff
on	on	on
fraud	fraud	fraud
charges	charg	charge
and	and	and
other	other	other
crimes	crime	crime
accusing	accus	accusing
them	them	them
of	of	of
funneling	funnel	funneling
money	money	money
for	for	for
a	a	a
bogus	bogus	bogus
education	educ	education
charity	chariti	charity
to	to	to
personal	person	personal
use	use	use
U	u	U
S	s	S
prosecutors	prosecutor	prosecutor
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
69	69	69
-year	-year	-year
-old	-old	-old
Democrat	democrat	Democrat
from	from	from
Jacksonville	jacksonvill	Jacksonville
Florida	florida	Florida
denied	deni	denied
that	that	that
she	she	she
had	had	had
used	use	used
her	her	her
political	polit	political
position	posit	position
to	to	to
help	help	help
raise	rais	raise
more	more	more
than	than	than
800	800	800
000	000	000
that	that	that
donors	donor	donor
believed	believ	believed
supported	support	supported
college	colleg	college
scholarships	scholarship	scholarship
and	and	and
other	other	other
educational	educ	educational
purposes	purpos	purpose
According	accord	According
to	to	to
the	the	the
53	53	53
-page	-page	-page
indictment	indict	indictment
filed	file	filed
in	in	in
U	u	U
S	s	S
District	district	District
Court	court	Court
for	for	for
the	the	the
Middle	middl	Middle
District	district	District
of	of	of
Florida	florida	Florida
this	this	this
week	week	week
funds	fund	fund
donated	donat	donated
to	to	to
the	the	the
group	group	group
One	one	One
Door	door	Door
for	for	for
Education	educ	Education
were	were	were
used	use	used
to	to	to
pay	pay	pay
for	for	for
a	a	a
golf	golf	golf
tournament	tournament	tournament
honoring	honor	honoring
Brown	brown	Brown
luxury	luxuri	luxury
box	box	box
seats	seat	seat
at	at	at
a	a	a
Beyonce	beyonc	Beyonce
concert	concert	concert
a	a	a
football	footbal	football
game	game	game
and	and	and
other	other	other
personal	person	personal
expenses	expens	expense
Prosecutors	prosecutor	Prosecutors
noted	note	noted
that	that	that
the	the	the
organization	organ	organization
was	was	wa
not	not	not
properly	proper	properly
registered	regist	registered
as	as	a
a	a	a
non	non	non
-profit	-profit	-profit
group	group	group
and	and	and
awarded	award	awarded
only	onli	only
two	two	two
scholarships	scholarship	scholarship
totaling	total	totaling
1	1	1
200	200	200
I	i	I
am	am	am
innocent	innoc	innocent
of	of	of
the	the	the
charges	charg	charge
announced	announc	announced
today	today	today
and	and	and
intend	intend	intend
to	to	to
vigorously	vigor	vigorously
defend	defend	defend
myself	myself	myself
in	in	in
court	court	court
against	against	against
these	these	these
politically	polit	politically
motivated	motiv	motivated
allegations	alleg	allegation
Brown	brown	Brown
said	said	said
in	in	in
a	a	a
statement	statement	statement
She	she	She
said	said	said
she	she	she
would	would	would
temporarily	temporarili	temporarily
step	step	step
down	down	down
from	from	from
her	her	her
role	role	role
as	as	a
the	the	the
Ranking	rank	Ranking
Member	member	Member
of	of	of
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Committee	committe	Committee
on	on	on
Veterans	veteran	Veterans
Affairs	affair	Affairs
due	due	due
to	to	to
House	hous	House
rules	rule	rule
The	the	The
24	24	24
-count	-count	-count
indictment	indict	indictment
also	also	also
accuses	accus	accuses
her	her	her
chief	chief	chief
of	of	of
staff	staff	staff
Elias	elia	Elias
Ronnie	ronni	Ronnie
Simmons	simmon	Simmons
50	50	50
of	of	of
multiple	multipl	multiple
counts	count	count
of	of	of
fraud	fraud	fraud
There	there	There
was	was	wa
no	no	no
immediate	immedi	immediate
response	respons	response
from	from	from
Brown	brown	Brown
s	s	s
office	offic	office
to	to	to
requests	request	request
for	for	for
comment	comment	comment
from	from	from
Simmons	simmon	Simmons
During	dure	During
a	a	a
court	court	court
appearance	appear	appearance
on	on	on
Friday	friday	Friday
Brown	brown	Brown
and	and	and
Simmons	simmon	Simmons
pleaded	plead	pleaded
not	not	not
guilty	guilti	guilty
local	local	local
media	media	medium
reported	report	reported
It	it	It
is	is	is
incredibly	incred	incredibly
disappointing	disappoint	disappointing
that	that	that
an	an	an
elected	elect	elected
official	offici	official
who	who	who
took	took	took
an	an	an
oath	oath	oath
year	year	year
after	after	after
year	year	year
to	to	to
serve	serv	serve
others	other	others
would	would	would
exploit	exploit	exploit
the	the	the
needs	need	need
of	of	of
children	children	child
and	and	and
abuse	abus	abuse
the	the	the
charitable	charit	charitable
hearts	heart	heart
of	of	of
constituents	constitu	constituent
to	to	to
advance	advanc	advance
her	her	her
own	own	own
personal	person	personal
and	and	and
political	polit	political
agendas	agenda	agenda
and	and	and
deliver	deliv	deliver
them	them	them
with	with	with
virtually	virtual	virtually
nothing	noth	nothing
Michelle	michell	Michelle
Klimt	klimt	Klimt
special	special	special
agent	agent	agent
in	in	in
charge	charg	charge
of	of	of
the	the	the
U	u	U
S	s	S
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
division	divis	division
in	in	in
Jacksonville	jacksonvill	Jacksonville
said	said	said
in	in	in
a	a	a
statement	statement	statement
Brown	brown	Brown
was	was	wa
elected	elect	elected
to	to	to
Congress	congress	Congress
in	in	in
1992	1992	1992
as	as	a
one	one	one
of	of	of
the	the	the
first	first	first
three	three	three
black	black	black
members	member	member
of	of	of
Florida	florida	Florida
s	s	s
congressional	congression	congressional
delegation	deleg	delegation
since	sinc	since
the	the	the
Reconstruction	reconstruct	Reconstruction
period	period	period
following	follow	following
the	the	the
Civil	civil	Civil
War	war	War
Now	now	Now
seeking	seek	seeking
re	re	re
-election	-elect	-election
she	she	she
faces	face	face
a	a	a
primary	primari	primary
challenge	challeng	challenge
in	in	in
a	a	a
redrawn	redrawn	redrawn
district	district	district
Her	her	Her
indictment	indict	indictment
follows	follow	follows
the	the	the
June	june	June
conviction	convict	conviction
of	of	of
U	u	U
S	s	S
Representative	repres	Representative
Chaka	chaka	Chaka
Fattah	fattah	Fattah
of	of	of
Philadelphia	philadelphia	Philadelphia
for	for	for
orchestrating	orchestr	orchestrating
multiple	multipl	multiple
frauds	fraud	fraud
to	to	to
enrich	enrich	enrich
himself	himself	himself
and	and	and
preserve	preserv	preserve
his	his	his
political	polit	political
career	career	career
He	he	He
subsequently	subsequ	subsequently
resigned	resign	resigned
Prosecutors	prosecutor	Prosecutors
said	said	said
Simmons	simmon	Simmons
misused	misus	misused
his	his	his
position	posit	position
to	to	to
help	help	help
a	a	a
relative	relat	relative
obtain	obtain	obtain
government	govern	government
employment	employ	employment
and	and	and
receive	receiv	receive
more	more	more
than	than	than
735	735	735
000	000	000
without	without	without
doing	do	doing
work	work	work
They	they	They
said	said	said
he	he	he
diverted	divert	diverted
more	more	more
than	than	than
80	80	80
000	000	000
of	of	of
his	his	his
relative	relat	relative
s	s	s
salary	salari	salary
for	for	for
his	his	his
own	own	own
personal	person	personal
use	use	use
Brown	brown	Brown
is	is	is
also	also	also
accused	accus	accused
of	of	of
falsifying	falsifi	falsifying
her	her	her
tax	tax	tax
filings	file	filing
