Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Interior	interior	Interior
Secretary	secretari	Secretary
Ryan	ryan	Ryan
Zinke	zink	Zinke
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
has	has	ha
sent	sent	sent
recommendations	recommend	recommendation
from	from	from
his	his	his
review	review	review
of	of	of
more	more	more
than	than	than
two	two	two
dozen	dozen	dozen
national	nation	national
monuments	monument	monument
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
indicating	indic	indicating
that	that	that
some	some	some
could	could	could
be	be	be
scaled	scale	scaled
back	back	back
to	to	to
allow	allow	allow
for	for	for
more	more	more
hunting	hunt	hunting
and	and	and
fishing	fish	fishing
and	and	and
economic	econom	economic
development	develop	development
The	the	The
recommendations	recommend	recommendation
follow	follow	follow
a	a	a
120	120	120
-day	-day	-day
study	studi	study
of	of	of
27	27	27
national	nation	national
monuments	monument	monument
across	across	across
the	the	the
country	countri	country
created	creat	created
by	by	by
presidents	presid	president
since	sinc	since
1996	1996	1996
that	that	that
Trump	trump	Trump
ordered	order	ordered
in	in	in
April	april	April
as	as	a
part	part	part
of	of	of
his	his	his
broader	broader	broader
effort	effort	effort
to	to	to
increase	increas	increase
development	develop	development
on	on	on
federal	feder	federal
lands	land	land
The	the	The
review	review	review
has	has	ha
cheered	cheer	cheered
energy	energi	energy
mining	mine	mining
ranching	ranch	ranching
and	and	and
timber	timber	timber
advocates	advoc	advocate
but	but	but
has	has	ha
drawn	drawn	drawn
widespread	widespread	widespread
criticism	critic	criticism
and	and	and
threats	threat	threat
of	of	of
lawsuits	lawsuit	lawsuit
from	from	from
conservation	conserv	conservation
groups	group	group
and	and	and
the	the	the
outdoor	outdoor	outdoor
recreation	recreat	recreation
industry	industri	industry
There	there	There
were	were	were
fears	fear	fear
that	that	that
Zinke	zink	Zinke
would	would	would
recommend	recommend	recommend
the	the	the
outright	outright	outright
elimination	elimin	elimination
of	of	of
some	some	some
of	of	of
the	the	the
monuments	monument	monument
on	on	on
the	the	the
list	list	list
but	but	but
on	on	on
Thursday	thursday	Thursday
speaking	speak	speaking
to	to	to
the	the	the
Associated	associ	Associated
Press	press	Press
in	in	in
Billings	bill	Billings
Montana	montana	Montana
he	he	he
said	said	said
he	he	he
will	will	will
not	not	not
recommend	recommend	recommend
eliminating	elimin	eliminating
any	ani	any
Zinke	zink	Zinke
said	said	said
in	in	in
a	a	a
statement	statement	statement
that	that	that
the	the	the
recommendations	recommend	recommendation
would	would	would
provide	provid	provide
a	a	a
much	much	much
needed	need	needed
change	chang	change
for	for	for
the	the	the
local	local	local
communities	communiti	community
who	who	who
border	border	border
and	and	and
rely	reli	rely
on	on	on
these	these	these
lands	land	land
for	for	for
hunting	hunt	hunting
and	and	and
fishing	fish	fishing
economic	econom	economic
development	develop	development
traditional	tradit	traditional
uses	use	us
and	and	and
recreation	recreat	recreation
He	he	He
did	did	did
not	not	not
specify	specifi	specify
which	which	which
monuments	monument	monument
he	he	he
plans	plan	plan
to	to	to
recommend	recommend	recommend
be	be	be
scaled	scale	scaled
back	back	back
The	the	The
Associated	associ	Associated
Press	press	Press
reported	report	reported
