Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Republicans	republican	Republicans
agreed	agre	agreed
to	to	to
talks	talk	talk
with	with	with
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
sweeping	sweep	sweeping
tax	tax	tax
legislation	legisl	legislation
on	on	on
Wednesday	wednesday	Wednesday
amid	amid	amid
early	earli	early
signs	sign	sign
that	that	that
lawmakers	lawmak	lawmaker
could	could	could
bridge	bridg	bridge
their	their	their
differences	differ	difference
and	and	and
agree	agre	agree
on	on	on
a	a	a
final	final	final
bill	bill	bill
ahead	ahead	ahead
of	of	of
a	a	a
self	self	self
-imposed	-impos	-imposed
Dec	dec	Dec
22	22	22
deadline	deadlin	deadline
The	the	The
Republican	republican	Republican
-led	-led	-led
Senate	senat	Senate
voted	vote	voted
51	51	51
-47	-47	-47
along	along	along
party	parti	party
lines	line	line
with	with	with
Democrats	democrat	Democrats
opposed	oppos	opposed
to	to	to
begin	begin	begin
formal	formal	formal
conference	confer	conference
negotiations	negoti	negotiation
to	to	to
reconcile	reconcil	reconcile
rival	rival	rival
House	hous	House
and	and	and
Senate	senat	Senate
tax	tax	tax
bills	bill	bill
passed	pass	passed
last	last	last
week	week	week
The	the	The
move	move	move
which	which	which
follows	follow	follows
similar	similar	similar
House	hous	House
action	action	action
this	this	this
week	week	week
brings	bring	brings
Congress	congress	Congress
a	a	a
step	step	step
closer	closer	closer
to	to	to
sending	send	sending
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
a	a	a
tax	tax	tax
overhaul	overhaul	overhaul
that	that	that
he	he	he
can	can	can
sign	sign	sign
into	into	into
law	law	law
House	hous	House
and	and	and
Senate	senat	Senate
negotiators	negoti	negotiator
will	will	will
need	need	need
to	to	to
work	work	work
out	out	out
differences	differ	difference
on	on	on
issues	issu	issue
ranging	rang	ranging
from	from	from
business	busi	business
taxes	tax	tax
to	to	to
the	the	the
repeal	repeal	repeal
of	of	of
the	the	the
Obamacare	obamacar	Obamacare
mandate	mandat	mandate
that	that	that
Americans	american	Americans
obtain	obtain	obtain
health	health	health
insurance	insur	insurance
or	or	or
face	face	face
a	a	a
penalty	penalti	penalty
before	befor	before
lawmakers	lawmak	lawmaker
can	can	can
pass	pass	pas
a	a	a
final	final	final
version	version	version
But	but	But
John	john	John
Cornyn	cornyn	Cornyn
the	the	the
No	no	No
2	2	2
Senate	senat	Senate
Republican	republican	Republican
said	said	said
he	he	he
was	was	wa
optimistic	optimist	optimistic
House	hous	House
and	and	and
Senate	senat	Senate
tax	tax	tax
negotiators	negoti	negotiator
would	would	would
be	be	be
able	abl	able
to	to	to
work	work	work
out	out	out
an	an	an
agreement	agreement	agreement
within	within	within
the	the	the
next	next	next
two	two	two
weeks	week	week
Given	given	Given
the	the	the
similarities	similar	similarity
between	between	between
the	the	the
House	hous	House
and	and	and
the	the	the
Senate	senat	Senate
bills	bill	bill
I	i	I
think	think	think
there	there	there
are	are	are
some	some	some
obvious	obvious	obvious
targets	target	target
where	where	where
they	they	they
need	need	need
to	to	to
focus	focus	focus
their	their	their
attention	attent	attention
but	but	but
