Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
top	top	top
Democrat	democrat	Democrat
on	on	on
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Intelligence	intellig	Intelligence
Committee	committe	Committee
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
he	he	he
would	would	would
not	not	not
elaborate	elabor	elaborate
on	on	on
reports	report	report
that	that	that
Russia	russia	Russia
was	was	wa
involved	involv	involved
in	in	in
hacking	hack	hacking
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
database	databas	database
but	but	but
that	that	that
Russian	russian	Russian
targeting	target	targeting
should	should	should
be	be	be
expected	expect	expected
While	while	While
I	i	I
cannot	cannot	cannot
get	get	get
into	into	into
the	the	the
specifics	specif	specific
of	of	of
any	ani	any
one	one	one
attack	attack	attack
or	or	or
hack	hack	hack
in	in	in
light	light	light
of	of	of
our	our	our
increasingly	increas	increasingly
adversarial	adversari	adversarial
relationship	relationship	relationship
with	with	with
Russia	russia	Russia
after	after	after
their	their	their
invasion	invas	invasion
of	of	of
Ukraine	ukrain	Ukraine
we	we	we
must	must	must
expect	expect	expect
that	that	that
Russia	russia	Russia
in	in	in
particular	particular	particular
will	will	will
target	target	target
our	our	our
institutions	institut	institution
relentlessly	relentless	relentlessly
and	and	and
for	for	for
those	those	those
that	that	that
are	are	are
not	not	not
well	well	well
defended	defend	defended
successfully	success	successfully
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
said	said	said
in	in	in
a	a	a
statement	statement	statement
