Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabia	arabia	Arabia
embarked	embark	embarked
on	on	on
an	an	an
anti	anti	anti
-corruption	-corrupt	-corruption
purge	purg	purge
on	on	on
Sunday	sunday	Sunday
involving	involv	involving
the	the	the
arrest	arrest	arrest
of	of	of
royals	royal	royal
ministers	minist	minister
and	and	and
investors	investor	investor
including	includ	including
billionaire	billionair	billionaire
Alwaleed	alwale	Alwaleed
bin	bin	bin
Talal	talal	Talal
one	one	one
of	of	of
the	the	the
kingdom	kingdom	kingdom
s	s	s
most	most	most
prominent	promin	prominent
businessmen	businessmen	businessmen
Eleven	eleven	Eleven
princes	princ	prince
four	four	four
ministers	minist	minister
and	and	and
tens	ten	ten
of	of	of
former	former	former
ministers	minist	minister
were	were	were
detained	detain	detained
two	two	two
senior	senior	senior
officials	offici	official
told	told	told
Reuters	reuter	Reuters
Prince	princ	Prince
Alwaleed	alwale	Alwaleed
is	is	is
a	a	a
nephew	nephew	nephew
of	of	of
the	the	the
king	king	king
and	and	and
owner	owner	owner
of	of	of
investment	invest	investment
firm	firm	firm
Kingdom	kingdom	Kingdom
Holding	hold	Holding
Co	co	Co
4280	4280	4280
SE	se	SE
The	the	The
following	follow	following
is	is	is
a	a	a
list	list	list
of	of	of
entities	entiti	entity
in	in	in
which	which	which
he	he	he
has	has	ha
holdings	hold	holding
either	either	either
through	through	through
personal	person	personal
investment	invest	investment
or	or	or
via	via	via
Kingdom	kingdom	Kingdom
Holding	hold	Holding
Financial	financi	Financial
Services	servic	Services
-Banque	-banqu	-Banque
Saudi	saudi	Saudi
Fransi	fransi	Fransi
1050	1050	1050
SE	se	SE
16	16	16
19	19	19
percent	percent	percent
-Citigroup	-citigroup	-Citigroup
C	c	C
N	n	N
ownership	ownership	ownership
percentage	percentag	percentage
not	not	not
known	known	known
Technology	technolog	Technology
-Apple	-appl	-Apple
Inc	inc	Inc
AAPL	aapl	AAPL
O	o	O
5	5	5
percent	percent	percent
-Careem	-careem	-Careem
-Lyft	-lyft	-Lyft
-Motorola	-motorola	-Motorola
Solutions	solut	Solutions
Inc	inc	Inc
MSI	msi	MSI
N	n	N
-Twitter	-twitter	-Twitter
Inc	inc	Inc
TWTR	twtr	TWTR
N	n	N
4	4	4
9	9	9
percent	percent	percent
Consumer	consum	Consumer
and	and	and
retail	retail	retail
-EBay	-ebay	-EBay
Inc	inc	Inc
EBAY	ebay	EBAY
O	o	O
-Fashion	-fashion	-Fashion
Village	villag	Village
Trading	trade	Trading
Company	compani	Company
-Jingdong	-jingdong	-Jingdong
JD	jd	JD
com	com	com
2	2	2
2	2	2
percent	percent	percent
-Saks	-sak	-Saks
Incorporated	incorpor	Incorporated
-Savola	-savola	-Savola
Group	group	Group
Company	compani	Company
2050	2050	2050
SE	se	SE
Publishing	publish	Publishing
-Time	-time	-Time
Warner	warner	Warner
Inc	inc	Inc
TWX	twx	TWX
N	n	N
-Twenty	-twenti	-Twenty
-First	-first	-First
Century	centuri	Century
Fox	fox	Fox
Inc	inc	Inc
FOXA	foxa	FOXA
O	o	O
4	4	4
98	98	98
percent	percent	percent
News	news	News
Corp	corp	Corp
NWSA	nwsa	NWSA
O	o	O
Prince	princ	Prince
Alwaleed	alwale	Alwaleed
previously	previous	previously
held	held	held
a	a	a
small	small	small
