Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Donald	donald	Donald
Trump	trump	Trump
rode	rode	rode
to	to	to
the	the	the
top	top	top
of	of	of
the	the	the
Republican	republican	Republican
ticket	ticket	ticket
promising	promis	promising
a	a	a
big	big	big
beautiful	beauti	beautiful
powerful	power	powerful
border	border	border
wall	wall	wall
with	with	with
Mexico	mexico	Mexico
to	to	to
stop	stop	stop
the	the	the
flow	flow	flow
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
Along	along	Along
that	that	that
border	border	border
however	howev	however
Americans	american	Americans
are	are	are
more	more	more
likely	like	likely
to	to	to
call	call	call
the	the	the
wall	wall	wall
a	a	a
waste	wast	waste
of	of	of
money	money	money
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
opinion	opinion	opinion
poll	poll	poll
The	the	The
results	result	result
show	show	show
that	that	that
while	while	while
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
may	may	may
have	have	have
expected	expect	expected
his	his	his
tough	tough	tough
stance	stanc	stance
on	on	on
immigration	immigr	immigration
to	to	to
fire	fire	fire
up	up	up
support	support	support
nationally	nation	nationally
it	it	it
seems	seem	seems
to	to	to
be	be	be
falling	fall	falling
short	short	short
in	in	in
a	a	a
state	state	state
heavily	heavili	heavily
affected	affect	affected
by	by	by
illegal	illeg	illegal
immigration	immigr	immigration
and	and	and
where	where	where
he	he	he
is	is	is
now	now	now
facing	face	facing
a	a	a
surprising	surpris	surprising
challenge	challeng	challenge
from	from	from
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Asked	ask	Asked
if	if	if
a	a	a
wall	wall	wall
would	would	would
be	be	be
an	an	an
effective	effect	effective
barrier	barrier	barrier
or	or	or
a	a	a
waste	wast	waste
of	of	of
money	money	money
47	47	47
percent	percent	percent
of	of	of
Arizona	arizona	Arizona
residents	resid	resident
picked	pick	picked
waste	wast	waste
of	of	of
money	money	money
and	and	and
34	34	34
percent	percent	percent
picked	pick	picked
effective	effect	effective
barrier	barrier	barrier
with	with	with
the	the	the
rest	rest	rest
picking	pick	picking
neither	neither	neither
according	accord	according
to	to	to
the	the	the
poll	poll	poll
Among	among	Among
Republicans	republican	Republicans
21	21	21
percent	percent	percent
picked	pick	picked
waste	wast	waste
of	of	of
money	money	money
and	and	and
57	57	57
percent	percent	percent
picked	pick	picked
effective	effect	effective
barrier	barrier	barrier
Most	most	Most
Arizonans	arizonan	Arizonans
also	also	also
believed	believ	believed
it	it	it
is	is	is
not	not	not
realistic	realist	realistic
to	to	to
expect	expect	expect
Mexico	mexico	Mexico
to	to	to
pay	pay	pay
for	for	for
the	the	the
wall	wall	wall
something	someth	something
Trump	trump	Trump
has	has	ha
vowed	vow	vowed
would	would	would
happen	happen	happen
if	if	if
he	he	he
s	s	s
elected	elect	elected
president	presid	president
on	on	on
Nov	nov	Nov
8	8	8
according	accord	according
to	to	to
the	the	the
poll	poll	poll
The	the	The
results	result	result
lined	line	lined
up	up	up
closely	close	closely
with	with	with
nationwide	nationwid	nationwide
opinions	opinion	opinion
of	of	of
Trump	trump	Trump
s	s	s
immigration	immigr	immigration
policy	polici	policy
49	49	49
percent	percent	percent
of	of	of
American	american	American
adults	adult	adult
say	say	say
the	the	the
wall	wall	wall
would	would	would
be	be	be
a	a	a
waste	wast	waste
of	of	of
money	money	money
and	and	and
31	31	31
percent	percent	percent
say	say	say
it	it	it
would	would	would
be	be	be
an	an	an
effective	effect	effective
barrier	barrier	barrier
As	as	As
big	big	big
and	and	and
powerful	power	powerful
as	as	a
rich	rich	rich
as	as	a
this	this	this
nation	nation	nation
is	is	is
we	we	we
cannot	cannot	cannot
just	just	just
leave	leav	leave
the	the	the
door	door	door
open	open	open
said	said	said
Tony	toni	Tony
Estrada	estrada	Estrada
Santa	santa	Santa
Cruz	cruz	Cruz
County	counti	County
Sheriff	sheriff	Sheriff
who	who	who
has	has	ha
served	serv	served
in	in	in
law	law	law
enforcement	enforc	enforcement
in	in	in
the	the	the
border	border	border
county	counti	county
for	for	for
49	49	49
years	year	year
But	but	But
we	we	we
need	need	need
a	a	a
realistic	realist	realistic
and	and	and
humane	human	humane
process	process	process
Donald	donald	Donald
Trump	trump	Trump
is	is	is
catering	cater	catering
to	to	to
people	peopl	people
s	s	s
fear	fear	fear
Polls	poll	Polls
show	show	show
Arizona	arizona	Arizona
a	a	a
state	state	state
that	that	that
has	has	ha
voted	vote	voted
Democrat	democrat	Democrat
only	onli	only
once	onc	once
in	in	in
a	a	a
presidential	presidenti	presidential
election	elect	election
since	sinc	since
1952	1952	1952
has	has	ha
become	becom	become
competitive	competit	competitive
The	the	The
Real	real	Real
Clear	clear	Clear
Politics	polit	Politics
average	averag	average
of	of	of
polls	poll	poll
showed	show	showed
Clinton	clinton	Clinton
ahead	ahead	ahead
there	there	there
by	by	by
1	1	1
3	3	3
percentage	percentag	percentage
points	point	point
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
polling	poll	polling
shows	show	show
Trump	trump	Trump
ahead	ahead	ahead
there	there	there
by	by	by
4	4	4
points	point	point
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
said	said	said
last	last	last
week	week	week
it	it	it
would	would	would
spend	spend	spend
2	2	2
million	million	million
more	more	more
campaigning	campaign	campaigning
in	in	in
Arizona	arizona	Arizona
before	befor	before
the	the	the
election	elect	election
Arizona	arizona	Arizona
s	s	s
border	border	border
with	with	with
Mexico	mexico	Mexico
is	is	is
370	370	370
miles	mile	mile
long	long	long
covering	cover	covering
an	an	an
isolated	isol	isolated
desert	desert	desert
terrain	terrain	terrain
that	that	that
has	has	ha
drawn	drawn	drawn
millions	million	million
seeking	seek	seeking
to	to	to
cross	cross	cross
illegally	illeg	illegally
The	the	The
state	state	state
s	s	s
number	number	number
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
has	has	ha
fallen	fallen	fallen
35	35	35
percent	percent	percent
from	from	from
a	a	a
2007	2007	2007
peak	peak	peak
to	to	to
325	325	325
000	000	000
according	accord	according
to	to	to
the	the	the
Pew	pew	Pew
Research	research	Research
Center	center	Center
as	as	a
Arizona	arizona	Arizona
cracked	crack	cracked
down	down	down
on	on	on
that	that	that
population	popul	population
Nationwide	nationwid	Nationwide
the	the	the
number	number	number
has	has	ha
dropped	drop	dropped
9	9	9
percent	percent	percent
from	from	from
a	a	a
high	high	high
in	in	in
2007	2007	2007
to	to	to
11	11	11
1	1	1
million	million	million
undocumented	undocu	undocumented
immigrants	immigr	immigrant
Wendy	wendi	Wendy
Cornacchio	cornacchio	Cornacchio
a	a	a
45	45	45
year	year	year
-old	-old	-old
Trump	trump	Trump
supporter	support	supporter
from	from	from
Phoenix	phoenix	Phoenix
said	said	said
she	she	she
believes	believ	belief
illegal	illeg	illegal
immigration	immigr	immigration
is	is	is
still	still	still
a	a	a
problem	problem	problem
but	but	but
she	she	she
would	would	would
rather	rather	rather
see	see	see
technologies	technolog	technology
like	like	like
drone	drone	drone
surveillance	surveil	surveillance
than	than	than
Trump	trump	Trump
s	s	s
wall	wall	wall
to	to	to
address	address	address
it	it	it
I	i	I
don	don	don
t	t	t
think	think	think
that	that	that
necessarily	necessarili	necessarily
building	build	building
a	a	a
wall	wall	wall
will	will	will
work	work	work
but	but	but
the	the	the
concept	concept	concept
of	of	of
closing	close	closing
the	the	the
borders	border	border
I	i	I
agree	agre	agree
with	with	with
she	she	she
said	said	said
Florida	florida	Florida
is	is	is
another	anoth	another
closely	close	closely
-fought	-fought	-fought
state	state	state
that	that	that
has	has	ha
seen	seen	seen
large	larg	large
levels	level	level
of	of	of
illegal	illeg	illegal
immigration	immigr	immigration
though	though	though
by	by	by
sea	sea	sea
rather	rather	rather
than	than	than
by	by	by
land	land	land
Some	some	Some
41	41	41
percent	percent	percent
of	of	of
voters	voter	voter
there	there	there
said	said	said
they	they	they
believed	believ	believed
Trump	trump	Trump
s	s	s
wall	wall	wall
would	would	would
be	be	be
a	a	a
waste	wast	waste
of	of	of
money	money	money
while	while	while
36	36	36
percent	percent	percent
thought	thought	thought
it	it	it
would	would	would
be	be	be
an	an	an
effective	effect	effective
barrier	barrier	barrier
Progressive	progress	Progressive
activist	activist	activist
groups	group	group
in	in	in
both	both	both
Florida	florida	Florida
and	and	and
Arizona	arizona	Arizona
have	have	have
been	been	been
using	use	using
Trump	trump	Trump
s	s	s
hard	hard	hard
line	line	line
on	on	on
immigration	immigr	immigration
against	against	against
him	him	him
to	to	to
mobilize	mobil	mobilize
Latinos	latino	Latinos
for	for	for
Clinton	clinton	Clinton
who	who	who
advocates	advoc	advocate
a	a	a
path	path	path
to	to	to
citizenship	citizenship	citizenship
for	for	for
some	some	some
undocumented	undocu	undocumented
immigrants	immigr	immigrant
Mi	mi	Mi
Familia	familia	Familia
Vota	vota	Vota
for	for	for
example	exampl	example
says	say	say
they	they	they
registered	regist	registered
more	more	more
than	than	than
15	15	15
000	000	000
people	peopl	people
in	in	in
Arizona	arizona	Arizona
this	this	this
year	year	year
The	the	The
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
was	was	wa
conducted	conduct	conducted
online	onlin	online
in	in	in
English	english	English
and	and	and
Spanish	spanish	Spanish
in	in	in
Arizona	arizona	Arizona
and	and	and
Florida	florida	Florida
The	the	The
Arizona	arizona	Arizona
poll	poll	poll
ran	ran	ran
from	from	from
Oct	oct	Oct
5	5	5
to	to	to
Oct	oct	Oct
19	19	19
and	and	and
gathered	gather	gathered
responses	respons	response
from	from	from
2	2	2
600	600	600
people	peopl	people
The	the	The
Florida	florida	Florida
poll	poll	poll
ran	ran	ran
from	from	from
Oct	oct	Oct
5	5	5
to	to	to
Oct	oct	Oct
12	12	12
and	and	and
gathered	gather	gathered
responses	respons	response
from	from	from
2	2	2
610	610	610
people	peopl	people
Both	both	Both
polls	poll	poll
have	have	have
a	a	a
credibility	credibl	credibility
interval	interv	interval
a	a	a
measure	measur	measure
of	of	of
accuracy	accuraci	accuracy
of	of	of
2	2	2
percentage	percentag	percentage
points	point	point
for	for	for
the	the	the
total	total	total
group	group	group
and	and	and
3	3	3
percentage	percentag	percentage
points	point	point
for	for	for
likely	like	likely
voters	voter	voter
