Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
Crown	crown	Crown
Prince	princ	Prince
Mohammed	moham	Mohammed
bin	bin	bin
Salman	salman	Salman
s	s	s
recent	recent	recent
political	polit	political
purge	purg	purge
raises	rais	raise
concerns	concern	concern
and	and	and
remains	remain	remains
unclear	unclear	unclear
but	but	but
does	doe	doe
not	not	not
appear	appear	appear
to	to	to
amount	amount	amount
to	to	to
mass	mass	mass
arrests	arrest	arrest
U	u	U
S	s	S
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
told	told	told
reporters	report	reporter
on	on	on
Friday	friday	Friday
Separately	separ	Separately
Tillerson	tillerson	Tillerson
said	said	said
there	there	there
was	was	wa
no	no	no
indication	indic	indication
that	that	that
Lebanon	lebanon	Lebanon
s	s	s
former	former	former
prime	prime	prime
minister	minist	minister
Saad	saad	Saad
al	al	al
-Hariri	-hariri	-Hariri
was	was	wa
being	be	being
held	held	held
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
against	against	against
his	his	his
will	will	will
but	but	but
that	that	that
the	the	the
United	unit	United
States	state	States
was	was	wa
monitoring	monitor	monitoring
the	the	the
situation	situat	situation
according	accord	according
to	to	to
a	a	a
press	press	press
pool	pool	pool
report	report	report
of	of	of
his	his	his
remarks	remark	remark
Tillerson	tillerson	Tillerson
who	who	who
is	is	is
traveling	travel	traveling
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
an	an	an
Asia	asia	Asia
trip	trip	trip
made	made	made
the	the	the
comments	comment	comment
following	follow	following
talks	talk	talk
with	with	with
his	his	his
Saudi	saudi	Saudi
counterpart	counterpart	counterpart
this	this	this
week	week	week
Prince	princ	Prince
Mohammed	moham	Mohammed
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
future	futur	future
king	king	king
has	has	ha
tightened	tighten	tightened
his	his	his
grip	grip	grip
on	on	on
power	power	power
through	through	through
an	an	an
anti	anti	anti
-corruption	-corrupt	-corruption
purge	purg	purge
by	by	by
arresting	arrest	arresting
royals	royal	royal
ministers	minist	minister
and	and	and
investors	investor	investor
including	includ	including
billionaire	billionair	billionaire
Alwaleed	alwale	Alwaleed
bin	bin	bin
Talal	talal	Talal
who	who	who
is	is	is
one	one	one
of	of	of
the	the	the
kingdom	kingdom	kingdom
s	s	s
most	most	most
prominent	promin	prominent
businessmen	businessmen	businessmen
He	he	He
was	was	wa
among	among	among
11	11	11
princes	princ	prince
four	four	four
ministers	minist	minister
and	and	and
tens	ten	ten
of	of	of
former	former	former
ministers	minist	minister
who	who	who
were	were	were
detained	detain	detained
Asked	ask	Asked
about	about	about
the	the	the
Saudi	saudi	Saudi
purge	purg	purge
Tillerson	tillerson	Tillerson
said	said	said
he	he	he
had	had	had
spoken	spoken	spoken
with	with	with
Saudi	saudi	Saudi
Foreign	foreign	Foreign
Minister	minist	Minister
Adel	adel	Adel
al	al	al
-Jubeir	-jubeir	-Jubeir
about	about	about
the	the	the
situation	situat	situation
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
