Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
proposed	propos	proposed
border	border	border
tax	tax	tax
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
was	was	wa
killed	kill	killed
on	on	on
Thursday	thursday	Thursday
bringing	bring	bringing
relief	relief	relief
to	to	to
retailers	retail	retailer
and	and	and
other	other	other
large	larg	large
importers	import	importer
whose	whose	whose
profits	profit	profit
faced	face	faced
threats	threat	threat
and	and	and
removing	remov	removing
a	a	a
hurdle	hurdl	hurdle
that	that	that
had	had	had
kept	kept	kept
negotiations	negoti	negotiation
on	on	on
the	the	the
long	long	long
-promised	-promis	-promised
Republican	republican	Republican
overhaul	overhaul	overhaul
of	of	of
the	the	the
U	u	U
S	s	S
tax	tax	tax
code	code	code
from	from	from
advancing	advanc	advancing
The	the	The
border	border	border
adjustment	adjust	adjustment
tax	tax	tax
was	was	wa
part	part	part
of	of	of
a	a	a
broad	broad	broad
reform	reform	reform
of	of	of
the	the	the
tax	tax	tax
code	code	code
being	be	being
pushed	push	pushed
by	by	by
House	hous	House
Republican	republican	Republican
leaders	leader	leader
It	it	It
was	was	wa
meant	meant	meant
to	to	to
discourage	discourag	discourage
companies	compani	company
from	from	from
manufacturing	manufactur	manufacturing
products	product	product
overseas	oversea	overseas
and	and	and
then	then	then
importing	import	importing
them	them	them
into	into	into
the	the	the
United	unit	United
States	state	States
for	for	for
sale	sale	sale
instead	instead	instead
of	of	of
producing	produc	producing
goods	good	good
in	in	in
the	the	the
U	u	U
S	s	S
The	the	The
tax	tax	tax
would	would	would
have	have	have
generated	generat	generated
roughly	rough	roughly
1	1	1
trillion	trillion	trillion
in	in	in
revenue	revenu	revenue
allowing	allow	allowing
tax	tax	tax
-code	-code	-code
writers	writer	writer
to	to	to
slash	slash	slash
the	the	the
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
without	without	without
increasing	increas	increasing
the	the	the
nation	nation	nation
s	s	s
deficit	deficit	deficit
Removing	remov	Removing
the	the	the
controversial	controversi	controversial
provision	provis	provision
could	could	could
make	make	make
it	it	it
easier	easier	easier
to	to	to
pass	pass	pas
tax	tax	tax
legislation	legisl	legislation
but	but	but
likely	like	likely
narrows	narrow	narrow
the	the	the
scope	scope	scope
of	of	of
what	what	what
could	could	could
become	becom	become
law	law	law
It	it	It
suggests	suggest	suggests
Republicans	republican	Republicans
are	are	are
more	more	more
likely	like	likely
to	to	to
implement	implement	implement
simple	simpl	simple
rate	rate	rate
cuts	cut	cut
and	and	and
not	not	not
accomplish	accomplish	accomplish
sweeping	sweep	sweeping
tax	tax	tax
reform	reform	reform
on	on	on
the	the	the
scale	scale	scale
of	of	of
the	the	the
last	last	last
major	major	major
overhaul	overhaul	overhaul
in	in	in
1986	1986	1986
such	such	such
as	as	a
moving	move	moving
to	to	to
a	a	a
territorial	territori	territorial
tax	tax	tax
system	system	system
in	in	in
which	which	which
companies	compani	company
would	would	would
pay	pay	pay
tax	tax	tax
only	onli	only
on	on	on
profits	profit	profit
earned	earn	earned
in	in	in
the	the	the
United	unit	United
States	state	States
Without	without	Without
a	a	a
new	new	new
source	sourc	source
of	of	of
