Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
South	south	South
Korean	korean	Korean
police	polic	police
have	have	have
arrested	arrest	arrested
the	the	the
owner	owner	owner
and	and	and
the	the	the
manager	manag	manager
of	of	of
a	a	a
building	build	building
where	where	where
29	29	29
people	peopl	people
died	die	died
in	in	in
a	a	a
fire	fire	fire
last	last	last
week	week	week
accusing	accus	accusing
the	the	the
pair	pair	pair
of	of	of
multiple	multipl	multiple
safety	safeti	safety
lapses	laps	lapse
including	includ	including
blocked	block	blocked
exits	exit	exit
and	and	and
malfunctioning	malfunct	malfunctioning
sprinkler	sprinkler	sprinkler
systems	system	system
On	on	On
Thursday	thursday	Thursday
a	a	a
fire	fire	fire
ripped	rip	ripped
through	through	through
an	an	an
eight	eight	eight
-story	-stori	-story
high	high	high
-rise	-rise	-rise
in	in	in
the	the	the
small	small	small
city	citi	city
of	of	of
Jecheon	jecheon	Jecheon
At	at	At
least	least	least
20	20	20
of	of	of
the	the	the
victims	victim	victim
were	were	were
women	women	woman
who	who	who
were	were	were
overcome	overcom	overcome
by	by	by
toxic	toxic	toxic
fumes	fume	fume
in	in	in
a	a	a
second	second	second
-floor	-floor	-floor
sauna	sauna	sauna
Jecheon	jecheon	Jecheon
police	polic	police
have	have	have
only	onli	only
identified	identifi	identified
the	the	the
owner	owner	owner
by	by	by
his	his	his
last	last	last
name	name	name
of	of	of
Lee	lee	Lee
and	and	and
the	the	the
manager	manag	manager
by	by	by
his	his	his
last	last	last
name	name	name
of	of	of
Kim	kim	Kim
Both	both	Both
men	men	men
are	are	are
in	in	in
custody	custodi	custody
in	in	in
Jecheon	jecheon	Jecheon
after	after	after
being	be	being
arrested	arrest	arrested
on	on	on
Sunday	sunday	Sunday
police	polic	police
announced	announc	announced
on	on	on
Tuesday	tuesday	Tuesday
Lee	lee	Lee
faces	face	face
two	two	two
charges	charg	charge
of	of	of
violating	violat	violating
fire	fire	fire
safety	safeti	safety
regulations	regul	regulation
and	and	and
committing	commit	committing
involuntary	involuntari	involuntary
homicide	homicid	homicide
by	by	by
professional	profession	professional
negligence	neglig	negligence
while	while	while
Kim	kim	Kim
also	also	also
faces	face	face
the	the	the
involuntary	involuntari	involuntary
homicide	homicid	homicide
charge	charg	charge
If	if	If
convicted	convict	convicted
of	of	of
involuntary	involuntari	involuntary
homicide	homicid	homicide
Lee	lee	Lee
and	and	and
Kim	kim	Kim
could	could	could
face	face	face
up	up	up
to	to	to
five	five	five
years	year	year
in	in	in
prison	prison	prison
or	or	or
20	20	20
million	million	million
won	won	won
16	16	16
000	000	000
in	in	in
fines	fine	fine
The	the	The
sprinkler	sprinkler	sprinkler
system	system	system
on	on	on
the	the	the
building	build	building
s	s	s
first	first	first
floor	floor	floor
did	did	did
not	not	not
work	work	work
properly	proper	properly
when	when	when
the	the	the
fire	fire	fire
erupted	erupt	erupted
a	a	a
police	polic	police
detective	detect	detective
who	who	who
asked	ask	asked
not	not	not
to	to	to
be	be	be
named	name	named
as	as	a
he	he	he
was	was	wa
not	not	not
authorized	author	authorized
to	to	to
speak	speak	speak
on	on	on
an	an	an
ongoing	ongo	ongoing
investigation	investig	investigation
told	told	told
Reuters	reuter	Reuters
If	if	If
the	the	the
sprinkler	sprinkler	sprinkler
system	system	system
worked	work	worked
the	the	the
fire	fire	fire
probably	probabl	probably
would	would	would
not	not	not
have	have	have
spread	spread	spread
as	as	a
fast	fast	fast
as	as	a
it	it	it
did	did	did
Police	polic	Police
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Lee	lee	Lee
has	has	ha
retained	retain	retained
a	a	a
lawyer	lawyer	lawyer
but	but	but
declined	declin	declined
to	to	to
name	name	name
the	the	the
lawyer	lawyer	lawyer
or	or	or
firm	firm	firm
Police	polic	Police
said	said	said
Kim	kim	Kim
has	has	ha
not	not	not
yet	yet	yet
hired	hire	hired
a	a	a
lawyer	lawyer	lawyer
Photos	photo	Photos
released	releas	released
by	by	by
the	the	the
Yonhap	yonhap	Yonhap
news	news	news
agency	agenc	agency
showed	show	showed
a	a	a
smoke	smoke	smoke
-stained	-stain	-stained
stairwell	stairwel	stairwell
and	and	and
a	a	a
fire	fire	fire
exit	exit	exit
filled	fill	filled
with	with	with
shelves	shelv	shelf
and	and	and
supplies	suppli	supply
on	on	on
the	the	the
second	second	second
floor	floor	floor
where	where	where
most	most	most
of	of	of
the	the	the
deaths	death	death
occurred	occur	occurred
The	the	The
emergency	emerg	emergency
exit	exit	exit
on	on	on
the	the	the
building	build	building
s	s	s
second	second	second
floor	floor	floor
was	was	wa
blocked	block	blocked
by	by	by
iron	iron	iron
shelves	shelv	shelf
and	and	and
other	other	other
miscellaneous	miscellan	miscellaneous
items	item	item
the	the	the
detective	detect	detective
confirmed	confirm	confirmed
Officials	offici	Officials
are	are	are
still	still	still
investigating	investig	investigating
the	the	the
cause	caus	cause
of	of	of
the	the	the
conflagration	conflagr	conflagration
According	accord	According
to	to	to
police	polic	police
both	both	both
Kim	kim	Kim
and	and	and
Lee	lee	Lee
had	had	had
denied	deni	denied
reports	report	report
they	they	they
were	were	were
trying	tri	trying
to	to	to
remove	remov	remove
ice	ice	ice
on	on	on
the	the	the
ceiling	ceil	ceiling
of	of	of
the	the	the
first	first	first
floor	floor	floor
where	where	where
the	the	the
fire	fire	fire
appeared	appear	appeared
to	to	to
have	have	have
originated	origin	originated
but	but	but
later	later	later
changed	chang	changed
their	their	their
statements	statement	statement
after	after	after
police	polic	police
confronted	confront	confronted
them	them	them
with	with	with
evidence	evid	evidence
The	the	The
Korea	korea	Korea
JoongAng	joongang	JoongAng
Daily	daili	Daily
newspaper	newspap	newspaper
reported	report	reported
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Lee	lee	Lee
had	had	had
at	at	at
one	one	one
point	point	point
told	told	told
police	polic	police
he	he	he
did	did	did
not	not	not
alert	alert	alert
the	the	the
women	women	woman
in	in	in
the	the	the
sauna	sauna	sauna
because	becaus	because
they	they	they
were	were	were
undressed	undress	undressed
however	howev	however
the	the	the
police	polic	police
