Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
Turkey	turkey	Turkey
detained	detain	detained
the	the	the
main	main	main
opposition	opposit	opposition
leader	leader	leader
s	s	s
lawyer	lawyer	lawyer
on	on	on
Friday	friday	Friday
for	for	for
alleged	alleg	alleged
links	link	link
to	to	to
the	the	the
network	network	network
accused	accus	accused
of	of	of
carrying	carri	carrying
out	out	out
last	last	last
year	year	year
s	s	s
failed	fail	failed
coup	coup	coup
in	in	in
a	a	a
widening	widen	widening
government	govern	government
crackdown	crackdown	crackdown
Lawyer	lawyer	Lawyer
Celal	celal	Celal
Celik	celik	Celik
was	was	wa
a	a	a
former	former	former
top	top	top
court	court	court
judge	judg	judge
who	who	who
resigned	resign	resigned
from	from	from
his	his	his
post	post	post
in	in	in
September	septemb	September
2011	2011	2011
in	in	in
protest	protest	protest
of	of	of
the	the	the
rising	rise	rising
influence	influenc	influence
of	of	of
U	u	U
S	s	S
-based	-base	-based
Muslim	muslim	Muslim
cleric	cleric	cleric
Fethullah	fethullah	Fethullah
Gulen	gulen	Gulen
s	s	s
network	network	network
in	in	in
the	the	the
judiciary	judiciari	judiciary
However	howev	However
Celik	celik	Celik
had	had	had
now	now	now
been	been	been
detained	detain	detained
at	at	at
his	his	his
home	home	home
in	in	in
the	the	the
capital	capit	capital
Ankara	ankara	Ankara
as	as	a
part	part	part
of	of	of
operations	oper	operation
targeting	target	targeting
the	the	the
network	network	network
Turkey	turkey	Turkey
accuses	accus	accuses
cleric	cleric	cleric
Gulen	gulen	Gulen
of	of	of
orchestrating	orchestr	orchestrating
the	the	the
abortive	abort	abortive
putsch	putsch	putsch
in	in	in
July	juli	July
2016	2016	2016
Gulen	gulen	Gulen
who	who	who
has	has	ha
lived	live	lived
in	in	in
self	self	self
-imposed	-impos	-imposed
exile	exil	exile
in	in	in
the	the	the
United	unit	United
States	state	States
since	sinc	since
1999	1999	1999
denies	deni	denies
involvement	involv	involvement
What	what	What
happened	happen	happened
today	today	today
is	is	is
a	a	a
disgrace	disgrac	disgrace
in	in	in
the	the	the
name	name	name
of	of	of
democracy	democraci	democracy
The	the	The
detention	detent	detention
decision	decis	decision
concerning	concern	concerning
my	my	my
lawyer	lawyer	lawyer
is	is	is
an	an	an
eclipse	eclips	eclipse
of	of	of
the	the	the
mind	mind	mind
main	main	main
opposition	opposit	opposition
Republican	republican	Republican
People	peopl	People
s	s	s
Party	parti	Party
CHP	chp	CHP
chairman	chairman	chairman
Kemal	kemal	Kemal
Kilicdaroglu	kilicdaroglu	Kilicdaroglu
was	was	wa
cited	cite	cited
as	as	a
saying	say	saying
by	by	by
broadcaster	broadcast	broadcaster
CNN	cnn	CNN
Turk	turk	Turk
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
and	and	and
his	his	his
ruling	rule	ruling
AK	ak	AK
Party	parti	Party
have	have	have
recently	recent	recently
adapted	adapt	adapted
a	a	a
harsher	harsher	harsher
rhetoric	rhetor	rhetoric
against	against	against
Kilicdaroglu	kilicdaroglu	Kilicdaroglu
repeatedly	repeat	repeatedly
accusing	accus	accusing
him	him	him
and	and	and
the	the	the
CHP	chp	CHP
of	of	of
being	be	being
linked	link	linked
to	to	to
Gulen	gulen	Gulen
s	s	s
network	network	network
and	and	and
acting	act	acting
together	togeth	together
with	with	with
what	what	what
it	it	it
calls	call	call
the	the	the
terrorist	terrorist	terrorist
organization	organ	organization
Using	use	Using
Erdogan	erdogan	Erdogan
