Token	Stem	Lemma
ANKARA	ankara	ANKARA
Reuters	reuter	Reuters
A	a	A
German	german	German
journalist	journalist	journalist
went	went	went
on	on	on
trial	trial	trial
for	for	for
terrorism	terror	terrorism
charges	charg	charge
in	in	in
Turkey	turkey	Turkey
on	on	on
Wednesday	wednesday	Wednesday
saying	say	saying
she	she	she
was	was	wa
innocent	innoc	innocent
and	and	and
demanding	demand	demanding
her	her	her
immediate	immedi	immediate
release	releas	release
in	in	in
a	a	a
case	case	case
that	that	that
has	has	ha
damaged	damag	damaged
already	alreadi	already
sour	sour	sour
relations	relat	relation
with	with	with
Berlin	berlin	Berlin
Mesale	mesal	Mesale
Tolu	tolu	Tolu
was	was	wa
detained	detain	detained
in	in	in
April	april	April
accused	accus	accused
of	of	of
being	be	being
a	a	a
member	member	member
of	of	of
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
and	and	and
publishing	publish	publishing
terrorist	terrorist	terrorist
propaganda	propaganda	propaganda
Her	her	Her
husband	husband	husband
was	was	wa
also	also	also
detained	detain	detained
and	and	and
their	their	their
three	three	three
-year	-year	-year
-old	-old	-old
son	son	son
has	has	ha
been	been	been
living	live	living
with	with	with
his	his	his
mother	mother	mother
in	in	in
jail	jail	jail
for	for	for
the	the	the
last	last	last
five	five	five
months	month	month
Tolu	tolu	Tolu
is	is	is
one	one	one
of	of	of
18	18	18
people	peopl	people
on	on	on
trial	trial	trial
accused	accus	accused
of	of	of
membership	membership	membership
of	of	of
the	the	the
MLKP	mlkp	MLKP
a	a	a
communist	communist	communist
party	parti	party
with	with	with
links	link	link
to	to	to
armed	arm	armed
Kurdish	kurdish	Kurdish
groups	group	group
They	they	They
face	face	face
up	up	up
to	to	to
20	20	20
years	year	year
in	in	in
jail	jail	jail
I	i	I
have	have	have
not	not	not
committed	commit	committed
any	ani	any
of	of	of
the	the	the
above	abov	above
mentioned	mention	mentioned
crimes	crime	crime
and	and	and
have	have	have
no	no	no
connection	connect	connection
with	with	with
illegal	illeg	illegal
organizations	organ	organization
I	i	I
demand	demand	demand
my	my	my
release	releas	release
and	and	and
my	my	my
acquittal	acquitt	acquittal
Tolu	tolu	Tolu
told	told	told
the	the	the
court	court	court
in	in	in
Silivri	silivri	Silivri
near	near	near
Istanbul	istanbul	Istanbul
Turkish	turkish	Turkish
media	media	medium
reported	report	reported
The	the	The
court	court	court
ordered	order	ordered
that	that	that
Tolu	tolu	Tolu
and	and	and
five	five	five
other	other	other
defendants	defend	defendant
remain	remain	remain
in	in	in
jail	jail	jail
pending	pend	pending
trial	trial	trial
while	while	while
releasing	releas	releasing
eight	eight	eight
others	other	others
The	the	The
next	next	next
hearing	hear	hearing
will	will	will
be	be	be
on	on	on
Dec	dec	Dec
18	18	18
German	german	German
Foreign	foreign	Foreign
Minister	minist	Minister
Sigmar	sigmar	Sigmar
Gabriel	gabriel	Gabriel
demanded	demand	demanded
her	her	her
release	releas	release
We	we	We
demand	demand	demand
a	a	a
fair	fair	fair
trial	trial	trial
based	base	based
on	on	on
the	the	the
rule	rule	rule
of	of	of
law	law	law
Above	abov	Above
all	all	all
what	what	what
matters	matter	matter
now	now	now
is	is	is
speed	speed	speed
so	so	so
that	that	that
Mesale	mesal	Mesale
Tolu	tolu	Tolu
can	can	can
be	be	be
released	releas	released
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
he	he	he
told	told	told
Bild	bild	Bild
newspaper	newspap	newspaper
in	in	in
an	an	an
interview	interview	interview
published	publish	published
on	on	on
