Token	Stem	Lemma
PANAMA	panama	PANAMA
CITY	citi	CITY
Reuters	reuter	Reuters
Hundreds	hundr	Hundreds
of	of	of
Cubans	cuban	Cubans
who	who	who
sold	sold	sold
their	their	their
homes	home	home
and	and	and
belongings	belong	belonging
in	in	in
pursuit	pursuit	pursuit
of	of	of
an	an	an
American	american	American
dream	dream	dream
that	that	that
now	now	now
lays	lay	lay
in	in	in
tatters	tatter	tatter
were	were	were
stranded	strand	stranded
in	in	in
Central	central	Central
America	america	America
and	and	and
Mexico	mexico	Mexico
on	on	on
Friday	friday	Friday
after	after	after
Washington	washington	Washington
abruptly	abrupt	abruptly
ended	end	ended
a	a	a
lenient	lenient	lenient
immigration	immigr	immigration
policy	polici	policy
U	u	U
S	s	S
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
Thursday	thursday	Thursday
repealed	repeal	repealed
a	a	a
measure	measur	measure
granting	grant	granting
automatic	automat	automatic
residency	resid	residency
to	to	to
virtually	virtual	virtually
every	everi	every
Cuban	cuban	Cuban
who	who	who
arrived	arriv	arrived
in	in	in
the	the	the
United	unit	United
States	state	States
whether	whether	whether
or	or	or
not	not	not
they	they	they
had	had	had
visas	visa	visa
ending	end	ending
a	a	a
longstanding	longstand	longstanding
exception	except	exception
to	to	to
U	u	U
S	s	S
policy	polici	policy
The	the	The
end	end	end
of	of	of
the	the	the
wet	wet	wet
foot	foot	foot
dry	dri	dry
foot	foot	foot
policy	polici	policy
which	which	which
allowed	allow	allowed
any	ani	any
Cuban	cuban	Cuban
who	who	who
reached	reach	reached
U	u	U
S	s	S
soil	soil	soil
to	to	to
stay	stay	stay
but	but	but
returned	return	returned
any	ani	any
picked	pick	picked
up	up	up
at	at	at
sea	sea	sea
took	took	took
effect	effect	effect
immediately	immedi	immediately
Cuban	cuban	Cuban
officials	offici	official
had	had	had
long	long	long
sought	sought	sought
the	the	the
change	chang	change
arguing	argu	arguing
it	it	it
would	would	would
discourage	discourag	discourage
people	peopl	people
-trafficking	-traffick	-trafficking
and	and	and
dangerous	danger	dangerous
journeys	journey	journey
Jose	jose	Jose
Enrique	enriqu	Enrique
Manreza	manreza	Manreza
who	who	who
sold	sold	sold
his	his	his
house	hous	house
and	and	and
possessions	possess	possession
in	in	in
Havana	havana	Havana
to	to	to
embark	embark	embark
on	on	on
a	a	a
epic	epic	epic
trip	trip	trip
by	by	by
plane	plane	plane
bus	bus	bus
and	and	and
foot	foot	foot
through	through	through
the	the	the
rain	rain	rain
forests	forest	forest
of	of	of
French	french	French
Guiana	guiana	Guiana
Colombia	colombia	Colombia
and	and	and
Panama	panama	Panama
estimated	estim	estimated
he	he	he
had	had	had
spent	spent	spent
about	about	about
10	10	10
000	000	000
on	on	on
the	the	the
journey	journey	journey
Imagine	imagin	Imagine
how	how	how
I	i	I
feel	feel	feel
after	after	after
I	i	I
spent	spent	spent
six	six	six
days	day	day
and	and	and
six	six	six
nights	night	night
running	run	running
through	through	through
rivers	river	river
and	and	and
jungles	jungl	jungle
in	in	in
the	the	the
humidity	humid	humidity
said	said	said
Manreza	manreza	Manreza
at	at	at
a	a	a
migrant	migrant	migrant
shelter	shelter	shelter
in	in	in
the	the	the
southern	southern	southern
Mexican	mexican	Mexican
city	citi	city
of	of	of
Tapachula	tapachula	Tapachula
where	where	where
he	he	he
heard	heard	heard
the	the	the
news	news	news
along	along	along
with	with	with
30	30	30
other	other	other
Cubans	cuban	Cubans
In	in	In
Honduras	hondura	Honduras
75	75	75
Cubans	cuban	Cubans
were	were	were
waiting	wait	waiting
to	to	to
move	move	move
on	on	on
to	to	to
Mexico	mexico	Mexico
and	and	and
the	the	the
U	u	U
S	s	S
border	border	border
In	in	In
Panama	panama	Panama
another	anoth	another
75	75	75
gathered	gather	gathered
in	in	in
the	the	the
tree	tree	tree
-shaded	-shade	-shaded
patio	patio	patio
of	of	of
the	the	the
Caritas	carita	Caritas
shelter	shelter	shelter
in	in	in
the	the	the
capital	capit	capital
Many	mani	Many
had	had	had
sold	sold	sold
everything	everyth	everything
they	they	they
owned	own	owned
to	to	to
pay	pay	pay
for	for	for
the	the	the
voyage	voyag	voyage
of	of	of
a	a	a
lifetime	lifetim	lifetime
Some	some	Some
said	said	said
hundreds	hundr	hundred
more	more	more
were	were	were
still	still	still
traversing	travers	traversing
the	the	the
treacherous	treacher	treacherous
forests	forest	forest
of	of	of
the	the	the
Darien	darien	Darien
region	region	region
bordering	border	bordering
Colombia	colombia	Colombia
Some	some	Some
expressed	express	expressed
dismay	dismay	dismay
that	that	that
Obama	obama	Obama
who	who	who
is	is	is
popular	popular	popular
in	in	in
Cuba	cuba	Cuba
for	for	for
punching	punch	punching
holes	hole	hole
in	in	in
the	the	the
U	u	U
S	s	S
economic	econom	economic
embargo	embargo	embargo
and	and	and
reinstating	reinstat	reinstating
diplomatic	diplomat	diplomatic
relations	relat	relation
had	had	had
taken	taken	taken
a	a	a
measure	measur	measure
they	they	they
saw	saw	saw
as	as	a
hurting	hurt	hurting
ordinary	ordinari	ordinary
Cubans	cuban	Cubans
Obama	obama	Obama
s	s	s
decision	decis	decision
is	is	is
killing	kill	killing
our	our	our
dreams	dream	dream
said	said	said
Yancys	yanci	Yancys
Riccart	riccart	Riccart
25	25	25
a	a	a
teaching	teach	teaching
assistant	assist	assistant
who	who	who
said	said	said
her	her	her
journey	journey	journey
took	took	took
her	her	her
through	through	through
Guyana	guyana	Guyana
Brazil	brazil	Brazil
Ecuador	ecuador	Ecuador
and	and	and
Colombia	colombia	Colombia
She	she	She
said	said	said
she	she	she
was	was	wa
worried	worri	worried
she	she	she
would	would	would
be	be	be
mistreated	mistreat	mistreated
or	or	or
not	not	not
given	given	given
work	work	work
by	by	by
Cuban	cuban	Cuban
authorities	author	authority
if	if	if
she	she	she
went	went	went
back	back	back
home	home	home
Victor	victor	Victor
Berrios	berrio	Berrios
a	a	a
deacon	deacon	deacon
for	for	for
Roman	roman	Roman
Catholic	cathol	Catholic
charity	chariti	charity
Caritas	carita	Caritas
urged	urg	urged
the	the	the
migrants	migrant	migrant
not	not	not
to	to	to
rush	rush	rush
into	into	into
the	the	the
hands	hand	hand
of	of	of
people	peopl	people
-traffickers	-traffick	-traffickers
to	to	to
reach	reach	reach
the	the	the
United	unit	United
States	state	States
reminding	remind	reminding
them	them	them
that	that	that
U	u	U
S	s	S
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
could	could	could
reinstate	reinstat	reinstate
the	the	the
law	law	law
when	when	when
he	he	he
assumes	assum	assumes
the	the	the
presidency	presid	presidency
on	on	on
Jan	jan	Jan
20	20	20
Be	be	Be
patient	patient	patient
we	we	we
know	know	know
that	that	that
from	from	from
the	the	the
20th	20th	20th
there	there	there
will	will	will
be	be	be
another	anoth	another
government	govern	government
Do	do	Do
not	not	not
lose	lose	lose
hope	hope	hope
Have	have	Have
faith	faith	faith
Berrios	berrio	Berrios
said	said	said
Washington	washington	Washington
has	has	ha
unveiled	unveil	unveiled
a	a	a
flurry	flurri	flurry
of	of	of
last	last	last
minute	minut	minute
agreements	agreement	agreement
to	to	to
try	tri	try
to	to	to
prevent	prevent	prevent
Trump	trump	Trump
reversing	revers	reversing
the	the	the
2014	2014	2014
detente	detent	detente
with	with	with
Cuba	cuba	Cuba
one	one	one
of	of	of
Obama	obama	Obama
s	s	s
flagship	flagship	flagship
policies	polici	policy
Trump	trump	Trump
has	has	ha
said	said	said
he	he	he
would	would	would
scrap	scrap	scrap
Obama	obama	Obama
s	s	s
Cuba	cuba	Cuba
policy	polici	policy
unless	unless	unless
the	the	the
Cubans	cuban	Cubans
presented	present	presented
a	a	a
better	better	better
deal	deal	deal
but	but	but
it	it	it
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
if	if	if
he	he	he
would	would	would
try	tri	try
to	to	to
bring	bring	bring
back	back	back
wet	wet	wet
-foot	-foot	-foot
dry	dri	dry
-foot	-foot	-foot
Anticipating	anticip	Anticipating
the	the	the
end	end	end
of	of	of
the	the	the
policy	polici	policy
Cuban	cuban	Cuban
immigration	immigr	immigration
has	has	ha
surged	surg	surged
since	sinc	since
the	the	the
2014	2014	2014
normalization	normal	normalization
Ben	ben	Ben
Rhodes	rhode	Rhodes
Obama	obama	Obama
s	s	s
deputy	deputi	deputy
national	nation	national
security	secur	security
adviser	advis	adviser
said	said	said
some	some	some
40	40	40
000	000	000
Cubans	cuban	Cubans
arrived	arriv	arrived
in	in	in
the	the	the
United	unit	United
States	state	States
in	in	in
2015	2015	2015
and	and	and
about	about	about
54	54	54
000	000	000
in	in	in
2016	2016	2016
Thousands	thousand	Thousands
of	of	of
Cubans	cuban	Cubans
gathered	gather	gathered
in	in	in
Costa	costa	Costa
Rica	rica	Rica
and	and	and
Panama	panama	Panama
last	last	last
year	year	year
as	as	a
Central	central	Central
American	american	American
countries	countri	country
struggled	struggl	struggled
to	to	to
cope	cope	cope
with	with	with
the	the	the
influx	influx	influx
El	el	El
Salvador	salvador	Salvador
welcomed	welcom	welcomed
the	the	the
new	new	new
policy	polici	policy
saying	say	saying
all	all	all
immigrants	immigr	immigrant
should	should	should
be	be	be
treated	treat	treated
equally	equal	equally
Honduras	hondura	Honduras
a	a	a
source	sourc	source
of	of	of
thousands	thousand	thousand
of	of	of
immigrants	immigr	immigrant
to	to	to
the	the	the
United	unit	United
States	state	States
each	each	each
year	year	year
despite	despit	despite
no	no	no
Cuban	cuban	Cuban
-style	-style	-style
special	special	special
treatment	treatment	treatment
