BANGKOK	bangkok	BANGKOK
Reuters	reuter	Reuters
-	-	-
The	the	The
chief	chief	chief
U	u	U
.	.	.
S	s	S
.	.	.
negotiator	negoti	negotiator
for	for	for
North	north	North
Korea	korea	Korea
said	said	said
on	on	on
Friday	friday	Friday
the	the	the
United	unit	United
States	state	States
should	should	should
engage	engag	engage
in	in	in
direct	direct	direct
diplomacy	diplomaci	diplomacy
with	with	with
Pyongyang	pyongyang	Pyongyang
alongside	alongsid	alongside
sanctions	sanction	sanction
imposed	impos	imposed
over	over	over
its	it	it
nuclear	nuclear	nuclear
and	and	and
ballistic	ballist	ballistic
missile	missil	missile
programmes	programm	programme
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
offered	offer	offered
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
begin	begin	begin
direct	direct	direct
talks	talk	talk
with	with	with
North	north	North
Korea	korea	Korea
without	without	without
pre	pre	pre
-conditions	-condit	-conditions
,	,	,
but	but	but
the	the	the
White	white	White
House	hous	House
later	later	later
said	said	said
no	no	no
negotiations	negoti	negotiation
could	could	could
be	be	be
held	held	held
until	until	until
North	north	North
Korea	korea	Korea
improved	improv	improved
its	it	it
behaviour	behaviour	behaviour
.	.	.

We	we	We
should	should	should
exercise	exercis	exercise
direct	direct	direct
diplomacy	diplomaci	diplomacy
as	as	a
well	well	well
as	as	a
sanctions	sanction	sanction
.	.	.

That	that	That
is	is	is
our	our	our
policy	polici	policy
,	,	,
which	which	which
is	is	is
based	base	based
on	on	on
pressure	pressur	pressure
and	and	and
engagement	engag	engagement
,	,	,
and	and	and
we	we	we
do	do	do
want	want	want
to	to	to
engage	engag	engage
in	in	in
pressure	pressur	pressure
and	and	and
diplomacy	diplomaci	diplomacy
,	,	,
Joseph	joseph	Joseph
Yun	yun	Yun
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Special	special	Special
Representative	repres	Representative
for	for	for
North	north	North
Korea	korea	Korea
Policy	polici	Policy
,	,	,
told	told	told
reporters	report	reporter
in	in	in
Bangkok	bangkok	Bangkok
.	.	.

Yun	yun	Yun
travelled	travel	travelled
to	to	to
Japan	japan	Japan
and	and	and
Thailand	thailand	Thailand
this	this	this
week	week	week
to	to	to
meet	meet	meet
officials	offici	official
to	to	to
discuss	discuss	discus
ways	way	way
to	to	to
build	build	build
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
after	after	after
its	it	it
latest	latest	latest
ballistic	ballist	ballistic
missile	missil	missile
test	test	test
.	.	.

On	on	On
Thursday	thursday	Thursday
,	,	,
Yun	yun	Yun
met	met	met
the	the	the
head	head	head
of	of	of
Thailand	thailand	Thailand
s	s	s
National	nation	National
Security	secur	Security
Council	council	Council
,	,	,
General	general	General
Wallop	wallop	Wallop
Rohsanoh	rohsanoh	Rohsanoh
,	,	,
and	and	and
deputy	deputi	deputy
foreign	foreign	foreign
minister	minist	minister
Weerasak	weerasak	Weerasak
Futrakul	futrakul	Futrakul
.	.	.

We	we	We
had	had	had
very	veri	very
constructive	construct	constructive
,	,	,
open	open	open
-ended	-end	-ended
discussion	discuss	discussion
,	,	,
said	said	said
Yun	yun	Yun
.	.	.

The	the	The
United	unit	United
States	state	States
had	had	had
no	no	no
specific	specif	specific
requests	request	request
for	for	for
Thailand	thailand	Thailand
,	,	,
he	he	he
said	said	said
.	.	.

Thailand	thailand	Thailand
s	s	s
Prime	prime	Prime
Minister	minist	Minister
Prayuth	prayuth	Prayuth
Chan	chan	Chan
-ocha	-ocha	-ocha
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
no	no	no
trade	trade	trade
takes	take	take
place	place	place
between	between	between
Thailand	thailand	Thailand
and	and	and
North	north	North
Korea	korea	Korea
and	and	and
that	that	that
Thailand	thailand	Thailand
has	has	ha
abided	abid	abided
by	by	by
United	unit	United
Nations	nation	Nations
resolutions	resolut	resolution
regarding	regard	regarding
North	north	North
Korea	korea	Korea
.	.	.

We	we	We
had	had	had
no	no	no
specific	specif	specific
requests	request	request
.	.	.
.	.	.
.	.	.

It	it	It
seems	seem	seems
like	like	like
,	,	,
as	as	a
the	the	the
deputy	deputi	deputy
foreign	foreign	foreign
minister	minist	minister
said	said	said
,	,	,
they	they	they
are	are	are
fully	fulli	fully
complying	compli	complying
with	with	with
United	unit	United
Nations	nation	Nations
resolutions	resolut	resolution
,	,	,
Yun	yun	Yun
told	told	told
reporters	report	reporter
.	.	.

Thailand	thailand	Thailand
s	s	s
ties	tie	tie
with	with	with
North	north	North
Korea	korea	Korea
have	have	have
been	been	been
in	in	in
the	the	the
spotlight	spotlight	spotlight
this	this	this
year	year	year
.	.	.

Tillerson	tillerson	Tillerson
pressed	press	pressed
Thailand	thailand	Thailand
,	,	,
the	the	the
United	unit	United
States	state	States
oldest	oldest	oldest
ally	alli	ally
in	in	in
Asia	asia	Asia
,	,	,
for	for	for
more	more	more
action	action	action
on	on	on
North	north	North
Korea	korea	Korea
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Bangkok	bangkok	Bangkok
in	in	in
August	august	August
.	.	.

North	north	North
Korea	korea	Korea
has	has	ha
an	an	an
embassy	embassi	embassy
in	in	in
the	the	the
Thai	thai	Thai
capital	capit	capital
,	,	,
Bangkok	bangkok	Bangkok
.	.	.

Despite	despit	Despite
Tillerson	tillerson	Tillerson
s	s	s
call	call	call
for	for	for
talks	talk	talk
with	with	with
Pyongyang	pyongyang	Pyongyang
without	without	without
pre	pre	pre
-conditions	-condit	-conditions
,	,	,
the	the	the
White	white	White
House	hous	House
said	said	said
now	now	now
was	was	wa
not	not	not
the	the	the
right	right	right
time	time	time
and	and	and
that	that	that
any	ani	any
negotiations	negoti	negotiation
would	would	would
have	have	have
to	to	to
be	be	be
about	about	about
giving	give	giving
up	up	up
its	it	it
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
.	.	.

I	i	I
think	think	think
what	what	what
Secretary	secretari	Secretary
Tillerson	tillerson	Tillerson
spoke	spoke	spoke
two	two	two
or	or	or
three	three	three
days	day	day
ago	ago	ago
.	.	.
.	.	.
.	.	.

is	is	is
that	that	that
we	we	we
do	do	do
want	want	want
to	to	to
have	have	have
a	a	a
dialogue	dialogu	dialogue
with	with	with
them	them	them
.	.	.

We	we	We
are	are	are
open	open	open
to	to	to
dialogue	dialogu	dialogue
and	and	and
we	we	we
hope	hope	hope
that	that	that
they	they	they
will	will	will
agree	agre	agree
to	to	to
have	have	have
a	a	a
dialogue	dialogu	dialogue
.	.	.
.	.	.
.	.	.

he	he	he
made	made	made
it	it	it
clear	clear	clear
that	that	that
we	we	we
were	were	were
open	open	open
,	,	,
said	said	said
Yun	yun	Yun
.	.	.

The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
delegation	deleg	delegation
said	said	said
in	in	in
August	august	August
it	it	it
believed	believ	believed
North	north	North
Korean	korean	Korean
companies	compani	company
operated	oper	operated
in	in	in
Thailand	thailand	Thailand
and	and	and
urged	urg	urged
the	the	the
Thais	thai	Thais
to	to	to
shut	shut	shut
them	them	them
.	.	.

In	in	In
response	respons	response
,	,	,
Thailand	thailand	Thailand
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
told	told	told
reporters	report	reporter
that	that	that
trade	trade	trade
with	with	with
North	north	North
Korea	korea	Korea
had	had	had
dropped	drop	dropped
by	by	by
as	as	a
much	much	much
as	as	a
94	94	94
percent	percent	percent
over	over	over
the	the	the
previous	previous	previous
year	year	year
.	.	.

It	it	It
did	did	did
not	not	not
give	give	give
specific	specif	specific
details	detail	detail
.	.	.

