Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
reelection	reelect	reelection
campaign	campaign	campaign
released	releas	released
its	it	it
first	first	first
television	televis	television
advertisement	advertis	advertisement
on	on	on
Sunday	sunday	Sunday
a	a	a
30	30	30
-second	-second	-second
spot	spot	spot
that	that	that
attacks	attack	attack
Democrats	democrat	Democrats
and	and	and
touts	tout	tout
the	the	the
accomplishments	accomplish	accomplishment
of	of	of
his	his	his
first	first	first
seven	seven	seven
months	month	month
in	in	in
office	offic	office
The	the	The
ad	ad	ad
s	s	s
release	releas	release
comes	come	come
amid	amid	amid
intense	intens	intense
criticism	critic	criticism
of	of	of
Trump	trump	Trump
s	s	s
response	respons	response
to	to	to
the	the	the
events	event	event
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
where	where	where
a	a	a
planned	plan	planned
rally	ralli	rally
by	by	by
white	white	white
supremacists	supremacist	supremacist
led	led	led
to	to	to
violence	violenc	violence
that	that	that
killed	kill	killed
a	a	a
counter	counter	counter
-protester	-protest	-protester
Speaking	speak	Speaking
on	on	on
Saturday	saturday	Saturday
from	from	from
his	his	his
golf	golf	golf
resort	resort	resort
in	in	in
Bedminster	bedminst	Bedminster
New	new	New
Jersey	jersey	Jersey
Trump	trump	Trump
stopped	stop	stopped
short	short	short
of	of	of
calling	call	calling
the	the	the
demonstrators	demonstr	demonstrator
white	white	white
supremacists	supremacist	supremacist
and	and	and
instead	instead	instead
criticized	critic	criticized
groups	group	group
on	on	on
many	mani	many
sides	side	side
Even	even	Even
members	member	member
of	of	of
his	his	his
own	own	own
party	parti	party
said	said	said
he	he	he
had	had	had
failed	fail	failed
to	to	to
adequately	adequ	adequately
condemn	condemn	condemn
those	those	those
behind	behind	behind
the	the	the
violence	violenc	violence
The	the	The
new	new	new
advertisement	advertis	advertisement
uses	use	us
the	the	the
same	same	same
video	video	video
clips	clip	clip
still	still	still
images	imag	image
and	and	and
font	font	font
as	as	a
one	one	one
released	releas	released
earlier	earlier	earlier
this	this	this
year	year	year
by	by	by
America	america	America
First	first	First
Policies	polici	Policies
a	a	a
political	polit	political
group	group	group
that	that	that
is	is	is
able	abl	able
to	to	to
secretly	secret	secretly
raise	rais	raise
and	and	and
spend	spend	spend
unlimited	unlimit	unlimited
sums	sum	sum
of	of	of
money	money	money
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
and	and	and
America	america	America
First	first	First
Policies	polici	Policies
are	are	are
prohibited	prohibit	prohibited
by	by	by
law	law	law
from	from	from
coordinating	coordin	coordinating
with	with	with
each	each	each
other	other	other
Trump	trump	Trump
filed	file	filed
for	for	for
reelection	reelect	reelection
the	the	the
day	day	day
he	he	he
took	took	took
office	offic	office
an	an	an
unusual	unusu	unusual
move	move	move
that	that	that
has	has	ha
allowed	allow	allowed
him	him	him
to	to	to
begin	begin	begin
campaigning	campaign	campaigning
long	long	long
before	befor	before
the	the	the
November	novemb	November
2020	2020	2020
election	elect	election
Historically	histor	Historically
incumbent	incumb	incumbent
presidents	presid	president
have	have	have
waited	wait	waited
two	two	two
