Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Steny	steni	Steny
Hoyer	hoyer	Hoyer
the	the	the
No	no	No
2	2	2
Democrat	democrat	Democrat
in	in	in
the	the	the
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
House	hous	House
Democratic	democrat	Democratic
leaders	leader	leader
are	are	are
asking	ask	asking
their	their	their
rank	rank	rank
-and	-and	-and
-file	-file	-file
members	member	member
to	to	to
vote	vote	vote
against	against	against
a	a	a
stopgap	stopgap	stopgap
government	govern	government
funding	fund	funding
bill	bill	bill
according	accord	according
to	to	to
a	a	a
CNN	cnn	CNN
reporter	report	reporter
on	on	on
Twitter	twitter	Twitter
A	a	A
House	hous	House
Republican	republican	Republican
aide	aid	aide
said	said	said
earlier	earlier	earlier
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
the	the	the
spending	spend	spending
bill	bill	bill
would	would	would
fund	fund	fund
the	the	the
government	govern	government
until	until	until
Jan	jan	Jan
19	19	19
and	and	and
include	includ	include
funding	fund	funding
for	for	for
disaster	disast	disaster
aid	aid	aid
and	and	and
a	a	a
five	five	five
-year	-year	-year
extension	extens	extension
of	of	of
the	the	the
Children	children	Children
s	s	s
Health	health	Health
Insurance	insur	Insurance
Program	program	Program
