Token	Stem	Lemma
In	in	In
this	this	this
Dec	dec	Dec
6	6	6
story	stori	story
corrects	correct	corrects
newspaper	newspap	newspaper
location	locat	location
to	to	to
Jilin	jilin	Jilin
province	provinc	province
from	from	from
Jilin	jilin	Jilin
city	citi	city
paragraph	paragraph	paragraph
one	one	one
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
A	a	A
state	state	state
-run	-run	-run
newspaper	newspap	newspaper
in	in	in
China	china	China
s	s	s
Jilin	jilin	Jilin
province	provinc	province
which	which	which
borders	border	border
North	north	North
Korea	korea	Korea
and	and	and
Russia	russia	Russia
on	on	on
Wednesday	wednesday	Wednesday
published	publish	published
a	a	a
page	page	page
of	of	of
common	common	common
sense	sens	sense
advice	advic	advice
on	on	on
how	how	how
readers	reader	reader
can	can	can
protect	protect	protect
themselves	themselv	themselves
from	from	from
a	a	a
nuclear	nuclear	nuclear
weapons	weapon	weapon
attack	attack	attack
or	or	or
explosion	explos	explosion
China	china	China
has	has	ha
voiced	voic	voiced
grave	grave	grave
concern	concern	concern
over	over	over
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
missiles	missil	missile
program	program	program
as	as	a
well	well	well
as	as	a
calling	call	calling
on	on	on
the	the	the
United	unit	United
States	state	States
and	and	and
South	south	South
Korea	korea	Korea
to	to	to
stop	stop	stop
provoking	provok	provoking
Pyongyang	pyongyang	Pyongyang
U	u	U
S	s	S
bombers	bomber	bomber
will	will	will
fly	fli	fly
over	over	over
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
on	on	on
Wednesday	wednesday	Wednesday
as	as	a
part	part	part
of	of	of
a	a	a
large	larg	large
-scale	-scale	-scale
joint	joint	joint
military	militari	military
drills	drill	drill
with	with	with
South	south	South
Korea	korea	Korea
The	the	The
North	north	North
has	has	ha
warned	warn	warned
the	the	the
drills	drill	drill
would	would	would
push	push	push
the	the	the
Korean	korean	Korean
Peninsula	peninsula	Peninsula
to	to	to
the	the	the
brink	brink	brink
of	of	of
war	war	war
The	the	The
full	full	full
page	page	page
article	articl	article
in	in	in
the	the	the
Jilin	jilin	Jilin
Daily	daili	Daily
which	which	which
does	doe	doe
not	not	not
mention	mention	mention
possible	possibl	possible
attacks	attack	attack
by	by	by
North	north	North
Korea	korea	Korea
or	or	or
any	ani	any
other	other	other
country	countri	country
explains	explain	explains
how	how	how
nuclear	nuclear	nuclear
weapons	weapon	weapon
differ	differ	differ
from	from	from
traditional	tradit	traditional
arms	arm	arm
and	and	and
instructs	instruct	instructs
people	peopl	people
how	how	how
to	to	to
protect	protect	protect
themselves	themselv	themselves
in	in	in
the	the	the
event	event	event
of	of	of
an	an	an
attack	attack	attack
Nuclear	nuclear	Nuclear
weapons	weapon	weapon
have	have	have
five	five	five
means	mean	mean
of	of	of
causing	caus	causing
destruction	destruct	destruction
light	light	light
radiation	radiat	radiation
blast	blast	blast
waves	wave	wave
early	earli	early
-stage	-stage	-stage
nuclear	nuclear	nuclear
radiation	radiat	radiation
nuclear	nuclear	nuclear
electro	electro	electro
-magnetic	-magnet	-magnetic
pulses	puls	pulse
and	and	and
radioactive	radioact	radioactive
pollution	pollut	pollution
the	the	the
article	articl	article
explained	explain	explained
It	it	It
said	said	said
the	the	the
first	first	first
four	four	four
kill	kill	kill
instantly	instant	instantly
People	peopl	People
who	who	who
find	find	find
themselves	themselv	themselves
outside	outsid	outside
during	dure	during
a	a	a
nuclear	nuclear	nuclear
attack	attack	attack
should	should	should
try	tri	try
to	to	to
lie	lie	lie
in	in	in
a	a	a
ditch	ditch	ditch
cover	cover	cover
exposed	expos	exposed
skin	skin	skin
in	in	in
light	light	light
colored	color	colored
clothing	cloth	clothing
or	or	or
dive	dive	dive
into	into	into
a	a	a
river	river	river
or	or	or
lake	lake	lake
to	to	to
try	tri	try
and	and	and
minimize	minim	minimize
the	the	the
possibility	possibl	possibility
