Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
sent	sent	sent
four	four	four
detainees	detaine	detainee
from	from	from
the	the	the
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
military	militari	military
prison	prison	prison
to	to	to
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
and	and	and
Saudi	saudi	Saudi
Arabia	arabia	Arabia
on	on	on
Thursday	thursday	Thursday
marking	mark	marking
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
final	final	final
prisoner	prison	prisoner
transfers	transfer	transfer
from	from	from
a	a	a
facility	facil	facility
whose	whose	whose
continued	continu	continued
existence	exist	existence
he	he	he
said	said	said
would	would	would
be	be	be
judged	judg	judged
harshly	harsh	harshly
by	by	by
history	histori	history
With	with	With
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
to	to	to
be	be	be
sworn	sworn	sworn
in	in	in
as	as	a
president	presid	president
on	on	on
Friday	friday	Friday
and	and	and
vowing	vow	vowing
to	to	to
keep	keep	keep
the	the	the
prison	prison	prison
open	open	open
Democrat	democrat	Democrat
Obama	obama	Obama
whittled	whittl	whittled
down	down	down
the	the	the
inmate	inmat	inmate
population	popul	population
there	there	there
to	to	to
only	onli	only
41	41	41
far	far	far
short	short	short
of	of	of
fulfilling	fulfil	fulfilling
his	his	his
promise	promis	promise
to	to	to
close	close	close
the	the	the
jail	jail	jail
dating	date	dating
back	back	back
to	to	to
his	his	his
2008	2008	2008
presidential	presidenti	presidential
campaign	campaign	campaign
In	in	In
a	a	a
parting	part	parting
shot	shot	shot
on	on	on
an	an	an
issue	issu	issue
seen	seen	seen
tarnishing	tarnish	tarnishing
his	his	his
legacy	legaci	legacy
Obama	obama	Obama
said	said	said
U	u	U
S	s	S
lawmakers	lawmak	lawmaker
who	who	who
have	have	have
thwarted	thwart	thwarted
his	his	his
efforts	effort	effort
to	to	to
shut	shut	shut
the	the	the
prison	prison	prison
at	at	at
the	the	the
U	u	U
S	s	S
naval	naval	naval
base	base	base
in	in	in
Cuba	cuba	Cuba
have	have	have
abdicated	abdic	abdicated
their	their	their
responsibility	respons	responsibility
to	to	to
the	the	the
American	american	American
people	peopl	people
History	histori	History
will	will	will
cast	cast	cast
a	a	a
harsh	harsh	harsh
judgment	judgment	judgment
on	on	on
this	this	this
aspect	aspect	aspect
of	of	of
our	our	our
fight	fight	fight
against	against	against
terrorism	terror	terrorism
and	and	and
those	those	those
of	of	of
us	us	u
who	who	who
fail	fail	fail
to	to	to
bring	bring	bring
it	it	it
to	to	to
a	a	a
responsible	respons	responsible
end	end	end
he	he	he
said	said	said
in	in	in
a	a	a
letter	letter	letter
to	to	to
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
Once	onc	Once
again	again	again
I	i	I
encourage	encourag	encourage
the	the	the
Congress	congress	Congress
to	to	to
close	close	close
the	the	the
facility	facil	facility
Margaret	margaret	Margaret
Huang	huang	Huang
executive	execut	executive
director	director	director
of	of	of
Amnesty	amnesti	Amnesty
International	intern	International
USA	usa	USA
said	said	said
We	we	We
are	are	are
extremely	extrem	extremely
