ALEXANDRIA	alexandria	ALEXANDRIA
,	,	,
EGYPT	egypt	EGYPT
Reuters	reuter	Reuters
-	-	-
A	a	A
court	court	court
in	in	in
Alexandria	alexandria	Alexandria
has	has	ha
ordered	order	ordered
the	the	the
detention	detent	detention
of	of	of
leading	lead	leading
rights	right	right
activist	activist	activist
Mahienour	mahienour	Mahienour
el	el	el
-Massry	-massri	-Massry
over	over	over
charges	charg	charge
of	of	of
illegally	illeg	illegally
protesting	protest	protesting
in	in	in
June	june	June
against	against	against
the	the	the
Egyptian	egyptian	Egyptian
government	govern	government
s	s	s
decision	decis	decision
to	to	to
transfer	transfer	transfer
two	two	two
Red	red	Red
Sea	sea	Sea
islands	island	island
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
.	.	.

El	el	El
-Massry	-massri	-Massry
was	was	wa
detained	detain	detained
in	in	in
Egypt	egypt	Egypt
s	s	s
second	second	second
largest	largest	largest
city	citi	city
along	along	along
with	with	with
activist	activist	activist
Moatasim	moatasim	Moatasim
Medhat	medhat	Medhat
and	and	and
both	both	both
will	will	will
be	be	be
held	held	held
pending	pend	pending
their	their	their
trial	trial	trial
for	for	for
illegal	illeg	illegal
assembly	assembl	assembly
on	on	on
Dec	dec	Dec
.	.	.

30	30	30
,	,	,
the	the	the
misdemeanour	misdemeanour	misdemeanour
court	court	court
said	said	said
.	.	.

The	the	The
pair	pair	pair
s	s	s
lawyer	lawyer	lawyer
,	,	,
Taher	taher	Taher
Abo	abo	Abo
Nasser	nasser	Nasser
,	,	,
said	said	said
they	they	they
denied	deni	denied
the	the	the
charges	charg	charge
,	,	,
adding	ad	adding
that	that	that
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
of	of	of
a	a	a
protest	protest	protest
taking	take	taking
place	place	place
.	.	.

The	the	The
decision	decis	decision
came	came	came
as	as	a
a	a	a
shock	shock	shock
for	for	for
us	us	u
but	but	but
Mahienour	mahienour	Mahienour
is	is	is
remaining	remain	remaining
strong	strong	strong
and	and	and
accepting	accept	accepting
,	,	,
Abo	abo	Abo
Nasser	nasser	Nasser
said	said	said
.	.	.

The	the	The
plan	plan	plan
to	to	to
cede	cede	cede
the	the	the
islands	island	island
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
was	was	wa
announced	announc	announced
last	last	last
year	year	year
and	and	and
has	has	ha
become	becom	become
mired	mire	mired
in	in	in
political	polit	political
protest	protest	protest
and	and	and
legal	legal	legal
action	action	action
.	.	.

Opponents	oppon	Opponents
of	of	of
the	the	the
plan	plan	plan
say	say	say
Egypt	egypt	Egypt
s	s	s
sovereignty	sovereignti	sovereignty
over	over	over
the	the	the
islands	island	island
dates	date	date
back	back	back
to	to	to
1906	1906	1906
,	,	,
before	befor	before
Saudi	saudi	Saudi
Arabia	arabia	Arabia
was	was	wa
founded	found	founded
.	.	.

Saudi	saudi	Saudi
and	and	and
Egyptian	egyptian	Egyptian
officials	offici	official
say	say	say
the	the	the
islands	island	island
belong	belong	belong
to	to	to
the	the	the
kingdom	kingdom	kingdom
and	and	and
were	were	were
only	onli	only
under	under	under
Egyptian	egyptian	Egyptian
control	control	control
because	becaus	because
Riyadh	riyadh	Riyadh
had	had	had
asked	ask	asked
Cairo	cairo	Cairo
in	in	in
1950	1950	1950
to	to	to
protect	protect	protect
them	them	them
.	.	.

