Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
Rand	rand	Rand
Paul	paul	Paul
suspended	suspend	suspended
his	his	his
2016	2016	2016
presidential	presidenti	presidential
bid	bid	bid
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
his	his	his
small	small	small
-government	-govern	-government
campaign	campaign	campaign
failed	fail	failed
to	to	to
gain	gain	gain
traction	traction	traction
with	with	with
voters	voter	voter
The	the	The
U	u	U
S	s	S
senator	senat	senator
from	from	from
Kentucky	kentucki	Kentucky
was	was	wa
the	the	the
second	second	second
Republican	republican	Republican
candidate	candid	candidate
behind	behind	behind
former	former	former
Arkansas	arkansa	Arkansas
Governor	governor	Governor
Mike	mike	Mike
Huckabee	huckabe	Huckabee
to	to	to
drop	drop	drop
out	out	out
of	of	of
the	the	the
race	race	race
since	sinc	since
Monday	monday	Monday
s	s	s
night	night	night
s	s	s
Iowa	iowa	Iowa
caucuses	caucus	caucus
That	that	That
contest	contest	contest
launched	launch	launched
the	the	the
parties	parti	party
process	process	process
to	to	to
nominate	nomin	nominate
candidates	candid	candidate
for	for	for
the	the	the
November	novemb	November
election	elect	election
It	it	It
s	s	s
been	been	been
an	an	an
incredible	incred	incredible
honor	honor	honor
to	to	to
run	run	run
a	a	a
principled	principl	principled
campaign	campaign	campaign
for	for	for
the	the	the
White	white	White
House	hous	House
Today	today	Today
I	i	I
will	will	will
end	end	end
where	where	where
I	i	I
began	began	began
ready	readi	ready
and	and	and
willing	will	willing
to	to	to
fight	fight	fight
for	for	for
the	the	the
cause	caus	cause
of	of	of
Liberty	liberti	Liberty
Paul	paul	Paul
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
the	the	the
Republican	republican	Republican
race	race	race
the	the	the
libertarian	libertarian	libertarian
-leaning	-lean	-leaning
Paul	paul	Paul
finished	finish	finished
in	in	in
fifth	fifth	fifth
place	place	place
in	in	in
Iowa	iowa	Iowa
with	with	with
4	4	4
5	5	5
percent	percent	percent
of	of	of
the	the	the
vote	vote	vote
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
finished	finish	finished
first	first	first
in	in	in
Iowa	iowa	Iowa
putting	put	putting
a	a	a
dent	dent	dent
in	in	in
real	real	real
estate	estat	estate
tycoon	tycoon	tycoon
Donald	donald	Donald
Trump	trump	Trump
s	s	s
standing	stand	standing
as	as	a
front	front	front
-runner	-runner	-runner
to	to	to
be	be	be
his	his	his
party	parti	party
s	s	s
nominee	nomine	nominee
Paul	paul	Paul
who	who	who
is	is	is
also	also	also
focused	focus	focused
on	on	on
winning	win	winning
another	anoth	another
U	u	U
S	s	S
Senate	senat	Senate
term	term	term
said	said	said
he	he	he
would	would	would
continue	continu	continue
fighting	fight	fighting
for	for	for
limited	limit	limited
government	govern	government
criminal	crimin	criminal
justice	justic	justice
reform	reform	reform
and	and	and
reasonable	reason	reasonable
foreign	foreign	foreign
policy	polici	policy
The	the	The
heir	heir	heir
apparent	appar	apparent
to	to	to
the	the	the
libertarian	libertarian	libertarian
-minded	-mind	-minded
voters	voter	voter
who	who	who
helped	help	helped
his	his	his
father	father	father
gain	gain	gain
a	a	a
standing	stand	standing
in	in	in
the	the	the
last	last	last
two	two	two
presidential	presidenti	presidential
elections	elect	election
Paul	paul	Paul
struggled	struggl	struggled
to	to	to
attract	attract	attract
support	support	support
in	in	in
a	a	a
crowded	crowd	crowded
Republican	republican	Republican
field	field	field
His	his	His
withdrawal	withdraw	withdrawal
leaves	leav	leaf
10	10	10
Republican	republican	Republican
candidates	candid	candidate
in	in	in
the	the	the
2016	2016	2016
White	white	White
House	hous	House
race	race	race
