Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
blasted	blast	blasted
close	close	close
rival	rival	rival
Ted	ted	Ted
Cruz	cruz	Cruz
on	on	on
Monday	monday	Monday
threatening	threaten	threatening
to	to	to
file	file	file
a	a	a
lawsuit	lawsuit	lawsuit
challenging	challeng	challenging
his	his	his
eligibility	elig	eligibility
for	for	for
the	the	the
White	white	White
House	hous	House
if	if	if
the	the	the
Texas	texa	Texas
senator	senat	senator
does	doe	doe
not	not	not
take	take	take
down	down	down
his	his	his
false	fals	false
ads	ad	ad
The	the	The
New	new	New
York	york	York
billionaire	billionair	billionaire
whose	whose	whose
campaign	campaign	campaign
has	has	ha
long	long	long
been	been	been
littered	litter	littered
with	with	with
insults	insult	insult
called	call	called
Cruz	cruz	Cruz
totally	total	totally
unstable	unstabl	unstable
and	and	and
said	said	said
he	he	he
is	is	is
the	the	the
single	singl	single
biggest	biggest	biggest
liar	liar	liar
I	i	I
ve	ve	ve
ever	ever	ever
come	come	come
across	across	across
in	in	in
politics	polit	politics
or	or	or
otherwise	otherwis	otherwise
and	and	and
I	i	I
have	have	have
seen	seen	seen
some	some	some
of	of	of
the	the	the
best	best	best
of	of	of
them	them	them
Speaking	speak	Speaking
at	at	at
a	a	a
news	news	news
conference	confer	conference
in	in	in
South	south	South
Carolina	carolina	Carolina
Trump	trump	Trump
said	said	said
he	he	he
could	could	could
fight	fight	fight
back	back	back
by	by	by
bringing	bring	bringing
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
Cruz	cruz	Cruz
over	over	over
the	the	the
fact	fact	fact
that	that	that
he	he	he
was	was	wa
born	born	born
in	in	in
Canada	canada	Canada
which	which	which
Trump	trump	Trump
argues	argu	argues
makes	make	make
him	him	him
ineligible	inelig	ineligible
to	to	to
become	becom	become
president	presid	president
If	if	If
he	he	he
doesn	doesn	doesn
t	t	t
take	take	take
down	down	down
his	his	his
false	fals	false
ads	ad	ad
and	and	and
retract	retract	retract
his	his	his
lies	lie	lie
I	i	I
will	will	will
do	do	do
so	so	so
immediately	immedi	immediately
he	he	he
said	said	said
Cruz	cruz	Cruz
scored	score	scored
a	a	a
key	key	key
early	earli	early
victory	victori	victory
in	in	in
the	the	the
Republican	republican	Republican
race	race	race
to	to	to
pick	pick	pick
a	a	a
nominee	nomine	nominee
for	for	for
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
when	when	when
he	he	he
won	won	won
the	the	the
Iowa	iowa	Iowa
caucuses	caucus	caucus
earlier	earlier	earlier
this	this	this
month	month	month
and	and	and
has	has	ha
been	been	been
attacking	attack	attacking
Trump	trump	Trump
on	on	on
a	a	a
range	rang	range
of	of	of
issues	issu	issue
Trump	trump	Trump
said	said	said
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
should	should	should
intervene	interven	intervene
to	to	to
stop	stop	stop
Cruz	cruz	Cruz
from	from	from
misrepresenting	misrepres	misrepresenting
his	his	his
views	view	view
and	and	and
policies	polici	policy
on	on	on
