Token	Stem	Lemma
ERBIL	erbil	ERBIL
Reuters	reuter	Reuters
Iraq	iraq	Iraq
s	s	s
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
on	on	on
Monday	monday	Monday
called	call	called
on	on	on
the	the	the
international	intern	international
community	communiti	community
to	to	to
intervene	interven	intervene
and	and	and
help	help	help
lift	lift	lift
sanctions	sanction	sanction
imposed	impos	imposed
by	by	by
the	the	the
central	central	central
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
in	in	in
retaliation	retali	retaliation
for	for	for
a	a	a
September	septemb	September
referendum	referendum	referendum
on	on	on
Kurdish	kurdish	Kurdish
independence	independ	independence
The	the	The
restrictive	restrict	restrictive
policies	polici	policy
adopted	adopt	adopted
by	by	by
Baghdad	baghdad	Baghdad
against	against	against
Erbil	erbil	Erbil
are	are	are
in	in	in
violation	violat	violation
of	of	of
Iraq	iraq	Iraq
s	s	s
obligations	oblig	obligation
and	and	and
responsibilities	respons	responsibility
under	under	under
international	intern	international
and	and	and
humanitarian	humanitarian	humanitarian
law	law	law
the	the	the
KRG	krg	KRG
said	said	said
in	in	in
a	a	a
statement	statement	statement
We	we	We
call	call	call
on	on	on
the	the	the
international	intern	international
community	communiti	community
to	to	to
intercede	interced	intercede
in	in	in
urging	urg	urging
Baghdad	baghdad	Baghdad
authorities	author	authority
to	to	to
lift	lift	lift
the	the	the
embargo	embargo	embargo
without	without	without
condition	condit	condition
on	on	on
international	intern	international
flights	flight	flight
