Token	Stem	Lemma
MANILA	manila	MANILA
Reuters	reuter	Reuters
The	the	The
war	war	war
in	in	in
the	the	the
Philippine	philippin	Philippine
city	citi	city
of	of	of
Marawi	marawi	Marawi
saw	saw	saw
Islamist	islamist	Islamist
insurgents	insurg	insurgent
execute	execut	execute
civilians	civilian	civilian
or	or	or
use	use	use
them	them	them
as	as	a
human	human	human
shields	shield	shield
while	while	while
military	militari	military
air	air	air
strikes	strike	strike
killed	kill	killed
non	non	non
-combatants	-combat	-combatants
and	and	and
may	may	may
have	have	have
been	been	been
used	use	used
in	in	in
excess	excess	excess
an	an	an
Amnesty	amnesti	Amnesty
International	intern	International
report	report	report
said	said	said
on	on	on
Friday	friday	Friday
The	the	The
investigation	investig	investigation
by	by	by
the	the	the
rights	right	right
group	group	group
on	on	on
the	the	the
bloody	bloodi	bloody
five	five	five
-month	-month	-month
battle	battl	battle
was	was	wa
based	base	based
on	on	on
interviews	interview	interview
with	with	with
48	48	48
witnesses	wit	witness
from	from	from
September	septemb	September
until	until	until
early	earli	early
November	novemb	November
and	and	and
called	call	called
for	for	for
an	an	an
independent	independ	independent
inquiry	inquiri	inquiry
The	the	The
conflict	conflict	conflict
in	in	in
Marawi	marawi	Marawi
the	the	the
only	onli	only
predominantly	predomin	predominantly
Muslim	muslim	Muslim
city	citi	city
in	in	in
the	the	the
mainly	main	mainly
Catholic	cathol	Catholic
Philippines	philippin	Philippines
was	was	wa
the	the	the
country	countri	country
s	s	s
biggest	biggest	biggest
and	and	and
longest	longest	longest
battle	battl	battle
since	sinc	since
World	world	World
War	war	War
Two	two	Two
More	more	More
than	than	than
1	1	1
100	100	100
people	peopl	people
mostly	most	mostly
insurgents	insurg	insurgent
were	were	were
killed	kill	killed
including	includ	including
166	166	166
soldiers	soldier	soldier
and	and	and
47	47	47
civilians	civilian	civilian
according	accord	according
to	to	to
the	the	the
authorities	author	authority
At	at	At
least	least	least
350	350	350
000	000	000
people	peopl	people
were	were	were
displaced	displac	displaced
and	and	and
large	larg	large
parts	part	part
of	of	of
Marawi	marawi	Marawi
have	have	have
been	been	been
decimated	decim	decimated
by	by	by
air	air	air
strikes	strike	strike
Witnesses	wit	Witnesses
described	describ	described
at	at	at
least	least	least
10	10	10
separate	separ	separate
incidents	incid	incident
where	where	where
at	at	at
least	least	least
25	25	25
people	peopl	people
were	were	were
executed	execut	executed
by	by	by
the	the	the
Muslim	muslim	Muslim
extremists	extremist	extremist
because	becaus	because
they	they	they
were	were	were
Christians	christian	Christians
Amnesty	amnesti	Amnesty
described	describ	described
those	those	those
as	as	a
war	war	war
crimes	crime	crime
It	it	It
also	also	also
said	said	said
10	10	10
hostages	hostag	hostage
may	may	may
have	have	have
been	been	been
killed	kill	killed
in	in	in
a	a	a
single	singl	single
bombing	bomb	bombing
run	run	run
by	by	by
the	the	the
armed	arm	armed
forces	forc	force
and	and	and
said	said	said
an	an	an
independent	independ	independent
inquiry	inquiri	inquiry
should	should	should
include	includ	include
an	an	an
assessment	assess	assessment
as	as	a
to	to	to
whether	whether	whether
the	the	the
air	air	air
strikes	strike	strike
were	were	were
proportionate	proportion	proportionate
to	to	to
the	the	the
threat	threat	threat
They	they	They
must	must	must
initiate	initi	initiate
a	a	a
prompt	prompt	prompt
effective	effect	effective
and	and	and
impartial	imparti	impartial
investigation	investig	investigation
into	into	into
whether	whether	whether
its	it	it
bombings	bomb	bombing
of	of	of
civilian	civilian	civilian
neighborhoods	neighborhood	neighborhood
was	was	wa
proportional	proport	proportional
under	under	under
international	intern	international
humanitarian	humanitarian	humanitarian
law	law	law
Tirana	tirana	Tirana
Hassan	hassan	Hassan
Amnesty	amnesti	Amnesty
International	intern	International
s	s	s
crisis	crisi	crisis
response	respons	response
director	director	director
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
Philippine	philippin	Philippine
authorities	author	authority
must	must	must
bring	bring	bring
those	those	those
responsible	respons	responsible
for	for	for
torture	tortur	torture
and	and	and
other	other	other
violations	violat	violation
to	to	to
justice	justic	justice
and	and	and
ensure	ensur	ensure
that	that	that
the	the	the
victims	victim	victim
receive	receiv	receive
adequate	adequ	adequate
reparations	repar	reparation
Major	major	Major
-General	-gener	-General
Restituto	restituto	Restituto
Padilla	padilla	Padilla
armed	arm	armed
forces	forc	force
spokesman	spokesman	spokesman
said	said	said
the	the	the
military	militari	military
was	was	wa
aware	awar	aware
of	of	of
the	the	the
report	report	report
and	and	and
would	would	would
respond	respond	respond
in	in	in
full	full	full
later	later	later
He	he	He
said	said	said
troops	troop	troop
were	were	were
given	given	given
strict	strict	strict
instructions	instruct	instruction
to	to	to
observe	observ	observe
and	and	and
respect	respect	respect
international	intern	international
humanitarian	humanitarian	humanitarian
law	law	law
and	and	and
human	human	human
rights	right	right
We	we	We
will	will	will
not	not	not
tolerate	toler	tolerate
and	and	and
condone	condon	condone
these	these	these
abuses	abus	abuse
and	and	and
will	will	will
act	act	act
on	on	on
them	them	them
he	he	he
told	told	told
a	a	a
regular	regular	regular
news	news	news
briefing	brief	briefing
on	on	on
Friday	friday	Friday
The	the	The
34	34	34
-page	-page	-page
report	report	report
The	the	The
Battle	battl	Battle
of	of	of
Marawi	marawi	Marawi
Death	death	Death
and	and	and
destruction	destruct	destruction
in	in	in
the	the	the
Philippines	philippin	Philippines
quotes	quot	quote
a	a	a
survivor	survivor	survivor
who	who	who
said	said	said
he	he	he
was	was	wa
spared	spare	spared
by	by	by
rebels	rebel	rebel
because	becaus	because
he	he	he
could	could	could
recite	recit	recite
the	the	the
shahada	shahada	shahada
a	a	a
statement	statement	statement
of	of	of
Islamic	islam	Islamic
faith	faith	faith
but	but	but
a	a	a
Christian	christian	Christian
ambulance	ambul	ambulance
driver	driver	driver
was	was	wa
shot	shot	shot
dead	dead	dead
because	becaus	because
he	he	he
could	could	could
not	not	not
do	do	do
the	the	the
same	same	same
Other	other	Other
survivors	survivor	survivor
said	said	said
hostages	hostag	hostage
were	were	were
executed	execut	executed
or	or	or
physically	physic	physically
abused	abus	abused
forced	forc	forced
into	into	into
labor	labor	labor
and	and	and
used	use	used
as	as	a
human	human	human
shields	shield	shield
Some	some	Some
hostages	hostag	hostage
who	who	who
escaped	escap	escaped
alleged	alleg	alleged
they	they	they
were	were	were
detained	detain	detained
and	and	and
tortured	tortur	tortured
by	by	by
security	secur	security
forces	forc	force
who	who	who
suspected	suspect	suspected
them	them	them
to	to	to
be	be	be
militants	milit	militant
Amnesty	amnesti	Amnesty
said	said	said
it	it	it
talked	talk	talked
to	to	to
eight	eight	eight
men	men	men
including	includ	including
seven	seven	seven
Christians	christian	Christians
who	who	who
said	said	said
they	they	they
were	were	were
badly	bad	badly
treated	treat	treated
by	by	by
the	the	the
authorities	author	authority
I	i	I
was	was	wa
punched	punch	punched
and	and	and
kicked	kick	kicked
They	they	They
tied	tie	tied
our	our	our
hands	hand	hand
and	and	and
feet	feet	foot
with	with	with
electrical	electr	electrical
wire	wire	wire
the	the	the
report	report	report
quoted	quot	quoted
one	one	one
survivor	survivor	survivor
as	as	a
saying	say	saying
The	the	The
military	militari	military
was	was	wa
angry	angri	angry
because	becaus	because
13	13	13
of	of	of
their	their	their
men	men	men
were	were	were
killed	kill	killed
Last	last	Last
month	month	month
U	u	U
S	s	S
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
praised	prais	praised
the	the	the
Philippine	philippin	Philippine
military	militari	military
for	for	for
ending	end	ending
the	the	the
war	war	war
without	without	without
a	a	a
single	singl	single
credible	credibl	credible
human	human	human
rights	right	right
abuse	abus	abuse
allegation	alleg	allegation
Amnesty	amnesti	Amnesty
noted	note	noted
that	that	that
the	the	the
military	militari	military
was	was	wa
responding	respond	responding
to	to	to
concerns	concern	concern
about	about	about
looting	loot	looting
by	by	by
soldiers	soldier	soldier
but	but	but
must	must	must
follow	follow	follow
through	through	through
on	on	on
promises	promis	promise
of	of	of
compensation	compens	compensation
