Token	Stem	Lemma
ASUNCION	asuncion	ASUNCION
Reuters	reuter	Reuters
The	the	The
United	unit	United
States	state	States
historically	histor	historically
a	a	a
major	major	major
backer	backer	backer
of	of	of
multilateral	multilater	multilateral
lending	lend	lending
institutions	institut	institution
will	will	will
not	not	not
renew	renew	renew
its	it	it
contribution	contribut	contribution
to	to	to
a	a	a
Inter	inter	Inter
-American	-american	-American
Development	develop	Development
Bank	bank	Bank
fund	fund	fund
that	that	that
supports	support	support
pilot	pilot	pilot
development	develop	development
projects	project	project
the	the	the
head	head	head
of	of	of
the	the	the
Washington	washington	Washington
-based	-base	-based
organization	organ	organization
said	said	said
on	on	on
Sunday	sunday	Sunday
In	in	In
a	a	a
news	news	news
conference	confer	conference
at	at	at
the	the	the
IDB	idb	IDB
s	s	s
annual	annual	annual
board	board	board
of	of	of
governors	governor	governor
meeting	meet	meeting
in	in	in
Paraguay	paraguay	Paraguay
s	s	s
capital	capit	capital
Asuncion	asuncion	Asuncion
President	presid	President
Luis	lui	Luis
Alberto	alberto	Alberto
Moreno	moreno	Moreno
linked	link	linked
the	the	the
U	u	U
S	s	S
decision	decis	decision
to	to	to
a	a	a
policy	polici	policy
shift	shift	shift
since	sinc	since
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
took	took	took
office	offic	office
in	in	in
January	januari	January
On	on	On
this	this	this
occasion	occas	occasion
the	the	the
United	unit	United
States	state	States
for	for	for
various	various	various
domestic	domest	domestic
reasons	reason	reason
did	did	did
not	not	not
want	want	want
to	to	to
participate	particip	participate
Moreno	moreno	Moreno
said	said	said
He	he	He
added	ad	added
that	that	that
the	the	the
U	u	U
S	s	S
delegation	deleg	delegation
had	had	had
indicated	indic	indicated
at	at	at
an	an	an
October	octob	October
2016	2016	2016
meeting	meet	meeting
that	that	that
it	it	it
was	was	wa
willing	will	willing
to	to	to
contribute	contribut	contribute
but	but	but
that	that	that
it	it	it
all	all	all
depended	depend	depended
on	on	on
the	the	the
result	result	result
of	of	of
the	the	the
election	elect	election
Once	onc	Once
President	presid	President
Trump	trump	Trump
s	s	s
government	govern	government
began	began	began
they	they	they
informed	inform	informed
us	us	u
-at	-at	-at
the	the	the
beginning	begin	beginning
of	of	of
February	februari	February
that	that	that
the	the	the
United	unit	United
States	state	States
would	would	would
not	not	not
be	be	be
making	make	making
any	ani	any
contribution	contribut	contribution
The	the	The
IDB	idb	IDB
provides	provid	provides
loans	loan	loan
to	to	to
governments	govern	government
and	and	and
businesses	busi	business
to	to	to
finance	financ	finance
projects	project	project
ranging	rang	ranging
from	from	from
large	larg	large
-scale	-scale	-scale
infrastructure	infrastructur	infrastructure
to	to	to
small	small	small
businesses	busi	business
Founded	found	Founded
in	in	in
1959	1959	1959
it	it	it
says	say	say
it	it	it
is	is	is
the	the	the
leading	lead	leading
source	sourc	source
of	of	of
development	develop	development
financing	financ	financing
for	for	for
Latin	latin	Latin
America	america	America
lending	lend	lending
11	11	11
3	3	3
billion	billion	billion
and	and	and
13	13	13
8	8	8
billion	billion	billion
in	in	in
2015	2015	2015
and	and	and
2014	2014	2014
respectively	respect	respectively
The	the	The
Multilateral	multilater	Multilateral
Investment	invest	Investment
Fund	fund	Fund
or	or	or
MIF	mif	MIF
created	creat	created
in	in	in
1993	1993	1993
was	was	wa
instrumental	instrument	instrumental
in	in	in
the	the	the
development	develop	development
of	of	of
microfinance	microfin	microfinance
and	and	and
provides	provid	provides
technical	technic	technical
assistance	assist	assistance
to	to	to
small	small	small
projects	project	project
aimed	aim	aimed
at	at	at
providing	provid	providing
economic	econom	economic
opportunity	opportun	opportunity
to	to	to
the	the	the
poor	poor	poor
It	it	It
was	was	wa
a	a	a
brainchild	brainchild	brainchild
of	of	of
former	former	former
U	u	U
S	s	S
President	presid	President
George	georg	George
H	h	H
W	w	W
Bush	bush	Bush
and	and	and
the	the	the
United	unit	United
States	state	States
has	has	ha
historically	histor	historically
been	been	been
its	it	it
largest	largest	largest
donor	donor	donor
the	the	the
IDB	idb	IDB
said	said	said
in	in	in
a	a	a
statement	statement	statement
IDB	idb	IDB
member	member	member
countries	countri	country
pledge	pledg	pledge
to	to	to
renew	renew	renew
the	the	the
fund	fund	fund
s	s	s
coffers	coffer	coffer
every	everi	every
several	sever	several
years	year	year
At	at	At
the	the	the
October	octob	October
meeting	meet	meeting
the	the	the
IDB	idb	IDB
governors	governor	governor
agreed	agre	agreed
to	to	to
provide	provid	provide
an	an	an
additional	addit	additional
300	300	300
million	million	million
to	to	to
keep	keep	keep
the	the	the
fund	fund	fund
running	run	running
from	from	from
2019	2019	2019
to	to	to
2023	2023	2023
This	this	This
marked	mark	marked
the	the	the
first	first	first
time	time	time
since	sinc	since
the	the	the
MIF	mif	MIF
s	s	s
founding	found	founding
that	that	that
the	the	the
United	unit	United
States	state	States
did	did	did
not	not	not
contribute	contribut	contribute
to	to	to
its	it	it
fund	fund	fund
replenishment	replenish	replenishment
an	an	an
IDB	idb	IDB
spokesman	spokesman	spokesman
confirmed	confirm	confirmed
It	it	It
comes	come	come
as	as	a
Trump	trump	Trump
has	has	ha
proposed	propos	proposed
slashing	slash	slashing
the	the	the
U	u	U
S	s	S
foreign	foreign	foreign
aid	aid	aid
and	and	and
diplomacy	diplomaci	diplomacy
budget	budget	budget
by	by	by
28	28	28
percent	percent	percent
In	in	In
the	the	the
U	u	U
S	s	S
absence	absenc	absence
Latin	latin	Latin
American	american	American
and	and	and
Caribbean	caribbean	Caribbean
countries	countri	country
contributed	contribut	contributed
55	55	55
percent	percent	percent
of	of	of
the	the	the
total	total	total
317	317	317
million	million	million
added	ad	added
to	to	to
the	the	the
MIF	mif	MIF
this	this	this
year	year	year
while	while	while
Japan	japan	Japan
pledged	pledg	pledged
85	85	85
million	million	million
the	the	the
IDB	idb	IDB
said	said	said
During	dure	During
the	the	the
last	last	last
replenishment	replenish	replenishment
in	in	in
2007	2007	2007
contributions	contribut	contribution
from	from	from
Latin	latin	Latin
America	america	America
and	and	and
the	the	the
Caribbean	caribbean	Caribbean
totaled	total	totaled
8	8	8
percent	percent	percent
of	of	of
the	the	the
501	501	501
million	million	million
added	ad	added
to	to	to
the	the	the
fund	fund	fund
The	the	The
United	unit	United
States	state	States
contributed	contribut	contributed
150	150	150
million	million	million
A	a	A
representative	repres	representative
of	of	of
the	the	the
U	u	U
S	s	S
delegation	deleg	delegation
said	said	said
delegates	deleg	delegate
were	were	were
under	under	under
instruction	instruct	instruction
not	not	not
to	to	to
comment	comment	comment
U	u	U
S	s	S
talking	talk	talking
points	point	point
for	for	for
MIF	mif	MIF
Replenishment	replenish	Replenishment
Discussions	discuss	Discussions
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
and	and	and
dated	date	dated
on	on	on
Sunday	sunday	Sunday
said	said	said
the	the	the
world	world	world
s	s	s
largest	largest	largest
economy	economi	economy
applauded	applaud	applauded
the	the	the
increased	increas	increased
contributions	contribut	contribution
by	by	by
Latin	latin	Latin
American	american	American
countries	countri	country
While	while	While
the	the	the
United	unit	United
States	state	States
will	will	will
not	not	not
be	be	be
pledging	pledg	pledging
additional	addit	additional
funding	fund	funding
we	we	we
remain	remain	remain
committed	commit	committed
to	to	to
the	the	the
MIF	mif	MIF
and	and	and
will	will	will
continue	continu	continue
to	to	to
play	play	play
an	an	an
active	activ	active
role	role	role
on	on	on
the	the	the
Donors	donor	Donors
Committee	committe	Committee
the	the	the
talking	talk	talking
points	point	point
read	read	read
