Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
hosted	host	hosted
a	a	a
massive	massiv	massive
celebration	celebr	celebration
to	to	to
congratulate	congratul	congratulate
his	his	his
nuclear	nuclear	nuclear
scientists	scientist	scientist
and	and	and
technicians	technician	technician
who	who	who
steered	steer	steered
the	the	the
country	countri	country
s	s	s
sixth	sixth	sixth
and	and	and
largest	largest	largest
nuclear	nuclear	nuclear
test	test	test
a	a	a
week	week	week
ago	ago	ago
its	it	it
official	offici	official
news	news	news
agency	agenc	agency
said	said	said
on	on	on
Sunday	sunday	Sunday
The	the	The
United	unit	United
States	state	States
and	and	and
its	it	it
allies	alli	ally
had	had	had
been	been	been
bracing	brace	bracing
for	for	for
another	anoth	another
long	long	long
-range	-rang	-range
missile	missil	missile
launch	launch	launch
in	in	in
time	time	time
for	for	for
the	the	the
69th	69th	69th
anniversary	anniversari	anniversary
of	of	of
North	north	North
Korea	korea	Korea
s	s	s
founding	found	founding
on	on	on
Saturday	saturday	Saturday
but	but	but
no	no	no
fresh	fresh	fresh
provocations	provoc	provocation
were	were	were
spotted	spot	spotted
while	while	while
the	the	the
North	north	North
held	held	held
numerous	numer	numerous
events	event	event
to	to	to
mark	mark	mark
the	the	the
holiday	holiday	holiday
Throughout	throughout	Throughout
last	last	last
week	week	week
South	south	South
Korean	korean	Korean
officials	offici	official
had	had	had
warned	warn	warned
the	the	the
North	north	North
could	could	could
launch	launch	launch
another	anoth	another
intercontinental	intercontinent	intercontinental
ballistic	ballist	ballistic
missile	missil	missile
in	in	in
defiance	defianc	defiance
of	of	of
U	u	U
N	n	N
sanctions	sanction	sanction
and	and	and
amid	amid	amid
an	an	an
escalating	escal	escalating
standoff	standoff	standoff
with	with	with
the	the	the
United	unit	United
States	state	States
Washington	washington	Washington
told	told	told
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
on	on	on
Friday	friday	Friday
to	to	to
call	call	call
a	a	a
meeting	meet	meeting
on	on	on
Monday	monday	Monday
to	to	to
vote	vote	vote
on	on	on
a	a	a
draft	draft	draft
resolution	resolut	resolution
establishing	establish	establishing
additional	addit	additional
sanctions	sanction	sanction
on	on	on
North	north	North
Korea	korea	Korea
for	for	for
its	it	it
missile	missil	missile
and	and	and
nuclear	nuclear	nuclear
program	program	program
Japanese	japanes	Japanese
Defense	defens	Defense
Minister	minist	Minister
Itsunori	itsunori	Itsunori
Onodera	onodera	Onodera
said	said	said
it	it	it
was	was	wa
vital	vital	vital
to	to	to
put	put	put
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
through	through	through
additional	addit	additional
sanctions	sanction	sanction
including	includ	including
blocking	block	blocking
or	or	or
slowing	slow	slowing
its	it	it
fuel	fuel	fuel
supplies	suppli	supply
If	if	If
we	we	we
put	put	put
firm	firm	firm
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
such	such	such
that	that	that
it	it	it
realizes	realiz	realizes
it	it	it
cannot	cannot	cannot
develop	develop	develop
missiles	missil	missile
it	it	it
will	will	will
accept	accept	accept
dialogue	dialogu	dialogue
and	and	and
we	we	we
can	can	can
progress	progress	progress
with	with	with
diplomatic	diplomat	diplomatic
efforts	effort	effort
Onodera	onodera	Onodera
told	told	told
public	public	public
broadcaster	broadcast	broadcaster
NHK	nhk	NHK
on	on	on
Sunday	sunday	Sunday
Unless	unless	Unless
we	we	we
firmly	firm	firmly
apply	appli	apply
pressure	pressur	pressure
North	north	North
Korea	korea	Korea
will	will	will
not	not	not
change	chang	change
its	it	it
direction	direct	direction
KCNA	kcna	KCNA
said	said	said
Kim	kim	Kim
threw	threw	threw
a	a	a
banquet	banquet	banquet
to	to	to
laud	laud	laud
the	the	the
nuclear	nuclear	nuclear
scientists	scientist	scientist
and	and	and
other	other	other
top	top	top
military	militari	military
and	and	and
party	parti	party
officials	offici	official
who	who	who
contributed	contribut	contributed
to	to	to
the	the	the
nuclear	nuclear	nuclear
bomb	bomb	bomb
test	test	test
last	last	last
Sunday	sunday	Sunday
topped	top	topped
with	with	with
an	an	an
art	art	art
performance	perform	performance
and	and	and
a	a	a
photo	photo	photo
session	session	session
with	with	with
the	the	the
leader	leader	leader
himself	himself	himself
KCNA	kcna	KCNA
did	did	did
not	not	not
specify	specifi	specify
when	when	when
the	the	the
banquet	banquet	banquet
had	had	had
been	been	been
held	held	held
but	but	but
analysts	analyst	analyst
said	said	said
it	it	it
had	had	had
likely	like	likely
been	been	been
on	on	on
Saturday	saturday	Saturday
Photos	photo	Photos
released	releas	released
on	on	on
Sunday	sunday	Sunday
by	by	by
KCNA	kcna	KCNA
showed	show	showed
the	the	the
young	young	young
leader	leader	leader
breaking	break	breaking
into	into	into
a	a	a
broad	broad	broad
smile	smile	smile
at	at	at
the	the	the
People	peopl	People
s	s	s
Theater	theater	Theater
with	with	with
two	two	two
prominent	promin	prominent
scientists	scientist	scientist
Ri	ri	Ri
Hong	hong	Hong
Sop	sop	Sop
head	head	head
of	of	of
North	north	North
Korea	korea	Korea
s	s	s
Nuclear	nuclear	Nuclear
Weapons	weapon	Weapons
Institute	institut	Institute
and	and	and
Hong	hong	Hong
Sung	sung	Sung
Mu	mu	Mu
deputy	deputi	deputy
director	director	director
of	of	of
the	the	the
ruling	rule	ruling
Workers	worker	Workers
Party	parti	Party
of	of	of
Korea	korea	Korea
s	s	s
munitions	munit	munition
industry	industri	industry
department	depart	department
Ri	ri	Ri
and	and	and
Hong	hong	Hong
have	have	have
played	play	played
vital	vital	vital
roles	role	role
in	in	in
the	the	the
North	north	North
s	s	s
nuclear	nuclear	nuclear
program	program	program
appearing	appear	appearing
at	at	at
close	close	close
distance	distanc	distance
to	to	to
Kim	kim	Kim
during	dure	during
field	field	field
inspections	inspect	inspection
and	and	and
weapons	weapon	weapon
tests	test	test
including	includ	including
the	the	the
latest	latest	latest
nuclear	nuclear	nuclear
test	test	test
Ri	ri	Ri
is	is	is
a	a	a
former	former	former
