WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
pressed	press	pressed
Republican	republican	Republican
congressional	congression	congressional
leaders	leader	leader
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
complete	complet	complete
their	their	their
overhaul	overhaul	overhaul
of	of	of
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
healthcare	healthcar	healthcare
system	system	system
as	as	a
lawmakers	lawmak	lawmaker
said	said	said
they	they	they
were	were	were
making	make	making
progress	progress	progress
on	on	on
a	a	a
contentious	contenti	contentious
effort	effort	effort
that	that	that
threatens	threaten	threatens
to	to	to
overwhelm	overwhelm	overwhelm
their	their	their
legislative	legisl	legislative
agenda	agenda	agenda
.	.	.
In	in	In
a	a	a
White	white	White
House	hous	House
meeting	meet	meeting
,	,	,
Trump	trump	Trump
welcomed	welcom	welcomed
indications	indic	indication
by	by	by
senior	senior	senior
Republicans	republican	Republicans
that	that	that
the	the	the
Senate	senat	Senate
might	might	might
vote	vote	vote
on	on	on
a	a	a
healthcare	healthcar	healthcare
bill	bill	bill
in	in	in
July	juli	July
,	,	,
before	befor	before
it	it	it
breaks	break	break
for	for	for
the	the	the
summer	summer	summer
,	,	,
after	after	after
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
passed	pass	passed
its	it	it
own	own	own
version	version	version
in	in	in
May	may	May
.	.	.
Now	now	Now
the	the	the
Senate	senat	Senate
I	i	I
m	m	m
sure	sure	sure
will	will	will
follow	follow	follow
suit	suit	suit
and	and	and
get	get	get
a	a	a
bill	bill	bill
across	across	across
the	the	the
finish	finish	finish
line	line	line
this	this	this
summer	summer	summer
that	that	that
will	will	will
be	be	be
great	great	great
healthcare	healthcar	healthcare
and	and	and
I	i	I
m	m	m
looking	look	looking
forward	forward	forward
to	to	to
seeing	see	seeing
it	it	it
,	,	,
Trump	trump	Trump
said	said	said
.	.	.
The	the	The
gathering	gather	gathering
included	includ	included
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
,	,	,
and	and	and
his	his	his
No	no	No
.	.	.
2	2	2
,	,	,
Senator	senat	Senator
John	john	John
Cornyn	cornyn	Cornyn
,	,	,
along	along	along
with	with	with
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
his	his	his
deputies	deputi	deputy
,	,	,
Representatives	repres	Representatives
Kevin	kevin	Kevin
McCarthy	mccarthi	McCarthy
and	and	and
Steve	steve	Steve
Scalise	scalis	Scalise
.	.	.
Buffeted	buffet	Buffeted
by	by	by
criticism	critic	criticism
on	on	on
many	mani	many
fronts	front	front
,	,	,
Trump	trump	Trump
wants	want	want
faster	faster	faster
action	action	action
from	from	from
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
who	who	who
control	control	control
Congress	congress	Congress
,	,	,
pressing	press	pressing
lawmakers	lawmak	lawmaker
to	to	to
finish	finish	finish
the	the	the
job	job	job
of	of	of
dismantling	dismantl	dismantling
the	the	the
Obamacare	obamacar	Obamacare
healthcare	healthcar	healthcare
law	law	law
and	and	and
move	move	move
on	on	on
