Token	Stem	Lemma
Reuters	reuter	Reuters
United	unit	United
Nations	nation	Nations
aid	aid	aid
agencies	agenc	agency
said	said	said
this	this	this
week	week	week
they	they	they
are	are	are
ramping	ramp	ramping
up	up	up
operations	oper	operation
in	in	in
southeast	southeast	southeast
Bangladesh	bangladesh	Bangladesh
where	where	where
more	more	more
than	than	than
420	420	420
000	000	000
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
have	have	have
sought	sought	sought
refuge	refug	refuge
from	from	from
violence	violenc	violence
in	in	in
neighboring	neighbor	neighboring
Myanmar	myanmar	Myanmar
The	the	The
refugees	refuge	refugee
have	have	have
come	come	come
by	by	by
land	land	land
river	river	river
and	and	and
sea	sea	sea
trekking	trekk	trekking
for	for	for
days	day	day
in	in	in
monsoon	monsoon	monsoon
weather	weather	weather
to	to	to
find	find	find
sanctuary	sanctuari	sanctuary
in	in	in
Bangladesh	bangladesh	Bangladesh
where	where	where
nearly	near	nearly
200	200	200
000	000	000
Rohingya	rohingya	Rohingya
were	were	were
already	alreadi	already
living	live	living
in	in	in
camps	camp	camp
A	a	A
Reuters	reuter	Reuters
graphic	graphic	graphic
shows	show	show
how	how	how
the	the	the
influx	influx	influx
of	of	of
refugees	refuge	refugee
accelerated	acceler	accelerated
in	in	in
the	the	the
three	three	three
weeks	week	week
after	after	after
the	the	the
violence	violenc	violence
began	began	began
on	on	on
Aug	aug	Aug
25	25	25
when	when	when
Rohingya	rohingya	Rohingya
militants	milit	militant
attacked	attack	attacked
about	about	about
30	30	30
police	polic	police
posts	post	post
and	and	and
an	an	an
army	armi	army
camp	camp	camp
killing	kill	killing
about	about	about
12	12	12
people	peopl	people
Myanmar	myanmar	Myanmar
s	s	s
military	militari	military
responded	respond	responded
with	with	with
a	a	a
fierce	fierc	fierce
counter	counter	counter
-offensive	-offens	-offensive
that	that	that
triggered	trigger	triggered
the	the	the
exodus	exodus	exodus
of	of	of
Rohingya	rohingya	Rohingya
to	to	to
Bangladesh	bangladesh	Bangladesh
putting	put	putting
a	a	a
huge	huge	huge
strain	strain	strain
on	on	on
humanitarian	humanitarian	humanitarian
agencies	agenc	agency
in	in	in
the	the	the
Cox	cox	Cox
s	s	s
Bazar	bazar	Bazar
area	area	area
See	see	See
the	the	the
interactive	interact	interactive
graphic	graphic	graphic
here	here	here
tmsnrt	tmsnrt	tmsnrt
rs	rs	r
2xTId74	2xtid74	2xTId74
The	the	The
U	u	U
N	n	N
rights	right	right
agency	agenc	agency
has	has	ha
branded	brand	branded
the	the	the
actions	action	action
by	by	by
Myanmar	myanmar	Myanmar
s	s	s
security	secur	security
forces	forc	force
a	a	a
textbook	textbook	textbook
example	exampl	example
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
Myanmar	myanmar	Myanmar
rejects	reject	reject
the	the	the
charge	charg	charge
saying	say	saying
its	it	it
forces	forc	force
are	are	are
tackling	tackl	tackling
Rohingya	rohingya	Rohingya
insurgents	insurg	insurgent
who	who	who
it	it	it
accuses	accus	accuses
of	of	of
setting	set	setting
fire	fire	fire
to	to	to
villages	villag	village
and	and	and
attacking	attack	attacking
civilians	civilian	civilian
