Token	Stem	Lemma
DUBLIN	dublin	DUBLIN
Reuters	reuter	Reuters
Ireland	ireland	Ireland
s	s	s
government	govern	government
will	will	will
collapse	collaps	collapse
if	if	if
the	the	the
opposition	opposit	opposition
Fianna	fianna	Fianna
Fail	fail	Fail
party	parti	party
proceeds	proceed	proceeds
with	with	with
its	it	it
plan	plan	plan
to	to	to
vote	vote	vote
for	for	for
the	the	the
resignation	resign	resignation
of	of	of
the	the	the
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Frances	franc	Frances
Fitzgerald	fitzgerald	Fitzgerald
on	on	on
Tuesday	tuesday	Tuesday
Foreign	foreign	Foreign
Minister	minist	Minister
Simon	simon	Simon
Coveney	coveney	Coveney
said	said	said
If	if	If
they	they	they
move	move	move
ahead	ahead	ahead
with	with	with
the	the	the
motion	motion	motion
of	of	of
no	no	no
confidence	confid	confidence
then	then	then
the	the	the
confidence	confid	confidence
and	and	and
supply	suppli	supply
agreement	agreement	agreement
is	is	is
over	over	over
Coveney	coveney	Coveney
a	a	a
member	member	member
of	of	of
the	the	the
ruling	rule	ruling
Fine	fine	Fine
Gael	gael	Gael
party	parti	party
told	told	told
state	state	state
broadcaster	broadcast	broadcaster
RTE	rte	RTE
on	on	on
Friday	friday	Friday
referring	refer	referring
to	to	to
a	a	a
three	three	three
-year	-year	-year
agreement	agreement	agreement
Fianna	fianna	Fianna
Fail	fail	Fail
signed	sign	signed
to	to	to
support	support	support
the	the	the
government	govern	government
If	if	If
there	there	there
is	is	is
no	no	no
confidence	confid	confidence
and	and	and
supply	suppli	supply
agreement	agreement	agreement
in	in	in
place	place	place
then	then	then
I	i	I
don	don	don
t	t	t
see	see	see
how	how	how
we	we	we
can	can	can
have	have	have
a	a	a
government	govern	government
that	that	that
can	can	can
function	function	function
he	he	he
said	said	said
