BEIJING	beij	BEIJING
Reuters	reuter	Reuters
-	-	-
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
and	and	and
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
agreed	agre	agreed
Sunday	sunday	Sunday
to	to	to
appropriately	appropri	appropriately
deal	deal	deal
with	with	with
the	the	the
latest	latest	latest
nuclear	nuclear	nuclear
test	test	test
by	by	by
North	north	North
Korea	korea	Korea
,	,	,
state	state	state
news	news	news
agency	agenc	agency
Xinhua	xinhua	Xinhua
said	said	said
.	.	.

The	the	The
two	two	two
leaders	leader	leader
agreed	agre	agreed
to	to	to
stick	stick	stick
to	to	to
the	the	the
goal	goal	goal
of	of	of
denuclearisation	denuclearis	denuclearisation
on	on	on
the	the	the
Korean	korean	Korean
Peninsula	peninsula	Peninsula
and	and	and
keep	keep	keep
close	close	close
communication	communic	communication
and	and	and
coordination	coordin	coordination
to	to	to
deal	deal	deal
with	with	with
the	the	the
new	new	new
situation	situat	situation
,	,	,
Xinhua	xinhua	Xinhua
said	said	said
in	in	in
a	a	a
brief	brief	brief
dispatch	dispatch	dispatch
.	.	.

The	the	The
two	two	two
were	were	were
meeting	meet	meeting
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
a	a	a
summit	summit	summit
of	of	of
the	the	the
BRICS	bric	BRICS
group	group	group
of	of	of
nations	nation	nation
in	in	in
the	the	the
southeastern	southeastern	southeastern
Chinese	chines	Chinese
city	citi	city
of	of	of
Xiamen	xiamen	Xiamen
.	.	.

