Token	Stem	Lemma
This	this	This
story	stori	story
corrects	correct	corrects
the	the	the
number	number	number
of	of	of
U	u	U
S	s	S
and	and	and
other	other	other
foreign	foreign	foreign
troops	troop	troop
in	in	in
Afghanistan	afghanistan	Afghanistan
paragraphs	paragraph	paragraph
15	15	15
16	16	16
KABUL	kabul	KABUL
Reuters	reuter	Reuters
A	a	A
bipartisan	bipartisan	bipartisan
delegation	deleg	delegation
of	of	of
U	u	U
S	s	S
senators	senat	senator
visiting	visit	visiting
Afghanistan	afghanistan	Afghanistan
on	on	on
Tuesday	tuesday	Tuesday
called	call	called
for	for	for
a	a	a
new	new	new
strategy	strategi	strategy
from	from	from
the	the	the
Trump	trump	Trump
administration	administr	administration
to	to	to
turn	turn	turn
the	the	the
tide	tide	tide
against	against	against
an	an	an
increasingly	increas	increasingly
strong	strong	strong
Taliban	taliban	Taliban
insurgency	insurg	insurgency
and	and	and
end	end	end
the	the	the
longest	longest	longest
war	war	war
in	in	in
U	u	U
S	s	S
history	histori	history
The	the	The
delegation	deleg	delegation
led	led	led
by	by	by
Senator	senat	Senator
John	john	John
McCain	mccain	McCain
was	was	wa
in	in	in
Kabul	kabul	Kabul
on	on	on
a	a	a
regional	region	regional
trip	trip	trip
that	that	that
included	includ	included
two	two	two
days	day	day
in	in	in
neighboring	neighbor	neighboring
Pakistan	pakistan	Pakistan
The	the	The
visit	visit	visit
preceded	preced	preceded
an	an	an
expected	expect	expected
Trump	trump	Trump
review	review	review
later	later	later
in	in	in
the	the	the
month	month	month
of	of	of
the	the	the
strategy	strategi	strategy
for	for	for
the	the	the
United	unit	United
States	state	States
longest	longest	longest
war	war	war
now	now	now
in	in	in
its	it	it
16th	16th	16th
year	year	year
a	a	a
subject	subject	subject
that	that	that
was	was	wa
largely	larg	largely
absent	absent	absent
from	from	from
last	last	last
year	year	year
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
Since	sinc	Since
the	the	the
exit	exit	exit
of	of	of
most	most	most
foreign	foreign	foreign
troops	troop	troop
in	in	in
2014	2014	2014
Afghanistan	afghanistan	Afghanistan
s	s	s
U	u	U
S	s	S
-backed	-back	-backed
government	govern	government
has	has	ha
lost	lost	lost
ground	ground	ground
to	to	to
a	a	a
Taliban	taliban	Taliban
insurgency	insurg	insurgency
in	in	in
a	a	a
war	war	war
that	that	that
kills	kill	kill
and	and	and
maims	maim	maims
thousands	thousand	thousand
of	of	of
civilians	civilian	civilian
each	each	each
year	year	year
and	and	and
has	has	ha
made	made	made
Afghanistan	afghanistan	Afghanistan
the	the	the
second	second	second
-ranking	-rank	-ranking
country	countri	country
in	in	in
people	peopl	people
seeking	seek	seeking
refugee	refuge	refugee
status	status	status
abroad	abroad	abroad
last	last	last
year	year	year
behind	behind	behind
Syria	syria	Syria
McCain	mccain	McCain
said	said	said
in	in	in
a	a	a
Kabul	kabul	Kabul
press	press	press
briefing	brief	briefing
on	on	on
Tuesday	tuesday	Tuesday
at	at	at
NATO	nato	NATO
-coalition	-coalit	-coalition
headquarters	headquart	headquarters
that	that	that
none	none	none
of	of	of
us	us	u
would	would	would
say	say	say
that	that	that
we	we	we
are	are	are
on	on	on
a	a	a
course	cours	course
to	to	to
success	success	success
here	here	here
in	in	in
Afghanistan	afghanistan	Afghanistan
That	that	That
needs	need	need
to	to	to
change	chang	change
and	and	and
quickly	quick	quickly
added	ad	added
McCain	mccain	McCain
a	a	a
sharp	sharp	sharp
critic	critic	critic
of	of	of
Trump	trump	Trump
within	within	within
their	their	their
Republican	republican	Republican
party	parti	party
McCain	mccain	McCain
was	was	wa
accompanied	accompani	accompanied
by	by	by
U	u	U
S	s	S
senators	senat	senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
Sheldon	sheldon	Sheldon
Whitehouse	whitehous	Whitehouse
and	and	and
David	david	David
Perdue	perdu	Perdue
on	on	on
the	the	the
regional	region	regional
tour	tour	tour
Warren	warren	Warren
a	a	a
Massachusetts	massachusett	Massachusetts
Democrat	democrat	Democrat
said	said	said
she	she	she
came	came	came
to	to	to
get	get	get
the	the	the
view	view	view
on	on	on
the	the	the
ground	ground	ground
about	about	about
what	what	what
is	is	is
happening	happen	happening
in	in	in
Afghanistan	afghanistan	Afghanistan
We	we	We
need	need	need
a	a	a
strategy	strategi	strategy
in	in	in
the	the	the
