Token	Stem	Lemma
Reuters	reuter	Reuters
Helen	helen	Helen
Delich	delich	Delich
Bentley	bentley	Bentley
a	a	a
former	former	former
journalist	journalist	journalist
and	and	and
a	a	a
U	u	U
S	s	S
Republican	republican	Republican
congresswoman	congresswoman	congresswoman
from	from	from
Maryland	maryland	Maryland
who	who	who
gained	gain	gained
global	global	global
attention	attent	attention
by	by	by
smashing	smash	smashing
Japanese	japanes	Japanese
goods	good	good
to	to	to
protest	protest	protest
Tokyo	tokyo	Tokyo
s	s	s
trade	trade	trade
policies	polici	policy
died	die	died
over	over	over
the	the	the
weekend	weekend	weekend
at	at	at
the	the	the
age	age	age
of	of	of
92	92	92
officials	offici	official
said	said	said
Bentley	bentley	Bentley
upset	upset	upset
a	a	a
longtime	longtim	longtime
Democratic	democrat	Democratic
congressman	congressman	congressman
to	to	to
win	win	win
a	a	a
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
seat	seat	seat
in	in	in
1984	1984	1984
a	a	a
year	year	year
in	in	in
which	which	which
Ronald	ronald	Ronald
Reagan	reagan	Reagan
s	s	s
landslide	landslid	landslide
victory	victori	victory
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
helped	help	helped
bring	bring	bring
several	sever	several
new	new	new
faces	face	face
from	from	from
the	the	the
party	parti	party
to	to	to
Congress	congress	Congress
The	the	The
five	five	five
-term	-term	-term
congresswoman	congresswoman	congresswoman
was	was	wa
a	a	a
staunch	staunch	staunch
advocate	advoc	advocate
for	for	for
the	the	the
port	port	port
of	of	of
Baltimore	baltimor	Baltimore
and	and	and
the	the	the
state	state	state
s	s	s
maritime	maritim	maritime
industry	industri	industry
After	after	After
reports	report	report
that	that	that
Japanese	japanes	Japanese
company	compani	company
Toshiba	toshiba	Toshiba
had	had	had
sold	sold	sold
technology	technolog	technology
to	to	to
the	the	the
Soviet	soviet	Soviet
Union	union	Union
to	to	to
help	help	help
their	their	their
submarines	submarin	submarine
sail	sail	sail
more	more	more
quietly	quiet	quietly
she	she	she
led	led	led
other	other	other
members	member	member
of	of	of
Congress	congress	Congress
who	who	who
used	use	used
a	a	a
sledgehammer	sledgehamm	sledgehammer
to	to	to
smash	smash	smash
Japanese	japanes	Japanese
-made	-made	-made
goods	good	good
on	on	on
the	the	the
Capitol	capitol	Capitol
steps	step	step
The	the	The
event	event	event
came	came	came
as	as	a
tensions	tension	tension
were	were	were
running	run	running
high	high	high
with	with	with
Tokyo	tokyo	Tokyo
over	over	over
a	a	a
widening	widen	widening
U	u	U
S	s	S
trade	trade	trade
deficit	deficit	deficit
with	with	with
the	the	the
country	countri	country
She	she	She
left	left	left
Congress	congress	Congress
to	to	to
run	run	run
for	for	for
governor	governor	governor
of	of	of
Maryland	maryland	Maryland
but	but	but
lost	lost	lost
in	in	in
the	the	the
party	parti	party
s	s	s
primary	primari	primary
Congresswoman	congresswoman	Congresswoman
Bentley	bentley	Bentley
worked	work	worked
with	with	with
tenacity	tenac	tenacity
energy	energi	energy
and	and	and
passion	passion	passion
on	on	on
behalf	behalf	behalf
of	of	of
her	her	her
constituents	constitu	constituent
making	make	making
her	her	her
a	a	a
rare	rare	rare
breed	breed	breed
in	in	in
politics	polit	politics
and	and	and
a	a	a
role	role	role
model	model	model
to	to	to
public	public	public
servants	servant	servant
across	across	across
Maryland	maryland	Maryland
current	current	current
Maryland	maryland	Maryland
Governor	governor	Governor
Larry	larri	Larry
Hogan	hogan	Hogan
a	a	a
Republican	republican	Republican
wrote	wrote	wrote
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
Bentley	bentley	Bentley
was	was	wa
born	born	born
in	in	in
1923	1923	1923
in	in	in
Nevada	nevada	Nevada
and	and	and
her	her	her
parents	parent	parent
were	were	were
immigrants	immigr	immigrant
from	from	from
Yugoslavia	yugoslavia	Yugoslavia
After	after	After
earning	earn	earning
a	a	a
bachelor	bachelor	bachelor
s	s	s
degree	degre	degree
in	in	in
journalism	journal	journalism
she	she	she
found	found	found
a	a	a
job	job	job
with	with	with
the	the	the
Baltimore	baltimor	Baltimore
Sun	sun	Sun
beginning	begin	beginning
a	a	a
three	three	three
-decade	-decad	-decade
long	long	long
relationship	relationship	relationship
with	with	with
the	the	the
newspaper	newspap	newspaper
in	in	in
which	which	which
she	she	she
wrote	wrote	wrote
ground	ground	ground
-breaking	-break	-breaking
stories	stori	story
on	on	on
the	the	the
maritime	maritim	maritime
industry	industri	industry
and	and	and
labor	labor	labor
according	accord	according
to	to	to
her	her	her
congressional	congression	congressional
biography	biographi	biography
She	she	She
died	die	died
on	on	on
Saturday	saturday	Saturday
at	at	at
her	her	her
home	home	home
in	in	in
Timonium	timonium	Timonium
a	a	a
Baltimore	baltimor	Baltimore
suburb	suburb	suburb
the	the	the
Baltimore	baltimor	Baltimore
Sun	sun	Sun
reported	report	reported
adding	ad	adding
Bentley	bentley	Bentley
had	had	had
been	been	been
diagnosed	diagnos	diagnosed
with	with	with
brain	brain	brain
cancer	cancer	cancer
