Token	Stem	Lemma
FLORENCE	florenc	FLORENCE
Italy	itali	Italy
Reuters	reuter	Reuters
Britain	britain	Britain
is	is	is
not	not	not
prepared	prepar	prepared
to	to	to
pay	pay	pay
for	for	for
access	access	access
to	to	to
the	the	the
European	european	European
Union	union	Union
s	s	s
single	singl	single
market	market	market
during	dure	during
a	a	a
post	post	post
-Brexit	-brexit	-Brexit
transition	transit	transition
period	period	period
a	a	a
UK	uk	UK
government	govern	government
source	sourc	source
said	said	said
on	on	on
Friday	friday	Friday
During	dure	During
a	a	a
speech	speech	speech
in	in	in
Florence	florenc	Florence
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
called	call	called
for	for	for
Britain	britain	Britain
to	to	to
stay	stay	stay
in	in	in
the	the	the
single	singl	single
market	market	market
under	under	under
its	it	it
current	current	current
terms	term	term
during	dure	during
a	a	a
roughly	rough	roughly
two	two	two
-year	-year	-year
transition	transit	transition
period	period	period
Following	follow	Following
the	the	the
speech	speech	speech
a	a	a
government	govern	government
source	sourc	source
said	said	said
Britain	britain	Britain
was	was	wa
categorically	categor	categorically
not	not	not
prepared	prepar	prepared
to	to	to
pay	pay	pay
for	for	for
single	singl	single
market	market	market
access	access	access
and	and	and
that	that	that
a	a	a
commitment	commit	commitment
to	to	to
honor	honor	honor
Britain	britain	Britain
s	s	s
obligations	oblig	obligation
referred	refer	referred
only	onli	only
to	to	to
specific	specif	specific
programs	program	program
during	dure	during
the	the	the
transition	transit	transition
period	period	period
