Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
senators	senat	senator
have	have	have
been	been	been
informed	inform	informed
by	by	by
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
that	that	that
a	a	a
vote	vote	vote
on	on	on
a	a	a
Republican	republican	Republican
repeal	repeal	repeal
and	and	and
replacement	replac	replacement
of	of	of
Obamacare	obamacar	Obamacare
might	might	might
not	not	not
be	be	be
held	held	held
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
before	befor	before
Monday	monday	Monday
according	accord	according
to	to	to
a	a	a
senior	senior	senior
Senate	senat	Senate
aide	aid	aide
The	the	The
House	hous	House
had	had	had
hoped	hope	hoped
to	to	to
vote	vote	vote
on	on	on
Thursday	thursday	Thursday
on	on	on
the	the	the
controversial	controversi	controversial
measure	measur	measure
but	but	but
has	has	ha
lacked	lack	lacked
the	the	the
votes	vote	vote
for	for	for
passage	passag	passage
Meanwhile	meanwhil	Meanwhile
another	anoth	another
aide	aid	aide
said	said	said
House	hous	House
leaders	leader	leader
might	might	might
still	still	still
try	tri	try
to	to	to
schedule	schedul	schedule
a	a	a
House	hous	House
floor	floor	floor
vote	vote	vote
very	veri	very
early	earli	early
Friday	friday	Friday
House	hous	House
Republicans	republican	Republicans
are	are	are
scheduled	schedul	scheduled
to	to	to
meet	meet	meet
in	in	in
a	a	a
closed	close	closed
-door	-door	-door
meeting	meet	meeting
at	at	at
7	7	7
p	p	p
m	m	m
2300	2300	2300
GMT	gmt	GMT
to	to	to
assess	assess	ass
the	the	the
situation	situat	situation
according	accord	according
to	to	to
an	an	an
aide	aid	aide
