KHARTOUM	khartoum	KHARTOUM
Reuters	reuter	Reuters
-	-	-
Sudanese	sudanes	Sudanese
authorities	author	authority
believe	believ	believe
a	a	a
criminal	crimin	criminal
gang	gang	gang
is	is	is
responsible	respons	responsible
for	for	for
the	the	the
abduction	abduct	abduction
of	of	of
a	a	a
Swiss	swiss	Swiss
humanitarian	humanitarian	humanitarian
worker	worker	worker
who	who	who
disappeared	disappear	disappeared
outside	outsid	outside
her	her	her
home	home	home
in	in	in
Sudan	sudan	Sudan
s	s	s
troubled	troubl	troubled
Darfur	darfur	Darfur
region	region	region
on	on	on
Friday	friday	Friday
.	.	.

Authorities	author	Authorities
have	have	have
intensified	intensifi	intensified
the	the	the
search	search	search
in	in	in
and	and	and
around	around	around
the	the	the
city	citi	city
of	of	of
al	al	al
-Fashir	-fashir	-Fashir
and	and	and
believe	believ	believe
the	the	the
gang	gang	gang
is	is	is
looking	look	looking
for	for	for
a	a	a
ransom	ransom	ransom
,	,	,
North	north	North
Darfur	darfur	Darfur
s	s	s
Deputy	deputi	Deputy
Governor	governor	Governor
Mohamed	moham	Mohamed
Birama	birama	Birama
told	told	told
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
.	.	.

We	we	We
expect	expect	expect
that	that	that
she	she	she
will	will	will
be	be	be
found	found	found
very	veri	very
soon	soon	soon
,	,	,
he	he	he
said	said	said
.	.	.

Switzerland	switzerland	Switzerland
on	on	on
Sunday	sunday	Sunday
called	call	called
for	for	for
a	a	a
rapid	rapid	rapid
and	and	and
unconditional	uncondit	unconditional
release	releas	release
of	of	of
the	the	the
woman	woman	woman
but	but	but
did	did	did
not	not	not
give	give	give
any	ani	any
other	other	other
details	detail	detail
about	about	about
her	her	her
.	.	.

Sudan	sudan	Sudan
will	will	will
extend	extend	extend
a	a	a
unilateral	unilater	unilateral
ceasefire	ceasefir	ceasefire
with	with	with
rebels	rebel	rebel
until	until	until
the	the	the
end	end	end
of	of	of
December	decemb	December
,	,	,
state	state	state
news	news	news
agency	agenc	agency
SUNA	suna	SUNA
reported	report	reported
on	on	on
Sunday	sunday	Sunday
,	,	,
days	day	day
after	after	after
the	the	the
United	unit	United
States	state	States
lifted	lift	lifted
20	20	20
-year-old	-year-old	-year-old
sanctions	sanction	sanction
tied	tie	tied
to	to	to
progress	progress	progress
on	on	on
resolving	resolv	resolving
ongoing	ongo	ongoing
conflicts	conflict	conflict
.	.	.

The	the	The
conflict	conflict	conflict
in	in	in
Darfur	darfur	Darfur
began	began	began
in	in	in
2003	2003	2003
when	when	when
mainly	main	mainly
non	non	non
-Arab	-arab	-Arab
tribes	tribe	tribe
took	took	took
up	up	up
arms	arm	arm
against	against	against
Sudan	sudan	Sudan
s	s	s
Arab	arab	Arab
-led	-led	-led
government	govern	government
.	.	.

