Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
Prime	prime	Prime
Minister	minist	Minister
Theresa	theresa	Theresa
May	may	May
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
she	she	she
expects	expect	expects
parliament	parliament	parliament
will	will	will
have	have	have
a	a	a
vote	vote	vote
on	on	on
the	the	the
final	final	final
Brexit	brexit	Brexit
deal	deal	deal
before	befor	before
the	the	the
country	countri	country
has	has	ha
formally	formal	formally
left	left	left
the	the	the
bloc	bloc	bloc
We	we	We
will	will	will
be	be	be
able	abl	able
to	to	to
achieve	achiev	achieve
that	that	that
agreement	agreement	agreement
and	and	and
negotiation	negoti	negotiation
in	in	in
time	time	time
for	for	for
this	this	this
parliament	parliament	parliament
to	to	to
have	have	have
the	the	the
vote	vote	vote
she	she	she
told	told	told
parliament	parliament	parliament
