Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
group	group	group
of	of	of
former	former	former
U	u	U
S	s	S
national	nation	national
security	secur	security
officials	offici	official
including	includ	including
some	some	some
who	who	who
have	have	have
worked	work	worked
for	for	for
top	top	top
Republicans	republican	Republicans
called	call	called
Donald	donald	Donald
Trump	trump	Trump
s	s	s
recent	recent	recent
comments	comment	comment
about	about	about
NATO	nato	NATO
Russia	russia	Russia
s	s	s
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
and	and	and
other	other	other
matters	matter	matter
disgraceful	disgrac	disgraceful
in	in	in
a	a	a
letter	letter	letter
released	releas	released
on	on	on
Thursday	thursday	Thursday
In	in	In
the	the	the
last	last	last
month	month	month
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
has	has	ha
suggested	suggest	suggested
he	he	he
might	might	might
not	not	not
defend	defend	defend
NATO	nato	NATO
allies	alli	ally
if	if	if
they	they	they
did	did	did
not	not	not
spend	spend	spend
more	more	more
on	on	on
defense	defens	defense
appeared	appear	appeared
to	to	to
invite	invit	invite
Russia	russia	Russia
to	to	to
hack	hack	hack
the	the	the
emails	email	email
of	of	of
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
suggested	suggest	suggested
he	he	he
might	might	might
accept	accept	accept
Russia	russia	Russia
s	s	s
2014	2014	2014
annexation	annex	annexation
of	of	of
Crimea	crimea	Crimea
from	from	from
Ukraine	ukrain	Ukraine
These	these	These
are	are	are
disgraceful	disgrac	disgraceful
statements	statement	statement
that	that	that
betray	betray	betray
our	our	our
longstanding	longstand	longstanding
values	valu	value
and	and	and
national	nation	national
interests	interest	interest
embraced	embrac	embraced
by	by	by
presidents	presid	president
of	of	of
both	both	both
parties	parti	party
said	said	said
the	the	the
open	open	open
letter	letter	letter
first	first	first
reported	report	reported
by	by	by
The	the	The
Washington	washington	Washington
Post	post	Post
Most	most	Most
of	of	of
the	the	the
37	37	37
who	who	who
signed	sign	signed
the	the	the
letter	letter	letter
appear	appear	appear
to	to	to
be	be	be
Democrats	democrat	Democrats
including	includ	including
Madeleine	madelein	Madeleine
Albright	albright	Albright
and	and	and
Leon	leon	Leon
Panetta	panetta	Panetta
respectively	respect	respectively
former	former	former
secretaries	secretari	secretary
of	of	of
state	state	state
and	and	and
defense	defens	defense
but	but	but
others	other	others
served	serv	served
under	under	under
Republican	republican	Republican
presidents	presid	president
and	and	and
lawmakers	lawmak	lawmaker
Among	among	Among
these	these	these
John	john	John
Bellinger	belling	Bellinger
was	was	wa
State	state	State
Department	depart	Department
legal	legal	legal
adviser	advis	adviser
for	for	for
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Condoleezza	condoleezza	Condoleezza
Rice	rice	Rice
and	and	and
Randy	randi	Randy
Scheunemann	scheunemann	Scheunemann
a	a	a
neoconservative	neoconserv	neoconservative
political	polit	political
operative	oper	operative
was	was	wa
foreign	foreign	foreign
policy	polici	policy
advisor	advisor	advisor
to	to	to
Republican	republican	Republican
John	john	John
McCain	mccain	McCain
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
Other	other	Other
signatories	signatori	signatory
included	includ	included
former	former	former
career	career	career
diplomats	diplomat	diplomat
Tom	tom	Tom
Pickering	picker	Pickering
Bill	bill	Bill
Burns	burn	Burns
Nicholas	nichola	Nicholas
Burns	burn	Burns
and	and	and
Marc	marc	Marc
Grossman	grossman	Grossman
all	all	all
of	of	of
whom	whom	whom
served	serv	served
as	as	a
undersecretary	undersecretari	undersecretary
of	of	of
state	state	state
for	for	for
political	polit	political
affairs	affair	affair
effectively	effect	effectively
the	the	the
third	third	third
-ranking	-rank	-ranking
U	u	U
S	s	S
diplomat	diplomat	diplomat
The	the	The
letter	letter	letter
is	is	is
the	the	the
latest	latest	latest
in	in	in
a	a	a
series	seri	series
from	from	from
former	former	former
national	nation	national
security	secur	security
officials	offici	official
dismayed	dismay	dismayed
at	at	at
the	the	the
thought	thought	thought
of	of	of
a	a	a
Trump	trump	Trump
presidency	presid	presidency
In	in	In
March	march	March
more	more	more
than	than	than
90	90	90
Republican	republican	Republican
foreign	foreign	foreign
policy	polici	policy
veterans	veteran	veteran
including	includ	including
former	former	former
Deputy	deputi	Deputy
Secretary	secretari	Secretary
of	of	of
State	state	State
Robert	robert	Robert
Zoellick	zoellick	Zoellick
signed	sign	signed
a	a	a
letter	letter	letter
pledging	pledg	pledging
to	to	to
oppose	oppos	oppose
Trump	trump	Trump
and	and	and
saying	say	saying
his	his	his
proposals	propos	proposal
would	would	would
undermine	undermin	undermine
U	u	U
S	s	S
security	secur	security
