Token	Stem	Lemma
RIYADH	riyadh	RIYADH
Reuters	reuter	Reuters
Kuwait	kuwait	Kuwait
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
ordered	order	ordered
its	it	it
nationals	nation	national
to	to	to
leave	leav	leave
Lebanon	lebanon	Lebanon
immediately	immedi	immediately
according	accord	according
to	to	to
a	a	a
statement	statement	statement
on	on	on
Thursday	thursday	Thursday
carried	carri	carried
by	by	by
state	state	state
news	news	news
agency	agenc	agency
KUNA	kuna	KUNA
The	the	The
decision	decis	decision
came	came	came
hours	hour	hour
after	after	after
Saudi	saudi	Saudi
Arabia	arabia	Arabia
warned	warn	warned
its	it	it
citizens	citizen	citizen
against	against	against
traveling	travel	traveling
to	to	to
Lebanon	lebanon	Lebanon
and	and	and
asked	ask	asked
those	those	those
in	in	in
the	the	the
country	countri	country
to	to	to
leave	leav	leave
as	as	a
soon	soon	soon
as	as	a
possible	possibl	possible
