MANILA	manila	MANILA
Reuters	reuter	Reuters
-	-	-
Philippine	philippin	Philippine
law	law	law
enforcement	enforc	enforcement
agents	agent	agent
have	have	have
arrested	arrest	arrested
a	a	a
woman	woman	woman
who	who	who
tried	tri	tried
to	to	to
spread	spread	spread
radical	radic	radical
ideas	idea	idea
and	and	and
recruit	recruit	recruit
hundreds	hundr	hundred
of	of	of
foreigners	foreign	foreigner
to	to	to
reinforce	reinforc	reinforce
pro	pro	pro
-Islamic	-islam	-Islamic
State	state	State
rebels	rebel	rebel
occupying	occupi	occupying
a	a	a
southern	southern	southern
city	citi	city
,	,	,
the	the	the
justice	justic	justice
minister	minist	minister
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

Karen	karen	Karen
Aizha	aizha	Aizha
Hamidon	hamidon	Hamidon
,	,	,
the	the	the
widow	widow	widow
of	of	of
a	a	a
former	former	former
leader	leader	leader
of	of	of
a	a	a
small	small	small
extremist	extremist	extremist
group	group	group
in	in	in
Mindanao	mindanao	Mindanao
,	,	,
was	was	wa
arrested	arrest	arrested
by	by	by
special	special	special
agents	agent	agent
at	at	at
her	her	her
home	home	home
in	in	in
a	a	a
Manila	manila	Manila
suburb	suburb	suburb
a	a	a
week	week	week
ago	ago	ago
and	and	and
has	has	ha
been	been	been
charged	charg	charged
with	with	with
inciting	incit	inciting
to	to	to
rebellion	rebellion	rebellion
,	,	,
Vitaliano	vitaliano	Vitaliano
Aguirre	aguirr	Aguirre
told	told	told
a	a	a
news	news	news
conference	confer	conference
.	.	.

Hamidon	hamidon	Hamidon
is	is	is
accused	accus	accused
of	of	of
using	use	using
social	social	social
media	media	medium
and	and	and
messaging	messag	messaging
apps	app	apps
to	to	to
call	call	call
on	on	on
foreigners	foreign	foreigner
to	to	to
join	join	join
the	the	the
siege	sieg	siege
by	by	by
an	an	an
alliance	allianc	alliance
of	of	of
Islamic	islam	Islamic
State	state	State
loyalists	loyalist	loyalist
in	in	in
Marawi	marawi	Marawi
City	citi	City
,	,	,
a	a	a
battle	battl	battle
that	that	that
has	has	ha
lasted	last	lasted
nearly	near	nearly
five	five	five
months	month	month
.	.	.

The	the	The
military	militari	military
says	say	say
the	the	the
conflict	conflict	conflict
,	,	,
the	the	the
biggest	biggest	biggest
security	secur	security
crisis	crisi	crisis
in	in	in
years	year	year
in	in	in
the	the	the
Philippines	philippin	Philippines
,	,	,
is	is	is
now	now	now
in	in	in
its	it	it
final	final	final
stages	stage	stage
and	and	and
has	has	ha
killed	kill	killed
more	more	more
than	than	than
1	1	1
,	,	,
000	000	000
people	peopl	people
,	,	,
mostly	most	mostly
rebels	rebel	rebel
.	.	.

This	this	This
is	is	is
a	a	a
welcome	welcom	welcome
development	develop	development
in	in	in
the	the	the
fight	fight	fight
against	against	against
terrorism	terror	terrorism
,	,	,
Aguirre	aguirr	Aguirre
said	said	said
.	.	.

Agents	agent	Agents
found	found	found
she	she	she
had	had	had
made	made	made
296	296	296
posts	post	post
in	in	in
chatrooms	chatroom	chatroom
on	on	on
Telegram	telegram	Telegram
and	and	and
WhatsApp	whatsapp	WhatsApp
calling	call	calling
on	on	on
Muslims	muslim	Muslims
in	in	in
the	the	the
Philippines	philippin	Philippines
,	,	,
India	india	India
and	and	and
Singapore	singapor	Singapore
to	to	to
come	come	come
to	to	to
Marawi	marawi	Marawi
to	to	to
establish	establish	establish
a	a	a
province	provinc	province
of	of	of
the	the	the
Islamic	islam	Islamic
State	state	State
of	of	of
Iraq	iraq	Iraq
and	and	and
Syria	syria	Syria
,	,	,
he	he	he
said	said	said
.	.	.

There	there	There
were	were	were
also	also	also
about	about	about
250	250	250
names	name	name
,	,	,
mostly	most	mostly
foreigners	foreign	foreigner
,	,	,
in	in	in
her	her	her
phonebook	phonebook	phonebook
who	who	who
were	were	were
suspected	suspect	suspected
of	of	of
being	be	being
Islamic	islam	Islamic
State	state	State
sympathizers	sympath	sympathizer
.	.	.

Dressed	dress	Dressed
in	in	in
a	a	a
black	black	black
burqa	burqa	burqa
,	,	,
Hamidon	hamidon	Hamidon
was	was	wa
paraded	parad	paraded
before	befor	before
the	the	the
media	media	medium
but	but	but
was	was	wa
not	not	not
allowed	allow	allowed
to	to	to
speak	speak	speak
.	.	.

Her	her	Her
laptop	laptop	laptop
,	,	,
mobile	mobil	mobile
phones	phone	phone
and	and	and
electronic	electron	electronic
gadgets	gadget	gadget
were	were	were
being	be	being
looked	look	looked
at	at	at
by	by	by
experts	expert	expert
for	for	for
forensic	forens	forensic
investigation	investig	investigation
.	.	.

Hamidon	hamidon	Hamidon
,	,	,
a	a	a
Muslim	muslim	Muslim
convert	convert	convert
,	,	,
was	was	wa
married	marri	married
to	to	to
Mohammad	mohammad	Mohammad
Jaafar	jaafar	Jaafar
Maguid	maguid	Maguid
,	,	,
alias	alia	alias
Tokboy	tokboy	Tokboy
,	,	,
the	the	the
former	former	former
leader	leader	leader
of	of	of
radical	radic	radical
group	group	group
Ansar	ansar	Ansar
Al	al	Al
-Khilafa	-khilafa	-Khilafa
.	.	.

He	he	He
was	was	wa
killed	kill	killed
in	in	in
a	a	a
gunfight	gunfight	gunfight
with	with	with
police	polic	police
in	in	in
January	januari	January
.	.	.

Aguirre	aguirr	Aguirre
said	said	said
she	she	she
was	was	wa
also	also	also
linked	link	linked
to	to	to
Singaporean	singaporean	Singaporean
and	and	and
Australian	australian	Australian
extremists	extremist	extremist
,	,	,
both	both	both
of	of	of
whom	whom	whom
are	are	are
in	in	in
detention	detent	detention
in	in	in
their	their	their
countries	countri	country
.	.	.

But	but	But
counter	counter	counter
-terrorism	-terror	-terrorism
expert	expert	expert
Sidney	sidney	Sidney
Jones	jone	Jones
cast	cast	cast
doubts	doubt	doubt
about	about	about
whether	whether	whether
Hamidon	hamidon	Hamidon
had	had	had
been	been	been
effective	effect	effective
.	.	.

Jones	jone	Jones
said	said	said
her	her	her
presence	presenc	presence
in	in	in
chatrooms	chatroom	chatroom
of	of	of
Islamic	islam	Islamic
State	state	State
supporters	support	supporter
was	was	wa
not	not	not
welcomed	welcom	welcomed
,	,	,
her	her	her
credibility	credibl	credibility
had	had	had
been	been	been
questioned	question	questioned
and	and	and
some	some	some
participants	particip	participant
blamed	blame	blamed
her	her	her
for	for	for
the	the	the
arrests	arrest	arrest
of	of	of
radicals	radic	radical
.	.	.

Everyone	everyon	Everyone
hates	hate	hate
her	her	her
and	and	and
thinks	think	think
she	she	she
s	s	s
a	a	a
spy	spi	spy
,	,	,
Jones	jone	Jones
said	said	said
.	.	.

