Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
European	european	European
leaders	leader	leader
and	and	and
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
Friday	friday	Friday
will	will	will
discuss	discuss	discus
extending	extend	extending
sanctions	sanction	sanction
imposed	impos	imposed
on	on	on
Russia	russia	Russia
for	for	for
its	it	it
intervention	intervent	intervention
in	in	in
Ukraine	ukrain	Ukraine
and	and	and
possible	possibl	possible
new	new	new
sanctions	sanction	sanction
for	for	for
its	it	it
bombing	bomb	bombing
in	in	in
Syria	syria	Syria
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
plans	plan	plan
said	said	said
The	the	The
meeting	meet	meeting
in	in	in
Berlin	berlin	Berlin
hosted	host	hosted
by	by	by
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
and	and	and
including	includ	including
the	the	the
leaders	leader	leader
of	of	of
Britain	britain	Britain
France	franc	France
Italy	itali	Italy
and	and	and
Spain	spain	Spain
comes	come	come
a	a	a
little	littl	little
over	over	over
a	a	a
week	week	week
after	after	after
Donald	donald	Donald
Trump	trump	Trump
s	s	s
victory	victori	victory
in	in	in
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Trump	trump	Trump
has	has	ha
indicated	indic	indicated
that	that	that
he	he	he
will	will	will
seek	seek	seek
a	a	a
rapprochement	rapproch	rapprochement
with	with	with
Russia	russia	Russia
raising	rais	raising
doubts	doubt	doubt
in	in	in
Europe	europ	Europe
about	about	about
the	the	the
future	futur	future
of	of	of
the	the	the
sanctions	sanction	sanction
regime	regim	regime
introduced	introduc	introduced
by	by	by
Washington	washington	Washington
and	and	and
Brussels	brussel	Brussels
in	in	in
2014	2014	2014
following	follow	following
Russia	russia	Russia
s	s	s
intervention	intervent	intervention
in	in	in
eastern	eastern	eastern
Ukraine	ukrain	Ukraine
A	a	A
German	german	German
official	offici	official
said	said	said
the	the	the
plan	plan	plan
was	was	wa
to	to	to
agree	agre	agree
a	a	a
rollover	rollov	rollover
of	of	of
EU	eu	EU
sanctions	sanction	sanction
against	against	against
Russia	russia	Russia
which	which	which
are	are	are
due	due	due
to	to	to
expire	expir	expire
at	at	at
the	the	the
end	end	end
of	of	of
January	januari	January
in	in	in
the	the	the
coming	come	coming
weeks	week	week
There	there	There
is	is	is
concern	concern	concern
that	that	that
Trump	trump	Trump
might	might	might
move	move	move
in	in	in
the	the	the
opposite	opposit	opposite
direction	direct	direction
after	after	after
his	his	his
inauguration	inaugur	inauguration
on	on	on
Jan	jan	Jan
20	20	20
European	european	European
leaders	leader	leader
will	will	will
therefore	therefor	therefore
be	be	be
seeking	seek	seeking
clarity	clariti	clarity
from	from	from
Obama	obama	Obama
who	who	who
met	met	met
Trump	trump	Trump
last	last	last
week	week	week
and	and	and
said	said	said
afterwards	afterward	afterwards
the	the	the
president	presid	president
-elect	-elect	-elect
would	would	would
maintain	maintain	maintain
core	core	core
relationships	relationship	relationship
around	around	around
the	the	the
world	world	world
including	includ	including
with	with	with
NATO	nato	NATO
Obama	obama	Obama
arrived	arriv	arrived
in	in	in
Berlin	berlin	Berlin
on	on	on
Wednesday	wednesday	Wednesday
evening	even	evening
after	after	after
visiting	visit	visiting
Greece	greec	Greece
We	we	We
re	re	re
in	in	in
a	a	a
really	realli	really
critical	critic	critical
situation	situat	situation
said	said	said
the	the	the
German	german	German
official	offici	official
We	we	We
have	have	have
to	to	to
prevent	prevent	prevent
a	a	a
situation	situat	situation
where	where	where
the	the	the
EU	eu	EU
rolls	roll	roll
over	over	over
the	the	the
sanctions	sanction	sanction
and	and	and
then	then	then
the	the	the
new	new	new
U	u	U
S	s	S
president	presid	president
comes	come	come
