Token	Stem	Lemma
JOHANNESBURG	johannesburg	JOHANNESBURG
Reuters	reuter	Reuters
Congolese	congoles	Congolese
army	armi	army
commanders	command	commander
orchestrated	orchestr	orchestrated
a	a	a
wave	wave	wave
of	of	of
massacres	massacr	massacre
that	that	that
killed	kill	killed
hundreds	hundr	hundred
of	of	of
people	peopl	people
between	between	between
2014	2014	2014
-2016	-2016	-2016
as	as	a
they	they	they
vied	vie	vied
for	for	for
influence	influenc	influence
with	with	with
anti	anti	anti
-government	-govern	-government
insurgents	insurg	insurgent
in	in	in
northeastern	northeastern	northeastern
Democratic	democrat	Democratic
Republic	republ	Republic
of	of	of
Congo	congo	Congo
a	a	a
new	new	new
report	report	report
said	said	said
on	on	on
Monday	monday	Monday
The	the	The
report	report	report
by	by	by
the	the	the
Congo	congo	Congo
Research	research	Research
Group	group	Group
CRG	crg	CRG
at	at	at
New	new	New
York	york	York
University	univers	University
is	is	is
the	the	the
most	most	most
comprehensive	comprehens	comprehensive
to	to	to
date	date	date
on	on	on
the	the	the
killings	kill	killing
of	of	of
more	more	more
than	than	than
800	800	800
people	peopl	people
and	and	and
the	the	the
first	first	first
to	to	to
offer	offer	offer
a	a	a
definite	definit	definite
theory	theori	theory
of	of	of
the	the	the
perpetrators	perpetr	perpetrator
motives	motiv	motif
It	it	It
is	is	is
based	base	based
on	on	on
249	249	249
interviews	interview	interview
with	with	with
perpetrators	perpetr	perpetrator
eyewitnesses	eyewit	eyewitness
and	and	and
victims	victim	victim
as	as	a
well	well	well
as	as	a
internal	intern	internal
U	u	U
N	n	N
reports	report	report
and	and	and
arrest	arrest	arrest
records	record	record
that	that	that
document	document	document
participation	particip	participation
in	in	in
the	the	the
killings	kill	killing
Millions	million	Millions
died	die	died
in	in	in
eastern	eastern	eastern
Congo	congo	Congo
between	between	between
1996	1996	1996
-2003	-2003	-2003
in	in	in
regional	region	regional
conflicts	conflict	conflict
and	and	and
dozens	dozen	dozen
of	of	of
militia	militia	militia
groups	group	group
continue	continu	continue
to	to	to
operate	oper	operate
there	there	there
But	but	But
the	the	the
massacres	massacr	massacre
around	around	around
the	the	the
town	town	town
of	of	of
Beni	beni	Beni
were	were	were
the	the	the
most	most	most
macabre	macabr	macabre
and	and	and
mysterious	mysteri	mysterious
in	in	in
recent	recent	recent
memory	memori	memory
CRG	crg	CRG
cited	cite	cited
multiple	multipl	multiple
witnesses	wit	witness
saying	say	saying
that	that	that
army	armi	army
commanders	command	commander
including	includ	including
the	the	the
former	former	former
top	top	top
general	general	general
in	in	in
the	the	the
zone	zone	zone
supported	support	supported
and	and	and
in	in	in
some	some	some
cases	case	case
organized	organ	organized
the	the	the
killings	kill	killing
During	dure	During
some	some	some
massacres	massacr	massacre
sources	sourc	source
told	told	told
CRG	crg	CRG
soldiers	soldier	soldier
secured	secur	secured
the	the	the
perimeter	perimet	perimeter
so	so	so
that	that	that
victims	victim	victim
could	could	could
not	not	not
escape	escap	escape
Congo	congo	Congo
government	govern	government
spokesman	spokesman	spokesman
Lambert	lambert	Lambert
Mende	mend	Mende
said	said	said
a	a	a
number	number	number
of	of	of
high	high	high
-ranking	-rank	-ranking
officers	offic	officer
had	had	had
been	been	been
convicted	convict	convicted
for	for	for
their	their	their
roles	role	role
in	in	in
the	the	the
massacres	massacr	massacre
but	but	but
criticized	critic	criticized
CRG	crg	CRG
for	for	for
trying	tri	trying
to	to	to
revive	reviv	revive
an	an	an
old	old	old
affair	affair	affair
The	the	The
general	general	general
named	name	named
in	in	in
the	the	the
report	report	report
Muhindo	muhindo	Muhindo
Akili	akili	Akili
Mundos	mundo	Mundos
has	has	ha
repeatedly	repeat	repeatedly
denied	deni	denied
any	ani	any
personal	person	personal
responsibility	respons	responsibility
The	the	The
report	report	report
recommends	recommend	recommends
a	a	a
parliamentary	parliamentari	parliamentary
investigation	investig	investigation
and	and	and
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
sanctions	sanction	sanction
