Token	Stem	Lemma
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
South	south	South
Korea	korea	Korea
s	s	s
coast	coast	coast
guard	guard	guard
said	said	said
it	it	it
fired	fire	fired
249	249	249
warning	warn	warning
shots	shot	shot
over	over	over
a	a	a
group	group	group
of	of	of
Chinese	chines	Chinese
fishing	fish	fishing
boats	boat	boat
swarming	swarm	swarming
around	around	around
one	one	one
of	of	of
its	it	it
patrol	patrol	patrol
ships	ship	ship
in	in	in
South	south	South
Korean	korean	Korean
waters	water	water
prompting	prompt	prompting
a	a	a
call	call	call
for	for	for
restraint	restraint	restraint
from	from	from
Beijing	beij	Beijing
South	south	South
Korean	korean	Korean
coast	coast	coast
guard	guard	guard
vessels	vessel	vessel
regularly	regular	regularly
chase	chase	chase
Chinese	chines	Chinese
boats	boat	boat
suspected	suspect	suspected
of	of	of
fishing	fish	fishing
illegally	illeg	illegally
in	in	in
South	south	South
Korean	korean	Korean
waters	water	water
at	at	at
times	time	time
sparking	spark	sparking
violent	violent	violent
confrontations	confront	confrontation
complicating	complic	complicating
a	a	a
relationship	relationship	relationship
which	which	which
is	is	is
key	key	key
to	to	to
efforts	effort	effort
to	to	to
try	tri	try
to	to	to
rein	rein	rein
in	in	in
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
A	a	A
fleet	fleet	fleet
of	of	of
44	44	44
Chinese	chines	Chinese
fishing	fish	fishing
boats	boat	boat
fortified	fortifi	fortified
with	with	with
iron	iron	iron
bars	bar	bar
and	and	and
steel	steel	steel
mesh	mesh	mesh
on	on	on
Tuesday	tuesday	Tuesday
began	began	began
to	to	to
rush	rush	rush
the	the	the
patrol	patrol	patrol
boat	boat	boat
which	which	which
broadcast	broadcast	broadcast
warnings	warn	warning
to	to	to
steer	steer	steer
clear	clear	clear
the	the	the
coast	coast	coast
guard	guard	guard
said	said	said
The	the	The
coast	coast	coast
guard	guard	guard
vessel	vessel	vessel
fired	fire	fired
249	249	249
shots	shot	shot
over	over	over
the	the	the
boats	boat	boat
until	until	until
they	they	they
retreated	retreat	retreated
The	the	The
Chinese	chines	Chinese
fishing	fish	fishing
boats	boat	boat
sought	sought	sought
to	to	to
swarm	swarm	swarm
around	around	around
and	and	and
collide	collid	collide
with	with	with
our	our	our
patrol	patrol	patrol
ship	ship	ship
ignoring	ignor	ignoring
the	the	the
broadcast	broadcast	broadcast
warnings	warn	warning
the	the	the
coast	coast	coast
guard	guard	guard
said	said	said
in	in	in
a	a	a
statement	statement	statement
China	china	China
which	which	which
has	has	ha
in	in	in
the	the	the
past	past	past
lodged	lodg	lodged
diplomatic	diplomat	diplomatic
protests	protest	protest
with	with	with
South	south	South
Korea	korea	Korea
over	over	over
the	the	the
use	use	use
of	of	of
force	forc	force
by	by	by
its	it	it
coast	coast	coast
guard	guard	guard
expressed	express	expressed
serious	serious	serious
concern	concern	concern
about	about	about
the	the	the
reports	report	report
We	we	We
hope	hope	hope
that	that	that
South	south	South
Korea	korea	Korea
appropriately	appropri	appropriately
handles	handl	handle
the	the	the
relevant	relev	relevant
issue	issu	issue
and	and	and
in	in	in
the	the	the
course	cours	course
of	of	of
law	law	law
enforcement	enforc	enforcement
takes	take	take
no	no	no
extreme	extrem	extreme
actions	action	action
that	that	that
endanger	endang	endanger
people	peopl	people
s	s	s
safety	safeti	safety
foreign	foreign	foreign
ministry	ministri	ministry
spokeswoman	spokeswoman	spokeswoman
Hua	hua	Hua
Chunying	chuni	Chunying
told	told	told
reporters	report	reporter
in	in	in
Beijing	beij	Beijing
Seoul	seoul	Seoul
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
the	the	the
coast	coast	coast
guard	guard	guard
followed	follow	followed
domestic	domest	domestic
law	law	law
in	in	in
its	it	it
use	use	use
of	of	of
weapons	weapon	weapon
in	in	in
a	a	a
legitimate	legitim	legitimate
step	step	step
against	against	against
the	the	the
boats	boat	boat
which	which	which
made	made	made
a	a	a
mass	mass	mass
violation	violat	violation
of	of	of
the	the	the
country	countri	country
s	s	s
waters	water	water
for	for	for
illegal	illeg	illegal
fishing	fish	fishing
In	in	In
September	septemb	September
last	last	last
year	year	year
three	three	three
Chinese	chines	Chinese
fishermen	fishermen	fisherman
were	were	were
killed	kill	killed
in	in	in
a	a	a
fire	fire	fire
on	on	on
their	their	their
boat	boat	boat
when	when	when
a	a	a
South	south	South
Korean	korean	Korean
coast	coast	coast
guard	guard	guard
crew	crew	crew
trying	tri	trying
to	to	to
apprehend	apprehend	apprehend
them	them	them
for	for	for
illegal	illeg	illegal
fishing	fish	fishing
threw	threw	threw
flash	flash	flash
grenades	grenad	grenade
into	into	into
a	a	a
room	room	room
where	where	where
they	they	they
were	were	were
hiding	hide	hiding
according	accord	according
to	to	to
the	the	the
South	south	South
Korean	korean	Korean
coast	coast	coast
guard	guard	guard
A	a	A
month	month	month
later	later	later
two	two	two
Chinese	chines	Chinese
fishing	fish	fishing
boats	boat	boat
illegally	illeg	illegally
fishing	fish	fishing
in	in	in
South	south	South
Korean	korean	Korean
waters	water	water
crashed	crash	crashed
into	into	into
and	and	and
sank	sank	sank
a	a	a
coast	coast	coast
guard	guard	guard
vessel	vessel	vessel
the	the	the
coast	coast	coast
guard	guard	guard
officials	offici	official
said	said	said
