Token	Stem	Lemma
CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
A	a	A
Democratic	democrat	Democratic
bid	bid	bid
to	to	to
transfer	transfer	transfer
the	the	the
highly	high	highly
coveted	covet	coveted
political	polit	political
power	power	power
of	of	of
drawing	draw	drawing
legislative	legisl	legislative
boundaries	boundari	boundary
from	from	from
state	state	state
lawmakers	lawmak	lawmaker
to	to	to
the	the	the
Democratically	democrat	Democratically
controlled	control	controlled
Illinois	illinoi	Illinois
Supreme	suprem	Supreme
Court	court	Court
overwhelmingly	overwhelm	overwhelmingly
passed	pass	passed
the	the	the
state	state	state
House	hous	House
of	of	of
Representatives	repres	Representatives
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
proposed	propos	proposed
amendment	amend	amendment
to	to	to
Illinois	illinoi	Illinois
constitution	constitut	constitution
sailed	sail	sailed
through	through	through
the	the	the
House	hous	House
on	on	on
a	a	a
105	105	105
-7	-7	-7
vote	vote	vote
and	and	and
now	now	now
must	must	must
be	be	be
approved	approv	approved
by	by	by
a	a	a
three	three	three
-fifths	-fifth	-fifths
majority	major	majority
in	in	in
the	the	the
state	state	state
Senate	senat	Senate
by	by	by
Friday	friday	Friday
in	in	in
order	order	order
to	to	to
be	be	be
placed	place	placed
on	on	on
the	the	the
Nov	nov	Nov
8	8	8
general	general	general
election	elect	election
ballot	ballot	ballot
Since	sinc	Since
Democrats	democrat	Democrats
controlled	control	controlled
the	the	the
state	state	state
legislature	legislatur	legislature
and	and	and
the	the	the
governor	governor	governor
s	s	s
office	offic	office
after	after	after
the	the	the
2010	2010	2010
census	census	census
they	they	they
won	won	won
the	the	the
once	onc	once
-a	-a	-a
-decade	-decad	-decade
right	right	right
to	to	to
draw	draw	draw
new	new	new
legislative	legisl	legislative
district	district	district
boundaries	boundari	boundary
The	the	The
process	process	process
enabled	enabl	enabled
the	the	the
party	parti	party
to	to	to
build	build	build
super	super	super
-majorities	-major	-majorities
in	in	in
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
The	the	The
power	power	power
we	we	we
presently	present	presently
have	have	have
is	is	is
only	onli	only
to	to	to
protect	protect	protect
incumbents	incumb	incumbent
said	said	said
Representative	repres	Representative
Jack	jack	Jack
Franks	frank	Franks
a	a	a
Democrat	democrat	Democrat
from	from	from
Chicago	chicago	Chicago
s	s	s
far	far	far
northwest	northwest	northwest
suburbs	suburb	suburb
who	who	who
sponsored	sponsor	sponsored
the	the	the
amendment	amend	amendment
Republican	republican	Republican
Governor	governor	Governor
Bruce	bruce	Bruce
Rauner	rauner	Rauner
campaigned	campaign	campaigned
to	to	to
take	take	take
away	away	away
legislative	legisl	legislative
redistricting	redistrict	redistricting
responsibilities	respons	responsibility
from	from	from
the	the	the
General	general	General
Assembly	assembl	Assembly
but	but	but
instead	instead	instead
backs	back	back
a	a	a
different	differ	different
proposal	propos	proposal
Under	under	Under
Franks	frank	Franks
plan	plan	plan
the	the	the
