Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Pentagon	pentagon	Pentagon
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
it	it	it
had	had	had
detected	detect	detected
a	a	a
probable	probabl	probable
missile	missil	missile
launch	launch	launch
from	from	from
North	north	North
Korea	korea	Korea
We	we	We
detected	detect	detected
a	a	a
probable	probabl	probable
missile	missil	missile
launch	launch	launch
from	from	from
North	north	North
Korea	korea	Korea
We	we	We
are	are	are
in	in	in
the	the	the
process	process	process
of	of	of
assessing	assess	assessing
the	the	the
situation	situat	situation
and	and	and
will	will	will
provide	provid	provide
additional	addit	additional
details	detail	detail
when	when	when
available	avail	available
Pentagon	pentagon	Pentagon
spokesman	spokesman	spokesman
Colonel	colonel	Colonel
Robert	robert	Robert
Manning	man	Manning
told	told	told
reporters	report	reporter
He	he	He
said	said	said
the	the	the
probable	probabl	probable
launch	launch	launch
was	was	wa
detected	detect	detected
at	at	at
1	1	1
30	30	30
p	p	p
m	m	m
EST	est	EST
1830	1830	1830
GMT	gmt	GMT
