Token	Stem	Lemma
This	this	This
Oct	oct	Oct
9	9	9
story	stori	story
corrects	correct	corrects
para	para	para
18	18	18
to	to	to
show	show	show
that	that	that
person	person	person
attending	attend	attending
concert	concert	concert
was	was	wa
likely	like	likely
not	not	not
Kim	kim	Kim
Yo	yo	Yo
Jong	jong	Jong
By	by	By
Hyonhee	hyonhe	Hyonhee
Shin	shin	Shin
and	and	and
Soyoung	soyoung	Soyoung
Kim	kim	Kim
SEOUL	seoul	SEOUL
Reuters	reuter	Reuters
The	the	The
promotion	promot	promotion
of	of	of
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
s	s	s
28	28	28
-year	-year	-year
-old	-old	-old
sister	sister	sister
to	to	to
the	the	the
country	countri	country
s	s	s
top	top	top
decision	decis	decision
-making	-make	-making
body	bodi	body
is	is	is
a	a	a
sign	sign	sign
he	he	he
is	is	is
strengthening	strengthen	strengthening
his	his	his
position	posit	position
by	by	by
drawing	draw	drawing
his	his	his
most	most	most
important	import	important
people	peopl	people
closer	closer	closer
to	to	to
the	the	the
center	center	center
of	of	of
power	power	power
experts	expert	expert
and	and	and
officials	offici	official
say	say	say
Kim	kim	Kim
Yo	yo	Yo
Jong	jong	Jong
was	was	wa
named	name	named
as	as	a
an	an	an
alternate	altern	alternate
member	member	member
of	of	of
the	the	the
politburo	politburo	politburo
within	within	within
the	the	the
ruling	rule	ruling
Workers	worker	Workers
Party	parti	Party
of	of	of
Korea	korea	Korea
the	the	the
opaque	opaqu	opaque
all	all	all
-powerful	-power	-powerful
party	parti	party
organ	organ	organ
where	where	where
top	top	top
state	state	state
affairs	affair	affair
are	are	are
decided	decid	decided
the	the	the
North	north	North
s	s	s
official	offici	official
media	media	medium
said	said	said
on	on	on
Sunday	sunday	Sunday
It	it	It
makes	make	make
her	her	her
only	onli	only
the	the	the
second	second	second
woman	woman	woman
in	in	in
patriarchal	patriarch	patriarchal
North	north	North
Korea	korea	Korea
to	to	to
join	join	join
the	the	the
exclusive	exclus	exclusive
club	club	club
after	after	after
Kim	kim	Kim
Kyong	kyong	Kyong
Hui	hui	Hui
who	who	who
held	held	held
powerful	power	powerful
roles	role	role
when	when	when
her	her	her
brother	brother	brother
Kim	kim	Kim
