Token	Stem	Lemma
BOGOTA	bogota	BOGOTA
Reuters	reuter	Reuters
Colombia	colombia	Colombia
s	s	s
FARC	farc	FARC
rebel	rebel	rebel
group	group	group
included	includ	included
footwear	footwear	footwear
and	and	and
orange	orang	orange
juicers	juicer	juicer
in	in	in
the	the	the
list	list	list
of	of	of
assets	asset	asset
it	it	it
will	will	will
hand	hand	hand
over	over	over
for	for	for
victim	victim	victim
reparations	repar	reparation
drawing	draw	drawing
ire	ire	ire
on	on	on
Thursday	thursday	Thursday
from	from	from
officials	offici	official
who	who	who
maintain	maintain	maintain
the	the	the
guerrillas	guerrilla	guerrilla
have	have	have
extensive	extens	extensive
criminal	crimin	criminal
wealth	wealth	wealth
and	and	and
sparking	spark	sparking
the	the	the
government	govern	government
to	to	to
announce	announc	announce
a	a	a
special	special	special
verification	verif	verification
commission	commiss	commission
The	the	The
Revolutionary	revolutionari	Revolutionary
Armed	arm	Armed
Forces	forc	Forces
of	of	of
Colombia	colombia	Colombia
FARC	farc	FARC
agreed	agre	agreed
under	under	under
a	a	a
2016	2016	2016
peace	peac	peace
deal	deal	deal
with	with	with
the	the	the
government	govern	government
to	to	to
hand	hand	hand
over	over	over
all	all	all
funds	fund	fund
and	and	and
property	properti	property
to	to	to
pay	pay	pay
reparations	repar	reparation
to	to	to
victims	victim	victim
of	of	of
forced	forc	forced
disappearance	disappear	disappearance
rape	rape	rape
displacement	displac	displacement
kidnapping	kidnap	kidnapping
and	and	and
land	land	land
mines	mine	mine
The	the	The
group	group	group
has	has	ha
for	for	for
decades	decad	decade
extorted	extort	extorted
landowners	landown	landowner
and	and	and
business	busi	business
people	peopl	people
earned	earn	earned
ransoms	ransom	ransom
from	from	from
hostage	hostag	hostage
takings	take	taking
and	and	and
sold	sold	sold
coca	coca	coca
the	the	the
base	base	base
ingredient	ingredi	ingredient
in	in	in
cocaine	cocain	cocaine
to	to	to
drug	drug	drug
traffickers	traffick	trafficker
Officials	offici	Officials
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
list	list	list
which	which	which
was	was	wa
originally	origin	originally
given	given	given
to	to	to
the	the	the
United	unit	United
Nations	nation	Nations
and	and	and
has	has	ha
not	not	not
been	been	been
made	made	made
public	public	public
included	includ	included
many	mani	many
items	item	item
that	that	that
have	have	have
little	littl	little
or	or	or
no	no	no
monetary	monetari	monetary
value	valu	value
and	and	and
made	made	made
a	a	a
mockery	mockeri	mockery
of	of	of
victims	victim	victim
Pots	pot	Pots
orange	orang	orange
juicers	juicer	juicer
lemon	lemon	lemon
juicers	juicer	juicer
plates	plate	plate
boots	boot	boot
which	which	which
will	will	will
be	be	be
depreciated	depreci	depreciated
and	and	and
don	don	don
t	t	t
have	have	have
a	a	a
commercial	commerci	commercial
value	valu	value
and	and	and
which	which	which
above	abov	above
all	all	all
will	will	will
not	not	not
be	be	be
a	a	a
source	sourc	source
of	of	of
reparation	repar	reparation
for	for	for
victims	victim	victim
Attorney	attorney	Attorney
General	general	General
Nestor	nestor	Nestor
Humberto	humberto	Humberto
Martinez	martinez	Martinez
told	told	told
journalists	journalist	journalist
Martinez	martinez	Martinez
added	ad	added
the	the	the
full	full	full
list	list	list
should	should	should
be	be	be
released	releas	released
The	the	The
list	list	list
will	will	will
be	be	be
reviewed	review	reviewed
by	by	by
a	a	a
special	special	special
commission	commiss	commission
in	in	in
a	a	a
bid	bid	bid
to	to	to
find	find	find
missing	miss	missing
assets	asset	asset
verify	verifi	verify
their	their	their
origin	origin	origin
and	and	and
decide	decid	decide
how	how	how
they	they	they
will	will	will
be	be	be
managed	manag	managed
the	the	the
government	govern	government
said	said	said
later	later	later
on	on	on
Thursday	thursday	Thursday
Those	those	Those
assets	asset	asset
which	which	which
have	have	have
not	not	not
been	been	been
inventoried	inventori	inventoried
and	and	and
are	are	are
later	later	later
discovered	discov	discovered
will	will	will
obligatorily	obligatorili	obligatorily
mean	mean	mean
punishment	punish	punishment
and	and	and
an	an	an
ordinary	ordinari	ordinary
justice	justic	justice
procedure	procedur	procedure
against	against	against
members	member	member
of	of	of
the	the	the
FARC	farc	FARC
justice	justic	justice
minister	minist	minister
Enrique	enriqu	Enrique
Gil	gil	Gil
said	said	said
All	all	All
assets	asset	asset
will	will	will
be	be	be
directed	direct	directed
toward	toward	toward
victims	victim	victim
reparation	repar	reparation
interior	interior	interior
minister	minist	minister
Guillermo	guillermo	Guillermo
Rivera	rivera	Rivera
added	ad	added
and	and	and
not	not	not
to	to	to
reintegration	reintegr	reintegration
programs	program	program
for	for	for
the	the	the
FARC	farc	FARC
fighters	fighter	fighter
themselves	themselv	themselves
Colombian	colombian	Colombian
officials	offici	official
have	have	have
previously	previous	previously
accused	accus	accused
the	the	the
FARC	farc	FARC
of	of	of
possessing	possess	possessing
large	larg	large
amounts	amount	amount
of	of	of
cash	cash	cash
as	as	a
well	well	well
as	as	a
ranches	ranch	ranch
businesses	busi	business
and	and	and
luxury	luxuri	luxury
homes	home	home
including	includ	including
some	some	some
located	locat	located
abroad	abroad	abroad
A	a	A
lawyer	lawyer	lawyer
representing	repres	representing
the	the	the
FARC	farc	FARC
Enrique	enriqu	Enrique
Santiago	santiago	Santiago
told	told	told
local	local	local
radio	radio	radio
that	that	that
the	the	the
group	group	group
had	had	had
not	not	not
earned	earn	earned
an	an	an
income	incom	income
in	in	in
years	year	year
and	and	and
had	had	had
to	to	to
spend	spend	spend
extensively	extens	extensively
to	to	to
maintain	maintain	maintain
its	it	it
more	more	more
than	than	than
7	7	7
000	000	000
fighters	fighter	fighter
after	after	after
calling	call	calling
off	off	off
kidnappings	kidnap	kidnapping
and	and	and
extortion	extort	extortion
during	dure	during
peace	peac	peace
talks	talk	talk
The	the	The
rebels	rebel	rebel
finished	finish	finished
handing	hand	handing
over	over	over
more	more	more
than	than	than
8	8	8
000	000	000
weapons	weapon	weapon
to	to	to
the	the	the
U	u	U
N	n	N
which	which	which
oversaw	oversaw	oversaw
their	their	their
demobilization	demobil	demobilization
earlier	earlier	earlier
this	this	this
month	month	month
On	on	On
Sunday	sunday	Sunday
the	the	the
group	group	group
will	will	will
kick	kick	kick
off	off	off
a	a	a
conference	confer	conference
that	that	that
looks	look	look
set	set	set
to	to	to
cement	cement	cement
its	it	it
transition	transit	transition
into	into	into
a	a	a
political	polit	political
party	parti	party
