Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
had	had	had
a	a	a
four	four	four
-percentage	-percentag	-percentage
point	point	point
advantage	advantag	advantage
in	in	in
support	support	support
over	over	over
Republican	republican	Republican
Donald	donald	Donald
Trump	trump	Trump
ahead	ahead	ahead
of	of	of
their	their	their
first	first	first
U	u	U
S	s	S
presidential	presidenti	presidential
debate	debat	debate
according	accord	according
to	to	to
the	the	the
latest	latest	latest
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
national	nation	national
tracking	track	tracking
poll	poll	poll
released	releas	released
on	on	on
Friday	friday	Friday
The	the	The
Sept	sept	Sept
16	16	16
-22	-22	-22
opinion	opinion	opinion
poll	poll	poll
showed	show	showed
that	that	that
41	41	41
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
supported	support	supported
Clinton	clinton	Clinton
while	while	while
37	37	37
percent	percent	percent
supported	support	supported
Trump	trump	Trump
Clinton	clinton	Clinton
has	has	ha
mostly	most	mostly
led	led	led
Trump	trump	Trump
in	in	in
the	the	the
poll	poll	poll
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
though	though	though
her	her	her
advantage	advantag	advantage
has	has	ha
narrowed	narrow	narrowed
since	sinc	since
the	the	the
end	end	end
of	of	of
the	the	the
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
national	nation	national
conventions	convent	convention
in	in	in
July	juli	July
With	with	With
just	just	just
six	six	six
weeks	week	week
before	befor	before
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
Monday	monday	Monday
s	s	s
debate	debat	debate
at	at	at
Hofstra	hofstra	Hofstra
University	univers	University
in	in	in
Hempstead	hempstead	Hempstead
New	new	New
York	york	York
will	will	will
be	be	be
the	the	the
first	first	first
of	of	of
three	three	three
between	between	between
the	the	the
White	white	White
House	hous	House
rivals	rival	rival
It	it	It
presents	present	present
a	a	a
major	major	major
opportunity	opportun	opportunity
for	for	for
them	them	them
to	to	to
appeal	appeal	appeal
to	to	to
voters	voter	voter
who	who	who
have	have	have
yet	yet	yet
to	to	to
commit	commit	commit
to	to	to
a	a	a
candidate	candid	candidate
after	after	after
a	a	a
mostly	most	mostly
negative	negat	negative
race	race	race
in	in	in
which	which	which
Clinton	clinton	Clinton
and	and	and
Trump	trump	Trump
have	have	have
sought	sought	sought
to	to	to
brand	brand	brand
each	each	each
other	other	other
as	as	a
untrustworthy	untrustworthi	untrustworthy
and	and	and
dangerous	danger	dangerous
for	for	for
the	the	the
country	countri	country
The	the	The
live	live	live
televised	televis	televised
matchup	matchup	matchup
is	is	is
expected	expect	expected
to	to	to
draw	draw	draw
a	a	a
Super	super	Super
Bowl	bowl	Bowl
-sized	-size	-sized
television	televis	television
audience	audienc	audience
of	of	of
100	100	100
million	million	million
Americans	american	Americans
according	accord	according
to	to	to
some	some	some
commentators	comment	commentator
Among	among	Among
those	those	those
watching	watch	watching
will	will	will
be	be	be
people	peopl	people
who	who	who
so	so	so
far	far	far
remain	remain	remain
on	on	on
the	the	the
fence	fenc	fence
This	this	This
could	could	could
be	be	be
a	a	a
sizable	sizabl	sizable
group	group	group
Some	some	Some
22	22	22
percent	percent	percent
of	of	of
likely	like	likely
voters	voter	voter
said	said	said
in	in	in
the	the	the
latest	latest	latest
poll	poll	poll
that	that	that
they	they	they
do	do	do
not	not	not
support	support	support
either	either	either
major	major	major
-party	-parti	-party
candidate	candid	candidate
That	that	That
was	was	wa
more	more	more
than	than	than
twice	twice	twice
the	the	the
proportion	proport	proportion
of	of	of
uncommitted	uncommit	uncommitted
voters	voter	voter
at	at	at
the	the	the
same	same	same
point	point	point
in	in	in
the	the	the
2012	2012	2012
election	elect	election
between	between	between
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
Republican	republican	Republican
Mitt	mitt	Mitt
Romney	romney	Romney
These	these	These
uncommitted	uncommit	uncommitted
voters	voter	voter
appear	appear	appear
to	to	to
be	be	be
leaning	lean	leaning
more	more	more
toward	toward	toward
Trump	trump	Trump
than	than	than
Clinton	clinton	Clinton
according	accord	according
to	to	to
the	the	the
latest	latest	latest
poll	poll	poll
though	though	though
they	they	they
have	have	have
not	not	not
been	been	been
convinced	convinc	convinced
enough	enough	enough
to	to	to
say	say	say
they	they	they
will	will	will
vote	vote	vote
for	for	for
him	him	him
in	in	in
November	novemb	November
It	it	It
was	was	wa
also	also	also
possible	possibl	possible
that	that	that
some	some	some
of	of	of
these	these	these
voters	voter	voter
would	would	would
pick	pick	pick
an	an	an
alternative	altern	alternative
-party	-parti	-party
candidate	candid	candidate
like	like	like
Libertarian	libertarian	Libertarian
Gary	gari	Gary
Johnson	johnson	Johnson
or	or	or
the	the	the
Green	green	Green
Party	parti	Party
s	s	s
Jill	jill	Jill
Stein	stein	Stein
Clinton	clinton	Clinton
led	led	led
a	a	a
separate	separ	separate
four	four	four
-way	-way	-way
poll	poll	poll
that	that	that
included	includ	included
Trump	trump	Trump
Johnson	johnson	Johnson
and	and	and
Stein	stein	Stein
Among	among	Among
likely	like	likely
voters	voter	voter
39	39	39
percent	percent	percent
supported	support	supported
Clinton	clinton	Clinton
37	37	37
percent	percent	percent
favored	favor	favored
Trump	trump	Trump
7	7	7
percent	percent	percent
picked	pick	picked
Johnson	johnson	Johnson
and	and	and
2	2	2
percent	percent	percent
supported	support	supported
Stein	stein	Stein
The	the	The
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
is	is	is
conducted	conduct	conducted
online	onlin	online
in	in	in
English	english	English
in	in	in
the	the	the
continental	continent	continental
United	unit	United
States	state	States
Alaska	alaska	Alaska
and	and	and
Hawaii	hawaii	Hawaii
It	it	It
included	includ	included
1	1	1
559	559	559
respondents	respond	respondent
who	who	who
were	were	were
considered	consid	considered
to	to	to
be	be	be
likely	like	likely
voters	voter	voter
given	given	given
their	their	their
voting	vote	voting
history	histori	history
registration	registr	registration
status	status	status
and	and	and
stated	state	stated
intention	intent	intention
to	to	to
show	show	show
up	up	up
on	on	on
Election	elect	Election
Day	day	Day
It	it	It
has	has	ha
a	a	a
credibility	credibl	credibility
interval	interv	interval
a	a	a
measure	measur	measure
of	of	of
accuracy	accuraci	accuracy
of	of	of
3	3	3
percentage	percentag	percentage
points	point	point
meaning	mean	meaning
results	result	result
could	could	could
vary	vari	vary
by	by	by
that	that	that
much	much	much
either	either	either
way	way	way
National	nation	National
polls	poll	poll
have	have	have
produced	produc	produced
varying	vari	varying
measurements	measur	measurement
of	of	of
support	support	support
for	for	for
Clinton	clinton	Clinton
and	and	and
Trump	trump	Trump
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
The	the	The
differences	differ	difference
are	are	are
partly	part	partly
due	due	due
to	to	to
the	the	the
fact	fact	fact
that	that	that
some	some	some
polls	poll	poll
like	like	like
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
try	tri	try
to	to	to
include	includ	include
only	onli	only
likely	like	likely
voters	voter	voter
while	while	while
others	other	others
include	includ	include
all	all	all
registered	regist	registered
voters	voter	voter
The	the	The
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
tracking	track	tracking
poll	poll	poll
gathers	gather	gather
responses	respons	response
every	everi	every
day	day	day
and	and	and
reports	report	report
results	result	result
twice	twice	twice
a	a	a
week	week	week
so	so	so
it	it	it
often	often	often
detects	detect	detects
trends	trend	trend
in	in	in
sentiment	sentiment	sentiment
before	befor	before
most	most	most
other	other	other
polls	poll	poll
Polling	poll	Polling
aggregators	aggreg	aggregator
which	which	which
calculate	calcul	calculate
averages	averag	average
of	of	of
major	major	major
polls	poll	poll
have	have	have
shown	shown	shown
that	that	that
Clinton	clinton	Clinton
s	s	s
lead	lead	lead
over	over	over
Trump	trump	Trump
has	has	ha
been	been	been
shrinking	shrink	shrinking
this	this	this
month	month	month
The	the	The
most	most	most
recent	recent	recent
individual	individu	individual
polls	poll	poll
put	put	put
her	her	her
advantage	advantag	advantage
at	at	at
3	3	3
percentage	percentag	percentage
points	point	point
