Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Jared	jare	Jared
Kushner	kushner	Kushner
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
directed	direct	directed
Michael	michael	Michael
Flynn	flynn	Flynn
then	then	then
a	a	a
Trump	trump	Trump
adviser	advis	adviser
to	to	to
contact	contact	contact
Russian	russian	Russian
officials	offici	official
around	around	around
Dec	dec	Dec
22	22	22
about	about	about
a	a	a
UN	un	UN
resolution	resolut	resolution
regarding	regard	regarding
Israel	israel	Israel
NBC	nbc	NBC
News	news	News
reported	report	reported
on	on	on
Friday	friday	Friday
citing	cite	citing
two	two	two
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
Flynn	flynn	Flynn
who	who	who
later	later	later
briefly	briefli	briefly
served	serv	served
as	as	a
Trump	trump	Trump
s	s	s
national	nation	national
security	secur	security
adviser	advis	adviser
pleaded	plead	pleaded
guilty	guilti	guilty
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
to	to	to
lying	lie	lying
to	to	to
the	the	the
FBI	fbi	FBI
about	about	about
contacts	contact	contact
with	with	with
Russia	russia	Russia
s	s	s
ambassador	ambassador	ambassador
and	and	and
prosecutors	prosecutor	prosecutor
said	said	said
he	he	he
consulted	consult	consulted
with	with	with
a	a	a
senior	senior	senior
official	offici	official
in	in	in
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
transition	transit	transition
team	team	team
before	befor	before
speaking	speak	speaking
to	to	to
the	the	the
envoy	envoy	envoy
