Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Opposition	opposit	Opposition
leader	leader	leader
Alexei	alexei	Alexei
Navalny	navalni	Navalny
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
a	a	a
series	seri	series
of	of	of
rallies	ralli	rally
across	across	across
Russia	russia	Russia
in	in	in
January	januari	January
to	to	to
press	press	press
home	home	home
his	his	his
call	call	call
for	for	for
a	a	a
boycott	boycott	boycott
of	of	of
next	next	next
year	year	year
s	s	s
presidential	presidenti	presidential
election	elect	election
a	a	a
move	move	move
likely	like	likely
to	to	to
draw	draw	draw
a	a	a
sharp	sharp	sharp
response	respons	response
from	from	from
the	the	the
Kremlin	kremlin	Kremlin
and	and	and
police	polic	police
Navalny	navalni	Navalny
unveiled	unveil	unveiled
his	his	his
plan	plan	plan
hours	hour	hour
after	after	after
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
who	who	who
polls	poll	poll
suggest	suggest	suggest
is	is	is
a	a	a
shoo	shoo	shoo
-in	-in	-in
for	for	for
re	re	re
-election	-elect	-election
registered	regist	registered
his	his	his
candidacy	candidaci	candidacy
at	at	at
the	the	the
central	central	central
election	elect	election
commission	commiss	commission
ahead	ahead	ahead
of	of	of
the	the	the
March	march	March
18	18	18
vote	vote	vote
The	the	The
commission	commiss	commission
ruled	rule	ruled
on	on	on
Monday	monday	Monday
that	that	that
Navalny	navalni	Navalny
was	was	wa
not	not	not
eligible	elig	eligible
to	to	to
run	run	run
against	against	against
Putin	putin	Putin
due	due	due
to	to	to
a	a	a
suspended	suspend	suspended
prison	prison	prison
sentence	sentenc	sentence
A	a	A
furious	furious	furious
Navalny	navalni	Navalny
who	who	who
says	say	say
the	the	the
sentence	sentenc	sentence
was	was	wa
part	part	part
of	of	of
a	a	a
fabricated	fabric	fabricated
case	case	case
designed	design	designed
to	to	to
thwart	thwart	thwart
his	his	his
political	polit	political
ambitions	ambit	ambition
responded	respond	responded
by	by	by
calling	call	calling
for	for	for
an	an	an
election	elect	election
boycott	boycott	boycott
That	that	That
prompted	prompt	prompted
the	the	the
Kremlin	kremlin	Kremlin
to	to	to
demand	demand	demand
an	an	an
investigation	investig	investigation
to	to	to
determine	determin	determine
