Token	Stem	Lemma
Reuters	reuter	Reuters
Republican	republican	Republican
John	john	John
Hammond	hammond	Hammond
III	iii	III
had	had	had
made	made	made
no	no	no
secret	secret	secret
of	of	of
his	his	his
distaste	distast	distaste
for	for	for
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
desire	desir	desire
to	to	to
halt	halt	halt
his	his	his
march	march	march
to	to	to
the	the	the
party	parti	party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
telling	tell	telling
the	the	the
Indianapolis	indianapoli	Indianapolis
Star	star	Star
newspaper	newspap	newspaper
in	in	in
March	march	March
that	that	that
the	the	the
mogul	mogul	mogul
was	was	wa
unfit	unfit	unfit
to	to	to
lead	lead	lead
the	the	the
country	countri	country
But	but	But
the	the	the
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
member	member	member
a	a	a
partner	partner	partner
at	at	at
law	law	law
firm	firm	firm
Ice	ice	Ice
Miller	miller	Miller
said	said	said
no	no	no
anti	anti	anti
-Trump	-trump	-Trump
group	group	group
ever	ever	ever
reached	reach	reached
out	out	out
to	to	to
him	him	him
nor	nor	nor
did	did	did
he	he	he
see	see	see
any	ani	any
evidence	evid	evidence
that	that	that
such	such	such
groups	group	group
were	were	were
in	in	in
the	the	the
state	state	state
until	until	until
just	just	just
a	a	a
few	few	few
days	day	day
before	befor	before
voting	vote	voting
in	in	in
Indiana	indiana	Indiana
s	s	s
primary	primari	primary
election	elect	election
By	by	By
the	the	the
time	time	time
some	some	some
direct	direct	direct
mail	mail	mail
and	and	and
TV	tv	TV
ads	ad	ad
popped	pop	popped
up	up	up
it	it	it
was	was	wa
too	too	too
late	late	late
to	to	to
make	make	make
a	a	a
difference	differ	difference
he	he	he
said	said	said
There	there	There
was	was	wa
never	never	never
really	realli	really
any	ani	any
early	earli	early
Stop	stop	Stop
Trump	trump	Trump
effort	effort	effort
in	in	in
Indiana	indiana	Indiana
he	he	he
told	told	told
Reuters	reuter	Reuters
Trump	trump	Trump
became	becam	became
the	the	the
Republican	republican	Republican
party	parti	party
s	s	s
presumptive	presumpt	presumptive
nominee	nomine	nominee
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
his	his	his
resounding	resound	resounding
win	win	win
in	in	in
Indiana	indiana	Indiana
s	s	s
primary	primari	primary
which	which	which
led	led	led
his	his	his
main	main	main
rival	rival	rival
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
to	to	to
drop	drop	drop
out	out	out
and	and	and
heaped	heap	heaped
pressure	pressur	pressure
on	on	on
distant	distant	distant
third	third	third
-place	-place	-place
contender	contend	contender
John	john	John
Kasich	kasich	Kasich
the	the	the
Ohio	ohio	Ohio
governor	governor	governor
to	to	to
do	do	do
the	the	the
same	same	same
In	in	In
the	the	the
process	process	process
Trump	trump	Trump
dealt	dealt	dealt
a	a	a
seemingly	seem	seemingly
fatal	fatal	fatal
blow	blow	blow
to	to	to
the	the	the
high	high	high
-profile	-profil	-profile
effort	effort	effort
known	known	known
as	as	a
Stop	stop	Stop
Trump	trump	Trump
or	or	or
Never	never	Never
Trump	trump	Trump
launched	launch	launched
by	by	by
conservative	conserv	conservative
Republicans	republican	Republicans
The	the	The
movement	movement	movement
led	led	led
by	by	by
the	the	the
conservative	conserv	conservative
anti	anti	anti
-tax	-tax	-tax
nonprofit	nonprofit	nonprofit
Club	club	Club
for	for	for
Growth	growth	Growth
and	and	and
the	the	the
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
for	for	for
months	month	month
failed	fail	failed
to	to	to
significantly	signific	significantly
slow	slow	slow
Trump	trump	Trump
s	s	s
momentum	momentum	momentum
and	and	and
now	now	now
appears	appear	appears
to	to	to
be	be	be
on	on	on
death	death	death
watch	watch	watch
political	polit	political
operatives	oper	operative
and	and	and
at	at	at
least	least	least
three	three	three
officials	offici	official
involved	involv	involved
in	in	in
the	the	the
movement	movement	movement
say	say	say
It	it	It
emerged	emerg	emerged
over	over	over
the	the	the
U	u	U
S	s	S
winter	winter	winter
as	as	a
initial	initi	initial
skepticism	skeptic	skepticism
over	over	over
Trump	trump	Trump
s	s	s
chances	chanc	chance
turned	turn	turned
to	to	to
anxiety	anxieti	anxiety
among	among	among
conservatives	conserv	conservative
who	who	who
view	view	view
many	mani	many
of	of	of
the	the	the
Manhattan	manhattan	Manhattan
real	real	real
estate	estat	estate
mogul	mogul	mogul
s	s	s
policy	polici	policy
pledges	pledg	pledge
as	as	a
a	a	a
liberal	liber	liberal
threat	threat	threat
to	to	to
their	their	their
low	low	low
-tax	-tax	-tax
low	low	low
-spending	-spend	-spending
principles	principl	principle
But	but	But
from	from	from
the	the	the
start	start	start
it	it	it
was	was	wa
hobbled	hobbl	hobbled
by	by	by
poor	poor	poor
coordination	coordin	coordination
the	the	the
lack	lack	lack
of	of	of
a	a	a
single	singl	single
influential	influenti	influential
public	public	public
leader	leader	leader
and	and	and
the	the	the
absence	absenc	absence
of	of	of
an	an	an
agreed	agre	agreed
-upon	-upon	-upon
alternative	altern	alternative
to	to	to
Trump	trump	Trump
according	accord	according
to	to	to
leaders	leader	leader
in	in	in
the	the	the
movement	movement	movement
as	as	a
well	well	well
as	as	a
Republican	republican	Republican
operatives	oper	operative
familiar	familiar	familiar
with	with	with
it	it	it
You	you	You
have	have	have
to	to	to
have	have	have
a	a	a
plan	plan	plan
of	of	of
action	action	action
to	to	to
deal	deal	deal
with	with	with
him	him	him
said	said	said
Republican	republican	Republican
strategist	strategist	strategist
Doug	doug	Doug
Heye	hey	Heye
a	a	a
Trump	trump	Trump
opponent	oppon	opponent
who	who	who
has	has	ha
ties	tie	tie
to	to	to
people	peopl	people
in	in	in
the	the	the
movement	movement	movement
And	and	And
it	it	it
appears	appear	appears
no	no	no
one	one	one
really	realli	really
did	did	did
Publicly	public	Publicly
leaders	leader	leader
in	in	in
the	the	the
Stop	stop	Stop
Trump	trump	Trump
movement	movement	movement
dispute	disput	dispute
the	the	the
notion	notion	notion
that	that	that
they	they	they
were	were	were
ineffective	ineffect	ineffective
saying	say	saying
their	their	their
efforts	effort	effort
in	in	in
Wisconsin	wisconsin	Wisconsin
helped	help	helped
head	head	head
off	off	off
a	a	a
Trump	trump	Trump
win	win	win
in	in	in
April	april	April
They	they	They
also	also	also
say	say	say
the	the	the
groups	group	group
communicate	communic	communicate
effectively	effect	effectively
with	with	with
one	one	one
another	anoth	another
and	and	and
that	that	that
they	they	they
will	will	will
continue	continu	continue
fighting	fight	fighting
despite	despit	despite
the	the	the
Indiana	indiana	Indiana
results	result	result
We	we	We
will	will	will
continue	continu	continue
to	to	to
educate	educ	educate
voters	voter	voter
about	about	about
Trump	trump	Trump
until	until	until
he	he	he
or	or	or
another	anoth	another
candidate	candid	candidate
wins	win	win
the	the	the
support	support	support
of	of	of
a	a	a
majority	major	majority
of	of	of
delegates	deleg	delegate
to	to	to
the	the	the
Convention	convent	Convention
Katie	kati	Katie
Packer	packer	Packer
chair	chair	chair
of	of	of
the	the	the
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Tuesday	tuesday	Tuesday
But	but	But
in	in	in
private	privat	private
three	three	three
top	top	top
officials	offici	official
associated	associ	associated
with	with	with
the	the	the
movement	movement	movement
conceded	conced	conceded
that	that	that
Indiana	indiana	Indiana
was	was	wa
a	a	a
do	do	do
or	or	or
die	die	die
moment	moment	moment
The	the	The
movement	movement	movement
suffered	suffer	suffered
a	a	a
major	major	major
setback	setback	setback
when	when	when
Republican	republican	Republican
mega	mega	mega
donors	donor	donor
declined	declin	declined
to	to	to
play	play	play
the	the	the
role	role	role
of	of	of
Trump	trump	Trump
Slayers	slayer	Slayers
Both	both	Both
casino	casino	casino
magnate	magnat	magnate
Sheldon	sheldon	Sheldon
Adelson	adelson	Adelson
and	and	and
the	the	the
billionaire	billionair	billionaire
industrialist	industrialist	industrialist
Koch	koch	Koch
brothers	brother	brother
decided	decid	decided
not	not	not
to	to	to
repeat	repeat	repeat
their	their	their
experience	experi	experience
in	in	in
2012	2012	2012
when	when	when
they	they	they
lavished	lavish	lavished
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
on	on	on
Republican	republican	Republican
candidates	candid	candidate
only	onli	only
to	to	to
see	see	see
no	no	no
returns	return	return
Deprived	depriv	Deprived
of	of	of
such	such	such
major	major	major
financial	financi	financial
backers	backer	backer
Club	club	Club
for	for	for
Growth	growth	Growth
and	and	and
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
together	togeth	together
spent	spent	spent
only	onli	only
27	27	27
million	million	million
on	on	on
anti	anti	anti
-Trump	-trump	-Trump
messaging	messag	messaging
according	accord	according
to	to	to
Federal	feder	Federal
Election	elect	Election
Commission	commiss	Commission
reports	report	report
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
and	and	and
Super	super	Super
PAC	pac	PAC
have	have	have
spent	spent	spent
at	at	at
least	least	least
78	78	78
million	million	million
so	so	so
far	far	far
according	accord	according
to	to	to
FEC	fec	FEC
reports	report	report
The	the	The
groups	group	group
and	and	and
their	their	their
associates	associ	associate
focused	focus	focused
their	their	their
messaging	messag	messaging
over	over	over
the	the	the
winter	winter	winter
and	and	and
spring	spring	spring
on	on	on
television	televis	television
and	and	and
social	social	social
media	media	medium
ads	ad	ad
and	and	and
Twitter	twitter	Twitter
blasts	blast	blast
highlighting	highlight	highlighting
Trump	trump	Trump
s	s	s
comments	comment	comment
about	about	about
women	women	woman
being	be	being
bimbos	bimbo	bimbo
dogs	dog	dog
and	and	and
fat	fat	fat
pigs	pig	pig
as	as	a
well	well	well
as	as	a
his	his	his
statements	statement	statement
supporting	support	supporting
universal	univers	universal
health	health	health
care	care	care
and	and	and
higher	higher	higher
taxes	tax	tax
Throughout	throughout	Throughout
their	their	their
campaign	campaign	campaign
the	the	the
two	two	two
groups	group	group
did	did	did
not	not	not
coordinate	coordin	coordinate
directly	direct	directly
with	with	with
one	one	one
another	anoth	another
or	or	or
even	even	even
converse	convers	converse
on	on	on
a	a	a
regular	regular	regular
basis	basi	basis
according	accord	according
to	to	to
one	one	one
Club	club	Club
for	for	for
Growth	growth	Growth
official	offici	official
It	it	It
wasn	wasn	wasn
t	t	t
until	until	until
last	last	last
week	week	week
that	that	that
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
and	and	and
the	the	the
Stop	stop	Stop
Trump	trump	Trump
effort	effort	effort
in	in	in
California	california	California
led	led	led
by	by	by
political	polit	political
consultant	consult	consultant
Rob	rob	Rob
Stutzman	stutzman	Stutzman
even	even	even
joined	join	joined
forces	forc	force
Officials	offici	Officials
at	at	at
Club	club	Club
for	for	for
Growth	growth	Growth
said	said	said
they	they	they
weren	weren	weren
t	t	t
aware	awar	aware
of	of	of
that	that	that
California	california	California
effort	effort	effort
Some	some	Some
veteran	veteran	veteran
Republican	republican	Republican
operatives	oper	operative
said	said	said
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
had	had	had
been	been	been
a	a	a
waste	wast	waste
of	of	of
time	time	time
and	and	and
money	money	money
They	they	They
ve	ve	ve
had	had	had
no	no	no
leadership	leadership	leadership
They	they	They
ve	ve	ve
spent	spent	spent
tens	ten	ten
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
by	by	by
now	now	now
and	and	and
gotten	gotten	gotten
zero	zero	zero
message	messag	message
zero	zero	zero
movement	movement	movement
said	said	said
one	one	one
Republican	republican	Republican
familiar	familiar	familiar
with	with	with
the	the	the
workings	work	working
of	of	of
the	the	the
movement	movement	movement
The	the	The
whole	whole	whole
thing	thing	thing
has	has	ha
been	been	been
a	a	a
disaster	disast	disaster
from	from	from
the	the	the
beginning	begin	beginning
Many	mani	Many
donors	donor	donor
like	like	like
Trump	trump	Trump
s	s	s
rival	rival	rival
candidates	candid	candidate
underestimated	underestim	underestimated
the	the	the
tycoon	tycoon	tycoon
believing	believ	believing
he	he	he
would	would	would
burn	burn	burn
out	out	out
after	after	after
his	his	his
early	earli	early
successes	success	success
Republican	republican	Republican
consultants	consult	consultant
say	say	say
Those	those	Those
who	who	who
did	did	did
come	come	come
forward	forward	forward
publicly	public	publicly
to	to	to
support	support	support
the	the	the
Stop	stop	Stop
Trump	trump	Trump
movement	movement	movement
such	such	such
as	as	a
Chicago	chicago	Chicago
Cubs	cub	Cubs
owners	owner	owner
and	and	and
Our	our	Our
Principles	principl	Principles
PAC	pac	PAC
funders	funder	funders
Joe	joe	Joe
and	and	and
Marlene	marlen	Marlene
Ricketts	rickett	Ricketts
were	were	were
swiftly	swift	swiftly
treated	treat	treated
to	to	to
Trump	trump	Trump
s	s	s
social	social	social
media	media	medium
wrath	wrath	wrath
They	they	They
better	better	better
be	be	be
careful	care	careful
Trump	trump	Trump
said	said	said
of	of	of
the	the	the
Ricketts	rickett	Ricketts
in	in	in
a	a	a
Tweet	tweet	Tweet
in	in	in
February	februari	February
They	they	They
have	have	have
a	a	a
lot	lot	lot
to	to	to
hide	hide	hide
By	by	By
March	march	March
other	other	other
wealthy	wealthi	wealthy
families	famili	family
who	who	who
had	had	had
donated	donat	donated
to	to	to
the	the	the
cause	caus	cause
were	were	were
asking	ask	asking
reporters	report	reporter
not	not	not
to	to	to
identify	identifi	identify
them	them	them
in	in	in
stories	stori	story
anymore	anymor	anymore
because	becaus	because
they	they	they
didn	didn	didn
t	t	t
want	want	want
their	their	their
spouses	spous	spouse
and	and	and
children	children	child
to	to	to
face	face	face
abuse	abus	abuse
from	from	from
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
I	i	I
don	don	don
t	t	t
think	think	think
you	you	you
can	can	can
underestimate	underestim	underestimate
how	how	how
effective	effect	effective
Donald	donald	Donald
s	s	s
bullying	bulli	bullying
has	has	ha
been	been	been
even	even	even
among	among	among
wealthy	wealthi	wealthy
donors	donor	donor
said	said	said
one	one	one
top	top	top
official	offici	official
at	at	at
Club	club	Club
for	for	for
Growth	growth	Growth
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
Corey	corey	Corey
Lewandowski	lewandowski	Lewandowski
dismissed	dismiss	dismissed
the	the	the
notion	notion	notion
that	that	that
donors	donor	donor
had	had	had
been	been	been
fearful	fear	fearful
saying	say	saying
the	the	the
identity	ident	identity
of	of	of
campaign	campaign	campaign
contributors	contributor	contributor
has	has	ha
long	long	long
been	been	been
public	public	public
information	inform	information
