CHICAGO	chicago	CHICAGO
Reuters	reuter	Reuters
-	-	-
A	a	A
young	young	young
Singaporean	singaporean	Singaporean
blogger	blogger	blogger
who	who	who
says	say	say
he	he	he
was	was	wa
persecuted	persecut	persecuted
for	for	for
his	his	his
political	polit	political
opinions	opinion	opinion
in	in	in
the	the	the
Southeast	southeast	Southeast
Asian	asian	Asian
country	countri	country
was	was	wa
released	releas	released
on	on	on
Tuesday	tuesday	Tuesday
from	from	from
U	u	U
.	.	.
S	s	S
.	.	.
detention	detent	detention
in	in	in
Chicago	chicago	Chicago
after	after	after
a	a	a
federal	feder	federal
immigration	immigr	immigration
panel	panel	panel
ruled	rule	ruled
in	in	in
his	his	his
favor	favor	favor
.	.	.

The	the	The
federal	feder	federal
Board	board	Board
of	of	of
Immigration	immigr	Immigration
Appeals	appeal	Appeals
upheld	upheld	upheld
a	a	a
March	march	March
decision	decis	decision
by	by	by
a	a	a
Chicago	chicago	Chicago
immigration	immigr	immigration
judge	judg	judge
granting	grant	granting
asylum	asylum	asylum
to	to	to
Amos	amo	Amos
Yee	yee	Yee
,	,	,
18	18	18
,	,	,
who	who	who
had	had	had
been	been	been
jailed	jail	jailed
twice	twice	twice
in	in	in
Singapore	singapor	Singapore
for	for	for
social	social	social
media	media	medium
postings	post	posting
critical	critic	critical
of	of	of
government	govern	government
officials	offici	official
,	,	,
his	his	his
attorneys	attorney	attorney
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
.	.	.

Now	now	Now
I	i	I
can	can	can
criticize	critic	criticize
the	the	the
Singapore	singapor	Singapore
government	govern	government
without	without	without
being	be	being
sent	sent	sent
to	to	to
prison	prison	prison
,	,	,
Yee	yee	Yee
told	told	told
Reuters	reuter	Reuters
after	after	after
his	his	his
release	releas	release
.	.	.

Yee	yee	Yee
s	s	s
trials	trial	trial
in	in	in
Singapore	singapor	Singapore
were	were	were
closely	close	closely
watched	watch	watched
by	by	by
rights	right	right
groups	group	group
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
,	,	,
and	and	and
fueled	fuel	fueled
debate	debat	debate
in	in	in
Singapore	singapor	Singapore
over	over	over
censorship	censorship	censorship
,	,	,
the	the	the
limits	limit	limit
of	of	of
free	free	free
speech	speech	speech
and	and	and
political	polit	political
correctness	correct	correctness
.	.	.

Yee	yee	Yee
had	had	had
been	been	been
in	in	in
U	u	U
.	.	.
S	s	S
.	.	.
immigration	immigr	immigration
detention	detent	detention
since	sinc	since
December	decemb	December
2016	2016	2016
when	when	when
he	he	he
arrived	arriv	arrived
seeking	seek	seeking
asylum	asylum	asylum
,	,	,
according	accord	according
to	to	to
Yee	yee	Yee
s	s	s
attorney	attorney	attorney
Sandra	sandra	Sandra
Grossman	grossman	Grossman
.	.	.

The	the	The
court	court	court
made	made	made
its	it	it
ruling	rule	ruling
on	on	on
Sept	sept	Sept
.	.	.

21	21	21
,	,	,
but	but	but
Grossman	grossman	Grossman
said	said	said
