Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
supports	support	support
fellow	fellow	fellow
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
deal	deal	deal
with	with	with
Democratic	democrat	Democratic
congressional	congression	congressional
leaders	leader	leader
to	to	to
extend	extend	extend
the	the	the
U	u	U
S	s	S
debt	debt	debt
ceiling	ceil	ceiling
and	and	and
fund	fund	fund
the	the	the
government	govern	government
into	into	into
December	decemb	December
in	in	in
legislation	legisl	legislation
that	that	that
would	would	would
provide	provid	provide
relief	relief	relief
for	for	for
victims	victim	victim
of	of	of
Hurricane	hurrican	Hurricane
Harvey	harvey	Harvey
That	that	That
s	s	s
what	what	what
I	i	I
will	will	will
be	be	be
offering	offer	offering
based	base	based
on	on	on
the	the	the
president	presid	president
s	s	s
decision	decis	decision
to	to	to
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
bill	bill	bill
And	and	And
we	we	we
ll	ll	ll
try	tri	try
to	to	to
get	get	get
60	60	60
votes	vote	vote
and	and	and
move	move	move
forward	forward	forward
McConnell	mcconnel	McConnell
told	told	told
reporters	report	reporter
McConnell	mcconnel	McConnell
said	said	said
Hurricanes	hurrican	Hurricanes
Harvey	harvey	Harvey
and	and	and
Irma	irma	Irma
constituted	constitut	constituted
a	a	a
national	nation	national
emergency	emerg	emergency
His	his	His
feeling	feel	feeling
was	was	wa
that	that	that
we	we	we
needed	need	needed
to	to	to
come	come	come
together	togeth	together
to	to	to
not	not	not
create	creat	create
a	a	a
picture	pictur	picture
of	of	of
divisiveness	divis	divisiveness
at	at	at
a	a	a
time	time	time
of	of	of
genuine	genuin	genuine
national	nation	national
crisis	crisi	crisis
he	he	he
said	said	said
of	of	of
Trump	trump	Trump
