Token	Stem	Lemma
DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
Former	former	Former
Egyptian	egyptian	Egyptian
prime	prime	prime
minister	minist	minister
Ahmed	ahm	Ahmed
Shafik	shafik	Shafik
has	has	ha
left	left	left
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
UAE	uae	UAE
for	for	for
Egypt	egypt	Egypt
but	but	but
his	his	his
family	famili	family
has	has	ha
remained	remain	remained
behind	behind	behind
UAE	uae	UAE
news	news	news
agency	agenc	agency
WAM	wam	WAM
reported	report	reported
on	on	on
Saturday	saturday	Saturday
General	general	General
Ahmed	ahm	Ahmed
Shafik	shafik	Shafik
s	s	s
family	famili	family
is	is	is
still	still	still
in	in	in
the	the	the
country	countri	country
in	in	in
the	the	the
gracious	gracious	gracious
care	care	care
of	of	of
the	the	the
state	state	state
of	of	of
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
the	the	the
agency	agenc	agency
said	said	said
quoting	quot	quoting
an	an	an
official	offici	official
UAE	uae	UAE
source	sourc	source
