Token	Stem	Lemma
DUBAI	dubai	DUBAI
ISTANBUL	istanbul	ISTANBUL
ERBIL	erbil	ERBIL
Iraq	iraq	Iraq
Reuters	reuter	Reuters
Iran	iran	Iran
halted	halt	halted
flights	flight	flight
to	to	to
and	and	and
from	from	from
Kurdish	kurdish	Kurdish
regions	region	region
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
on	on	on
Sunday	sunday	Sunday
in	in	in
retaliation	retali	retaliation
to	to	to
a	a	a
plan	plan	plan
by	by	by
the	the	the
autonomous	autonom	autonomous
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
KRG	krg	KRG
to	to	to
hold	hold	hold
a	a	a
referendum	referendum	referendum
on	on	on
independence	independ	independence
It	it	It
also	also	also
started	start	started
wargames	wargam	wargames
at	at	at
the	the	the
Kurdish	kurdish	Kurdish
border	border	border
The	the	The
air	air	air
embargo	embargo	embargo
is	is	is
the	the	the
first	first	first
concrete	concret	concrete
retaliatory	retaliatori	retaliatory
measure	measur	measure
against	against	against
Monday	monday	Monday
s	s	s
Kurdish	kurdish	Kurdish
referendum	referendum	referendum
which	which	which
is	is	is
rejected	reject	rejected
by	by	by
the	the	the
government	govern	government
in	in	in
Baghdad	baghdad	Baghdad
and	and	and
by	by	by
Iraq	iraq	Iraq
s	s	s
powerful	power	powerful
neighbors	neighbor	neighbor
Iran	iran	Iran
and	and	and
Turkey	turkey	Turkey
Iranian	iranian	Iranian
authorities	author	authority
stopped	stop	stopped
air	air	air
traffic	traffic	traffic
to	to	to
the	the	the
international	intern	international
airports	airport	airport
of	of	of
Erbil	erbil	Erbil
and	and	and
Sulaimaniya	sulaimaniya	Sulaimaniya
in	in	in
Iraqi	iraqi	Iraqi
Kurdistan	kurdistan	Kurdistan
upon	upon	upon
a	a	a
request	request	request
from	from	from
Baghdad	baghdad	Baghdad
Fars	far	Fars
News	news	News
Agency	agenc	Agency
said	said	said
Tehran	tehran	Tehran
and	and	and
Ankara	ankara	Ankara
fear	fear	fear
the	the	the
spread	spread	spread
of	of	of
separatism	separat	separatism
to	to	to
their	their	their
own	own	own
Kurds	kurd	Kurds
Iran	iran	Iran
also	also	also
supports	support	support
Shi	shi	Shi
ite	ite	ite
groups	group	group
who	who	who
have	have	have
been	been	been
ruling	rule	ruling
or	or	or
holding	hold	holding
key	key	key
security	secur	security
and	and	and
government	govern	government
positions	posit	position
in	in	in
Iraq	iraq	Iraq
since	sinc	since
the	the	the
2003	2003	2003
U	u	U
S	s	S
-led	-led	-led
invasion	invas	invasion
which	which	which
toppled	toppl	toppled
Saddam	saddam	Saddam
Hussein	hussein	Hussein
Turkey	turkey	Turkey
meanwhile	meanwhil	meanwhile
said	said	said
on	on	on
Sunday	sunday	Sunday
its	it	it
aircraft	aircraft	aircraft
launched	launch	launched
strikes	strike	strike
against	against	against
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
PKK	pkk	PKK
targets	target	target
in	in	in
northern	northern	northern
Iraq	iraq	Iraq
s	s	s
Gara	gara	Gara
region	region	region
on	on	on
Saturday	saturday	Saturday
after	after	after
spotting	spot	spotting
militants	milit	militant
preparing	prepar	preparing
to	to	to
attack	attack	attack
Turkish	turkish	Turkish
military	militari	military
outposts	outpost	outpost
on	on	on
the	the	the
border	border	border
Turkey	turkey	Turkey
will	will	will
never	never	never
ever	ever	ever
tolerate	toler	tolerate
any	ani	any
status	status	status
change	chang	change
or	or	or
any	ani	any
new	new	new
formations	format	formation
on	on	on
its	it	it
southern	southern	southern
borders	border	border
Turkish	turkish	Turkish
Prime	prime	Prime
Minister	minist	Minister
Binali	binali	Binali
Yildirim	yildirim	Yildirim
said	said	said
The	the	The
KRG	krg	KRG
will	will	will
be	be	be
primarily	primarili	primarily
responsible	respons	responsible
for	for	for
the	the	the
probable	probabl	probable
developments	develop	development
after	after	after
this	this	this
referendum	referendum	referendum
The	the	The
KRG	krg	KRG
has	has	ha
resisted	resist	resisted
calls	call	call
to	to	to
delay	delay	delay
the	the	the
referendum	referendum	referendum
by	by	by
the	the	the
United	unit	United
