WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
moved	move	moved
toward	toward	toward
a	a	a
Friday	friday	Friday
vote	vote	vote
to	to	to
begin	begin	begin
dismantling	dismantl	dismantling
Obamacare	obamacar	Obamacare
despite	despit	despite
anxiety	anxieti	anxiety
among	among	among
some	some	some
Republicans	republican	Republicans
they	they	they
were	were	were
rushing	rush	rushing
into	into	into
a	a	a
major	major	major
step	step	step
without	without	without
knowing	know	knowing
the	the	the
budget	budget	budget
consequences	consequ	consequence
or	or	or
having	have	having
a	a	a
firm	firm	firm
idea	idea	idea
of	of	of
how	how	how
they	they	they
would	would	would
replace	replac	replace
the	the	the
healthcare	healthcar	healthcare
law	law	law
.	.	.

The	the	The
Republican	republican	Republican
-led	-led	-led
Congress	congress	Congress
,	,	,
under	under	under
pressure	pressur	pressure
from	from	from
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
to	to	to
act	act	act
quickly	quick	quickly
,	,	,
made	made	made
the	the	the
first	first	first
move	move	move
toward	toward	toward
scrapping	scrap	scrapping
Obamacare	obamacar	Obamacare
on	on	on
Thursday	thursday	Thursday
as	as	a
the	the	the
Senate	senat	Senate
voted	vote	voted
to	to	to
instruct	instruct	instruct
key	key	key
committees	committe	committee
to	to	to
draft	draft	draft
legislation	legisl	legislation
to	to	to
repeal	repeal	repeal
it	it	it
.	.	.

The	the	The
House	hous	House
plans	plan	plan
to	to	to
vote	vote	vote
on	on	on
the	the	the
measure	measur	measure
on	on	on
Friday	friday	Friday
,	,	,
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
said	said	said
.	.	.

Some	some	Some
Republican	republican	Republican
lawmakers	lawmak	lawmaker
said	said	said
on	on	on
Thursday	thursday	Thursday
they	they	they
were	were	were
not	not	not
sure	sure	sure
how	how	how
they	they	they
would	would	would
vote	vote	vote
.	.	.

I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
vote	vote	vote
for	for	for
this	this	this
and	and	and
say	say	say
it	it	it
s	s	s
the	the	the
first	first	first
step	step	step
toward	toward	toward
repeal	repeal	repeal
,	,	,
and	and	and
find	find	find
out	out	out
that	that	that
there	there	there
are	are	are
some	some	some
long	long	long
-term	-term	-term
budget	budget	budget
consequences	consequ	consequence
,	,	,
said	said	said
Republican	republican	Republican
Representative	repres	Representative
Mark	mark	Mark
Amodei	amodei	Amodei
.	.	.

The	the	The
nonpartisan	nonpartisan	nonpartisan
Committee	committe	Committee
for	for	for
a	a	a
Responsible	respons	Responsible
Federal	feder	Federal
Budget	budget	Budget
said	said	said
earlier	earlier	earlier
this	this	this
month	month	month
that	that	that
repealing	repeal	repealing
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
health	health	health
insurance	insur	insurance
law	law	law
in	in	in
its	it	it
entirety	entireti	entirety
would	would	would
cost	cost	cost
roughly	rough	roughly
350	350	350
billion	billion	billion
over	over	over
the	the	the
next	next	next
decade	decad	decade
.	.	.

Republicans	republican	Republicans
say	say	say
a	a	a
good	good	good
Obamacare	obamacar	Obamacare
replacement	replac	replacement
strategy	strategi	strategy
would	would	would
reduce	reduc	reduce
government	govern	government
spending	spend	spending
,	,	,
but	but	but
they	they	they
have	have	have
not	not	not
agreed	agre	agreed
on	on	on
a	a	a
consensus	consensus	consensus
plan	plan	plan
.	.	.

Amodei	amodei	Amodei
said	said	said
he	he	he
was	was	wa
leaning	lean	leaning
for	for	for
now	now	now
toward	toward	toward
voting	vote	voting
for	for	for
the	the	the
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
resolution	resolut	resolution
.	.	.

But	but	But
he	he	he
added	ad	added
that	that	that
listening	listen	listening
to	to	to
the	the	the
scuttlebutt	scuttlebutt	scuttlebutt
on	on	on
the	the	the
floor	floor	floor
.	.	.
.	.	.
.	.	.

as	as	a
of	of	of
right	right	right
now	now	now
,	,	,
my	my	my
impression	impress	impression
is	is	is
,	,	,
they	they	they
House	hous	House
leadership	leadership	leadership
don	don	don
t	t	t
have	have	have
the	the	the
votes	vote	vote
.	.	.
The	the	The
fate	fate	fate
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
,	,	,
popularly	popular	popularly
known	known	known
as	as	a
Obamacare	obamacar	Obamacare
,	,	,
is	is	is
a	a	a
high	high	high
-stakes	-stake	-stakes
political	polit	political
showdown	showdown	showdown
between	between	between
Republicans	republican	Republicans
and	and	and
Democrats	democrat	Democrats
that	that	that
potentially	potenti	potentially
jeopardizes	jeopard	jeopardizes
medical	medic	medical
coverage	coverag	coverage
for	for	for
millions	million	million
of	of	of
Americans	american	Americans
and	and	and
risks	risk	risk
causing	caus	causing
chaos	chao	chaos
in	in	in
the	the	the
health	health	health
insurance	insur	insurance
marketplace	marketplac	marketplace
.	.	.

Democrats	democrat	Democrats
accused	accus	accused
Republicans	republican	Republicans
of	of	of
rushing	rush	rushing
to	to	to
scrap	scrap	scrap
Obamacare	obamacar	Obamacare
,	,	,
a	a	a
law	law	law
that	that	that
has	has	ha
enabled	enabl	enabled
up	up	up
to	to	to
20	20	20
million	million	million
previously	previous	previously
uninsured	uninsur	uninsured
Americans	american	Americans
to	to	to
obtain	obtain	obtain
health	health	health
coverage	coverag	coverage
,	,	,
without	without	without
yet	yet	yet
having	have	having
a	a	a
firm	firm	firm
replacement	replac	replacement
plan	plan	plan
.	.	.

The	the	The
Democrats	democrat	Democrats
say	say	say
Obamacare	obamacar	Obamacare
has	has	ha
allowed	allow	allowed
growing	grow	growing
numbers	number	number
of	of	of
Americans	american	Americans
to	to	to
get	get	get
medical	medic	medical
insurance	insur	insurance
and	and	and
helped	help	helped
slow	slow	slow
the	the	the
rise	rise	rise
in	in	in
healthcare	healthcar	healthcare
spending	spend	spending
.	.	.

Republicans	republican	Republicans
have	have	have
called	call	called
Obamacare	obamacar	Obamacare
federal	feder	federal
government	govern	government
overreach	overreach	overreach
and	and	and
have	have	have
sought	sought	sought
to	to	to
undermine	undermin	undermine
it	it	it
in	in	in
Congress	congress	Congress
and	and	and
the	the	the
courts	court	court
since	sinc	since
it	it	it
was	was	wa
passed	pass	passed
by	by	by
Democratic	democrat	Democratic
majorities	major	majority
in	in	in
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
in	in	in
2010	2010	2010
.	.	.

Trump	trump	Trump
,	,	,
the	the	the
Republican	republican	Republican
president	presid	president
-elect	-elect	-elect
who	who	who
takes	take	take
office	offic	office
on	on	on
Jan	jan	Jan
.	.	.

20	20	20
,	,	,
called	call	called
Obamacare	obamacar	Obamacare
a	a	a
disaster	disast	disaster
during	dure	during
his	his	his
campaign	campaign	campaign
and	and	and
pledged	pledg	pledged
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
it	it	it
.	.	.

Conservative	conserv	Conservative
Republicans	republican	Republicans
as	as	a
well	well	well
as	as	a
moderates	moder	moderate
expressed	express	expressed
concern	concern	concern
about	about	about
launching	launch	launching
a	a	a
repeal	repeal	repeal
before	befor	before
there	there	there
is	is	is
clarity	clariti	clarity
about	about	about
how	how	how
to	to	to
replace	replac	replace
provisions	provis	provision
of	of	of
the	the	the
complicated	complic	complicated
and	and	and
far	far	far
-reaching	-reach	-reaching
law	law	law
.	.	.

Representative	repres	Representative
Mark	mark	Mark
Meadows	meadow	Meadows
,	,	,
chairman	chairman	chairman
of	of	of
the	the	the
conservative	conserv	conservative
House	hous	House
Freedom	freedom	Freedom
Caucus	caucus	Caucus
,	,	,
which	which	which
has	has	ha
about	about	about
40	40	40
members	member	member
,	,	,
said	said	said
they	they	they
were	were	were
undecided	undecid	undecided
about	about	about
how	how	how
to	to	to
vote	vote	vote
.	.	.

Moderate	moder	Moderate
Republican	republican	Republican
Representative	repres	Representative
Charlie	charli	Charlie
Dent	dent	Dent
has	has	ha
major	major	major
concerns	concern	concern
about	about	about
the	the	the
process	process	process
,	,	,
according	accord	according
to	to	to
a	a	a
spokesman	spokesman	spokesman
,	,	,
fearing	fear	fearing
a	a	a
repeal	repeal	repeal
vote	vote	vote
at	at	at
the	the	the
start	start	start
diminishes	diminish	diminishes
the	the	the
leverage	leverag	leverage
that	that	that
may	may	may
be	be	be
needed	need	needed
to	to	to
get	get	get
some	some	some
lawmakers	lawmak	lawmaker
to	to	to
back	back	back
a	a	a
replacement	replac	replacement
later	later	later
.	.	.

The	the	The
resolution	resolut	resolution
passed	pass	passed
by	by	by
the	the	the
Senate	senat	Senate
on	on	on
Thursday	thursday	Thursday
instructs	instruct	instructs
committees	committe	committee
of	of	of
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
to	to	to
draft	draft	draft
repeal	repeal	repeal
legislation	legisl	legislation
by	by	by
Jan	jan	Jan
.	.	.

27	27	27
.	.	.

Both	both	Both
chambers	chamber	chamber
will	will	will
then	then	then
need	need	need
to	to	to
approve	approv	approve
the	the	the
resulting	result	resulting
legislation	legisl	legislation
before	befor	before
any	ani	any
repeal	repeal	repeal
goes	goe	go
into	into	into
effect	effect	effect
.	.	.

House	hous	House
Democratic	democrat	Democratic
leader	leader	leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
vowed	vow	vowed
to	to	to
fight	fight	fight
.	.	.

I	i	I
think	think	think
it	it	it
s	s	s
easier	easier	easier
to	to	to
win	win	win
a	a	a
fight	fight	fight
when	when	when
something	someth	something
is	is	is
going	go	going
to	to	to
be	be	be
taken	taken	taken
away	away	away
from	from	from
you	you	you
,	,	,
Pelosi	pelosi	Pelosi
said	said	said
in	in	in
an	an	an
appearance	appear	appearance
with	with	with
elderly	elder	elderly
Americans	american	Americans
who	who	who
talked	talk	talked
about	about	about
how	how	how
they	they	they
had	had	had
been	been	been
helped	help	helped
by	by	by
the	the	the
law	law	law
s	s	s
provisions	provis	provision
,	,	,
including	includ	including
lower	lower	lower
prescription	prescript	prescription
drug	drug	drug
costs	cost	cost
.	.	.

Ryan	ryan	Ryan
said	said	said
while	while	while
Congress	congress	Congress
would	would	would
take	take	take
some	some	some
replacement	replac	replacement
steps	step	step
,	,	,
the	the	the
incoming	incom	incoming
Trump	trump	Trump
administration	administr	administration
would	would	would
be	be	be
able	abl	able
to	to	to
act	act	act
on	on	on
its	it	it
own	own	own
on	on	on
some	some	some
aspects	aspect	aspect
,	,	,
which	which	which
he	he	he
did	did	did
not	not	not
detail	detail	detail
.	.	.

Ryan	ryan	Ryan
said	said	said
lawmakers	lawmak	lawmaker
were	were	were
working	work	working
on	on	on
dismantling	dismantl	dismantling
Obamacare	obamacar	Obamacare
in	in	in
sync	sync	sync
with	with	with
Trump	trump	Trump
.	.	.

We	we	We
re	re	re
not	not	not
holding	hold	holding
hard	hard	hard
deadlines	deadlin	deadline
,	,	,
only	onli	only
because	becaus	because
we	we	we
want	want	want
to	to	to
get	get	get
it	it	it
right	right	right
,	,	,
Ryan	ryan	Ryan
said	said	said
.	.	.

Trump	trump	Trump
put	put	put
new	new	new
pressure	pressur	pressure
on	on	on
congressional	congression	congressional
Republicans	republican	Republicans
on	on	on
Wednesday	wednesday	Wednesday
when	when	when
he	he	he
said	said	said
Obamacare	obamacar	Obamacare
repeal	repeal	repeal
and	and	and
replacement	replac	replacement
should	should	should
happen	happen	happen
essentially	essenti	essentially
simultaneously	simultan	simultaneously
.	.	.
An	an	An
influential	influenti	influential
conservative	conserv	conservative
group	group	group
,	,	,
Heritage	heritag	Heritage
Action	action	Action
,	,	,
late	late	late
on	on	on
Wednesday	wednesday	Wednesday
pressed	press	pressed
lawmakers	lawmak	lawmaker
to	to	to
back	back	back
the	the	the
repeal	repeal	repeal
resolution	resolut	resolution
.	.	.

Trump	trump	Trump
senior	senior	senior
adviser	advis	adviser
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
said	said	said
the	the	the
replacement	replac	replacement
effort	effort	effort
would	would	would
likely	like	likely
tackle	tackl	tackle
drug	drug	drug
pricing	price	pricing
.	.	.

