Token	Stem	Lemma
MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
Guatemala	guatemala	Guatemala
s	s	s
attorney	attorney	attorney
general	general	general
and	and	and
a	a	a
United	unit	United
Nations	nation	Nations
-backed	-back	-backed
anti	anti	anti
-corruption	-corrupt	-corruption
body	bodi	body
will	will	will
investigate	investig	investigate
the	the	the
nation	nation	nation
s	s	s
political	polit	political
parties	parti	party
on	on	on
suspicion	suspicion	suspicion
of	of	of
illegal	illeg	illegal
campaign	campaign	campaign
financing	financ	financing
during	dure	during
the	the	the
2015	2015	2015
presidential	presidenti	presidential
election	elect	election
campaign	campaign	campaign
the	the	the
groups	group	group
said	said	said
on	on	on
Thursday	thursday	Thursday
We	we	We
have	have	have
agreed	agre	agreed
with	with	with
the	the	the
attorney	attorney	attorney
general	general	general
to	to	to
initiate	initi	initiate
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
electoral	elector	electoral
campaigns	campaign	campaign
of	of	of
all	all	all
political	polit	political
parties	parti	party
in	in	in
the	the	the
2015	2015	2015
cycle	cycl	cycle
said	said	said
Ivan	ivan	Ivan
Velasquez	velasquez	Velasquez
head	head	head
of	of	of
the	the	the
International	intern	International
Commission	commiss	Commission
Against	against	Against
Impunity	impun	Impunity
in	in	in
Guatemala	guatemala	Guatemala
CICIG	cicig	CICIG
The	the	The
CICIG	cicig	CICIG
has	has	ha
become	becom	become
a	a	a
thorn	thorn	thorn
in	in	in
the	the	the
side	side	side
of	of	of
Guatemalan	guatemalan	Guatemalan
President	presid	President
Jimmy	jimmi	Jimmy
Morales	moral	Morales
since	sinc	since
it	it	it
kicked	kick	kicked
off	off	off
a	a	a
graft	graft	graft
probe	probe	probe
focused	focus	focused
on	on	on
his	his	his
elder	elder	elder
brother	brother	brother
and	and	and
one	one	one
of	of	of
the	the	the
president	presid	president
s	s	s
sons	son	son
In	in	In
2015	2015	2015
the	the	the
CICIG	cicig	CICIG
was	was	wa
instrumental	instrument	instrumental
in	in	in
removing	remov	removing
Morales	moral	Morales
predecessor	predecessor	predecessor
Otto	otto	Otto
Perez	perez	Perez
from	from	from
office	offic	office
after	after	after
identifying	identifi	identifying
him	him	him
as	as	a
a	a	a
key	key	key
player	player	player
in	in	in
an	an	an
alleged	alleg	alleged
multimillion	multimillion	multimillion
-dollar	-dollar	-dollar
corruption	corrupt	corruption
racket	racket	racket
Perez	perez	Perez
is	is	is
now	now	now
in	in	in
prison	prison	prison
on	on	on
trial	trial	trial
with	with	with
his	his	his
former	former	former
vice	vice	vice
-president	-presid	-president
Morales	moral	Morales
a	a	a
former	former	former
comedian	comedian	comedian
who	who	who
won	won	won
office	offic	office
in	in	in
2015	2015	2015
on	on	on
a	a	a
pledge	pledg	pledge
to	to	to
fight	fight	fight
corruption	corrupt	corruption
is	is	is
scheduled	schedul	scheduled
to	to	to
meet	meet	meet
tomorrow	tomorrow	tomorrow
with	with	with
U	u	U
N	n	N
Secretary	secretari	Secretary
General	general	General
Antonio	antonio	Antonio
Guterres	guterr	Guterres
in	in	in
New	new	New
York	york	York
Two	two	Two
government	govern	government
officials	offici	official
told	told	told
Reuters	reuter	Reuters
on	on	on
Wednesday	wednesday	Wednesday
Morales	moral	Morales
plans	plan	plan
to	to	to
ask	ask	ask
Guterres	guterr	Guterres
to	to	to
replace	replac	replace
Velasquez	velasquez	Velasquez
a	a	a
Colombian	colombian	Colombian
whose	whose	whose
tenure	tenur	tenure
as	as	a
CICIG	cicig	CICIG
chief	chief	chief
is	is	is
set	set	set
to	to	to
run	run	run
out	out	out
in	in	in
2019	2019	2019
A	a	A
Guatemalan	guatemalan	Guatemalan
government	govern	government
spokesman	spokesman	spokesman
declined	declin	declined
to	to	to
say	say	say
whether	whether	whether
Morales	moral	Morales
would	would	would
seek	seek	seek
Velasquez	velasquez	Velasquez
s	s	s
removal	remov	removal
but	but	but
did	did	did
state	state	state
that	that	that
the	the	the
president	presid	president
would	would	would
discuss	discuss	discus
improving	improv	improving
the	the	the
CICIG	cicig	CICIG
with	with	with
Guterres	guterr	Guterres
and	and	and
also	also	also
propose	propos	propose
a	a	a
new	new	new
model	model	model
for	for	for
combating	combat	combating
crime	crime	crime
